1	0	0	0	1	0	0	0	1	
0.997097	1.09166e-06	0	3.63076e-08	0.992568	0	0	0	0.991566	
0.994213	4.31714e-06	0	1.43667e-07	0.985241	0	0	0	0.983262	
0.991338	9.63235e-06	0	3.20531e-07	0.977971	0	0	0	0.975032	
0.988472	1.69878e-05	0	5.65254e-07	0.970758	0	0	0	0.966873	
0.985613	2.63353e-05	0	8.76232e-07	0.963601	0	0	0	0.958787	
0.982763	3.76279e-05	0	1.2519e-06	0.9565	0	0	0	0.950771	
0.979921	5.08198e-05	0	1.69074e-06	0.949455	0	0	0	0.942825	
0.977088	6.58662e-05	0	2.19127e-06	0.942465	0	0	0	0.934949	
0.974263	8.27237e-05	0	2.75203e-06	0.935529	0	0	0	0.927142	
0.971446	0.00010135	0	3.37161e-06	0.928648	0	0	0	0.919403	
0.968637	0.000121703	0	4.04863e-06	0.92182	0	0	0	0.911731	
0.965836	0.000143742	0	4.78173e-06	0.915045	0	0	0	0.904127	
0.963044	0.000167428	0	5.56961e-06	0.908323	0	0	0	0.896589	
0.960259	0.000192722	0	6.41096e-06	0.901653	0	0	0	0.889118	
0.957483	0.000219585	0	7.30452e-06	0.895035	0	0	0	0.881711	
0.954715	0.000247982	0	8.24907e-06	0.888468	0	0	0	0.874369	
0.951954	0.000277875	0	9.24339e-06	0.881953	0	0	0	0.867091	
0.949202	0.000309229	0	1.02863e-05	0.875488	0	0	0	0.859876	
0.946458	0.000342009	0	1.13766e-05	0.869073	0	0	0	0.852724	
0.943722	0.000376181	0	1.25133e-05	0.862708	0	0	0	0.845635	
0.940993	0.000411711	0	1.36951e-05	0.856392	0	0	0	0.838607	
0.938273	0.000448568	0	1.4921e-05	0.850125	0	0	0	0.83164	
0.93556	0.000486718	0	1.619e-05	0.843906	0	0	0	0.824734	
0.932856	0.00052613	0	1.75009e-05	0.837736	0	0	0	0.817888	
0.930159	0.000566774	0	1.88528e-05	0.831613	0	0	0	0.811102	
0.92747	0.00060862	0	2.02446e-05	0.825538	0	0	0	0.804374	
0.924789	0.000651636	0	2.16755e-05	0.819509	0	0	0	0.797705	
0.922116	0.000695796	0	2.31443e-05	0.813527	0	0	0	0.791094	
0.91945	0.000741069	0	2.46501e-05	0.807591	0	0	0	0.78454	
0.916792	0.000787428	0	2.61921e-05	0.801701	0	0	0	0.778043	
0.914142	0.000834846	0	2.77693e-05	0.795856	0	0	0	0.771602	
0.9115	0.000883295	0	2.93808e-05	0.790057	0	0	0	0.765217	
0.908865	0.00093275	0	3.10257e-05	0.784302	0	0	0	0.758888	
0.906238	0.000983183	0	3.27032e-05	0.778591	0	0	0	0.752613	
0.903618	0.00103457	0	3.44124e-05	0.772924	0	0	0	0.746392	
0.901007	0.00108689	0	3.61525e-05	0.7673	0	0	0	0.740226	
0.898402	0.00114011	0	3.79227e-05	0.76172	0	0	0	0.734113	
0.895805	0.0011942	0	3.97221e-05	0.756183	0	0	0	0.728052	
0.893216	0.00124916	0	4.155e-05	0.750688	0	0	0	0.722044	
0.890635	0.00130495	0	4.34056e-05	0.745235	0	0	0	0.716088	
0.88806	0.00136155	0	4.52881e-05	0.739824	0	0	0	0.710184	
0.885494	0.00141893	0	4.71968e-05	0.734455	0	0	0	0.70433	
0.882934	0.00147708	0	4.9131e-05	0.729126	0	0	0	0.698527	
0.880383	0.00153598	0	5.10899e-05	0.723839	0	0	0	0.692774	
0.877838	0.00159559	0	5.30728e-05	0.718592	0	0	0	0.68707	
0.875301	0.00165591	0	5.50791e-05	0.713385	0	0	0	0.681416	
0.872771	0.00171691	0	5.7108e-05	0.708218	0	0	0	0.675811	
0.870249	0.00177857	0	5.91588e-05	0.70309	0	0	0	0.670253	
0.867734	0.00184087	0	6.1231e-05	0.698001	0	0	0	0.664744	
