1	0	0	0	1	0	0	0	1	
0.997012	1.11515e-06	0	2.18336e-07	0.994348	0	0	0	0.988367	
0.994045	4.41126e-06	0	8.63976e-07	0.988761	0	0	0	0.976968	
0.991086	9.83909e-06	0	1.92699e-06	0.983209	0	0	0	0.965704	
0.988137	1.7345e-05	0	3.39689e-06	0.977692	0	0	0	0.954574	
0.985197	2.6877e-05	0	5.26346e-06	0.972208	0	0	0	0.943575	
0.982266	3.83841e-05	0	7.51676e-06	0.966759	0	0	0	0.932707	
0.979344	5.18171e-05	0	1.01471e-05	0.961343	0	0	0	0.921967	
0.976431	6.71278e-05	0	1.31451e-05	0.955961	0	0	0	0.911355	
0.973527	8.42692e-05	0	1.65016e-05	0.950612	0	0	0	0.900868	
0.970632	0.000103196	0	2.02076e-05	0.945295	0	0	0	0.890505	
0.967746	0.000123863	0	2.42543e-05	0.940012	0	0	0	0.880265	
0.964868	0.000146227	0	2.86333e-05	0.934761	0	0	0	0.870146	
0.961999	0.000170245	0	3.33362e-05	0.929542	0	0	0	0.860146	
0.959139	0.000195876	0	3.83549e-05	0.924355	0	0	0	0.850265	
0.956288	0.00022308	0	4.36814e-05	0.919199	0	0	0	0.8405	
0.953445	0.000251817	0	4.93081e-05	0.914075	0	0	0	0.830851	
0.950611	0.000282047	0	5.52274e-05	0.908983	0	0	0	0.821315	
0.947786	0.000313734	0	6.14317e-05	0.903921	0	0	0	0.811893	
0.944969	0.00034684	0	6.7914e-05	0.89889	0	0	0	0.802581	
0.942161	0.00038133	0	7.4667e-05	0.89389	0	0	0	0.79338	
0.939362	0.000417166	0	8.16839e-05	0.88892	0	0	0	0.784287	
0.936571	0.000454316	0	8.89579e-05	0.883981	0	0	0	0.775301	
0.933788	0.000492745	0	9.64823e-05	0.879071	0	0	0	0.766421	
0.931014	0.00053242	0	0.000104251	0.874191	0	0	0	0.757646	
0.928249	0.000573309	0	0.000112257	0.86934	0	0	0	0.748975	
0.925491	0.000615378	0	0.000120494	0.864519	0	0	0	0.740406	
0.922743	0.000658598	0	0.000128956	0.859727	0	0	0	0.731937	
0.920002	0.000702938	0	0.000137638	0.854963	0	0	0	0.723569	
0.91727	0.000748368	0	0.000146533	0.850229	0	0	0	0.715299	
0.914546	0.000794858	0	0.000155636	0.845522	0	0	0	0.707127	
0.911831	0.00084238	0	0.00016494	0.840844	0	0	0	0.69905	
0.909123	0.000890905	0	0.000174442	0.836195	0	0	0	0.691069	
0.906424	0.000940406	0	0.000184134	0.831573	0	0	0	0.683182	
0.903733	0.000990856	0	0.000194012	0.826978	0	0	0	0.675388	
0.901051	0.00104223	0	0.00020407	0.822411	0	0	0	0.667685	
0.898376	0.0010945	0	0.000214304	0.817872	0	0	0	0.660073	
0.89571	0.00114764	0	0.000224709	0.81336	0	0	0	0.652551	
0.893051	0.00120162	0	0.000235279	0.808874	0	0	0	0.645117	
0.890401	0.00125643	0	0.00024601	0.804415	0	0	0	0.63777	
0.887758	0.00131203	0	0.000256897	0.799983	0	0	0	0.63051	
0.885124	0.0013684	0	0.000267935	0.795577	0	0	0	0.623335	
0.882498	0.00142553	0	0.00027912	0.791198	0	0	0	0.616244	
0.879879	0.00148338	0	0.000290448	0.786844	0	0	0	0.609237	
0.877269	0.00154194	0	0.000301913	0.782516	0	0	0	0.602312	
0.874666	0.00160118	0	0.000313513	0.778214	0	0	0	0.595468	
0.872072	0.00166109	0	0.000325241	0.773938	0	0	0	0.588705	
0.869485	0.00172163	0	0.000337096	0.769686	0	0	0	0.582021	
0.866906	0.00178279	0	0.000349071	0.76546	0	0	0	0.575416	
0.864334	0.00184456	0	0.000361164	0.761259	0	0	0	0.568888	
0.861771	0.0019069	0	0.000373371	0.757083	0	0	0	0.562437	
0.859215	0.0019698	0	0.000385687	0.752931	0	0	0	0.556061	
0.856667	0.00203325	0	0.000398109	0.748804	0	0	0	0.54976	
0.854127	0.00209721	0	0.000410634	0.744701	0	0	0	0.543533	
0.851594	0.00216168	0	0.000423257	0.740622	0	0	0	0.537379	
0.849069	0.00222664	0	0.000435975	0.736567	0	0	0	0.531297	
0.846552	0.00229206	0	0.000448784	0.732536	0	0	0	0.525287	
0.844042	0.00235793	0	0.000461682	0.728529	0	0	0	0.519346	
0.84154	0.00242424	0	0.000474664	0.724545	0	0	0	0.513476	
0.839045	0.00249096	0	0.000487728	0.720584	0	0	0	0.507674	
0.836558	0.00255809	0	0.000500871	0.716647	0	0	0	0.50194	
0.834079	0.00262559	0	0.000514088	0.712733	0	0	0	0.496273	
0.831606	0.00269346	0	0.000527378	0.708841	0	0	0	0.490673	
0.829142	0.00276169	0	0.000540736	0.704973	0	0	0	0.485138	
0.826684	0.00283025	0	0.00055416	0.701126	0	0	0	0.479668	
0.824235	0.00289914	0	0.000567647	0.697303	0	0	0	0.474262	
0.821792	0.00296833	0	0.000581195	0.693502	0	0	0	0.468919	
0.819357	0.00303781	0	0.0005948	0.689722	0	0	0	0.463638	
0.816929	0.00310757	0	0.000608459	0.685965	0	0	0	0.45842	
0.814509	0.0031776	0	0.00062217	0.68223	0	0	0	0.453262	
0.812095	0.00324788	0	0.00063593	0.678516	0	0	0	0.448165	
0.809689	0.00331839	0	0.000649736	0.674824	0	0	0	0.443127	
0.807291	0.00338913	0	0.000663587	0.671154	0	0	0	0.438148	
0.804899	0.00346008	0	0.000677479	0.667504	0	0	0	0.433227	
0.802515	0.00353123	0	0.00069141	0.663876	0	0	0	0.428364	
0.800138	0.00360257	0	0.000705377	0.660269	0	0	0	0.423557	
0.797768	0.00367408	0	0.000719378	0.656683	0	0	0	0.418807	
0.795405	0.00374575	0	0.000733411	0.653117	0	0	0	0.414111	
0.793049	0.00381757	0	0.000747474	0.649572	0	0	0	0.409471	
0.790701	0.00388953	0	0.000761563	0.646048	0	0	0	0.404885	
0.788359	0.00396162	0	0.000775678	0.642544	0	0	0	0.400352	
0.786024	0.00403383	0	0.000789815	0.63906	0	0	0	0.395873	
0.783697	0.00410614	0	0.000803973	0.635596	0	0	0	0.391445	
0.781376	0.00417854	0	0.00081815	0.632152	0	0	0	0.387069	
0.779063	0.00425103	0	0.000832343	0.628728	0	0	0	0.382744	
0.776756	0.0043236	0	0.000846551	0.625324	0	0	0	0.378469	
0.774456	0.00439623	0	0.000860772	0.621939	0	0	0	0.374245	
0.772164	0.00446891	0	0.000875003	0.618574	0	0	0	0.370069	
0.769878	0.00454164	0	0.000889242	0.615228	0	0	0	0.365942	
0.767599	0.0046144	0	0.000903489	0.611902	0	0	0	0.361863	
0.765326	0.00468719	0	0.000917741	0.608594	0	0	0	0.357832	
0.763061	0.00476	0	0.000931996	0.605305	0	0	0	0.353847	
0.760802	0.00483281	0	0.000946253	0.602035	0	0	0	0.349909	
0.75855	0.00490562	0	0.00096051	0.598784	0	0	0	0.346016	
0.756305	0.00497843	0	0.000974764	0.595552	0	0	0	0.342169	
0.754067	0.00505122	0	0.000989016	0.592338	0	0	0	0.338367	
0.751835	0.00512398	0	0.00100326	0.589142	0	0	0	0.334609	
0.74961	0.0051967	0	0.0010175	0.585965	0	0	0	0.330894	
0.747392	0.00526939	0	0.00103173	0.582805	0	0	0	0.327223	
0.745181	0.00534202	0	0.00104595	0.579664	0	0	0	0.323594	
0.742975	0.0054146	0	0.00106017	0.576541	0	0	0	0.320007	
0.740777	0.00548712	0	0.00107436	0.573435	0	0	0	0.316462	
0.738585	0.00555956	0	0.00108855	0.570348	0	0	0	0.312959	
0.7364	0.00563192	0	0.00110272	0.567277	0	0	0	0.309495	
0.734221	0.0057042	0	0.00111687	0.564224	0	0	0	0.306073	
0.732049	0.00577638	0	0.001131	0.561189	0	0	0	0.302689	
0.729883	0.00584847	0	0.00114511	0.558171	0	0	0	0.299345	
0.727724	0.00592045	0	0.00115921	0.55517	0	0	0	0.29604	
0.725572	0.00599231	0	0.00117328	0.552186	0	0	0	0.292773	
0.723425	0.00606406	0	0.00118733	0.549219	0	0	0	0.289544	
0.721285	0.00613568	0	0.00120135	0.546268	0	0	0	0.286352	
0.719152	0.00620718	0	0.00121535	0.543335	0	0	0	0.283198	
0.717025	0.00627853	0	0.00122932	0.540418	0	0	0	0.28008	
0.714904	0.00634974	0	0.00124326	0.537517	0	0	0	0.276998	
0.71279	0.00642081	0	0.00125718	0.534633	0	0	0	0.273951	
0.710682	0.00649172	0	0.00127106	0.531766	0	0	0	0.27094	
0.70858	0.00656247	0	0.00128491	0.528914	0	0	0	0.267964	
0.706485	0.00663306	0	0.00129873	0.526079	0	0	0	0.265022	
0.704395	0.00670348	0	0.00131252	0.523259	0	0	0	0.262115	
0.702312	0.00677373	0	0.00132628	0.520456	0	0	0	0.25924	
0.700236	0.00684379	0	0.00133999	0.517668	0	0	0	0.2564	
0.698165	0.00691368	0	0.00135368	0.514896	0	0	0	0.253591	
0.696101	0.00698337	0	0.00136732	0.51214	0	0	0	0.250816	
0.694043	0.00705287	0	0.00138093	0.509399	0	0	0	0.248072	
0.691991	0.00712217	0	0.0013945	0.506674	0	0	0	0.24536	
0.689945	0.00719127	0	0.00140803	0.503964	0	0	0	0.24268	
0.687905	0.00726017	0	0.00142152	0.501269	0	0	0	0.24003	
0.685871	0.00732885	0	0.00143497	0.498589	0	0	0	0.237411	
0.683844	0.00739732	0	0.00144837	0.495925	0	0	0	0.234822	
0.681822	0.00746557	0	0.00146174	0.493275	0	0	0	0.232264	
0.679807	0.0075336	0	0.00147506	0.49064	0	0	0	0.229734	
0.677797	0.00760141	0	0.00148833	0.48802	0	0	0	0.227234	
0.675794	0.00766898	0	0.00150156	0.485415	0	0	0	0.224762	
0.673796	0.00773632	0	0.00151475	0.482824	0	0	0	0.22232	
0.671805	0.00780342	0	0.00152788	0.480248	0	0	0	0.219905	
0.669819	0.00787029	0	0.00154098	0.477686	0	0	0	0.217518	
0.66784	0.00793691	0	0.00155402	0.475139	0	0	0	0.215158	
0.665866	0.00800328	0	0.00156702	0.472606	0	0	0	0.212826	
0.663898	0.0080694	0	0.00157996	0.470087	0	0	0	0.210521	
0.661936	0.00813527	0	0.00159286	0.467582	0	0	0	0.208242	
0.65998	0.00820089	0	0.00160571	0.465091	0	0	0	0.205989	
0.65803	0.00826624	0	0.0016185	0.462614	0	0	0	0.203762	
0.656085	0.00833134	0	0.00163125	0.46015	0	0	0	0.201561	
0.654147	0.00839617	0	0.00164394	0.457701	0	0	0	0.199385	
0.652214	0.00846074	0	0.00165658	0.455265	0	0	0	0.197234	
0.650287	0.00852503	0	0.00166917	0.452843	0	0	0	0.195108	
0.648365	0.00858905	0	0.00168171	0.450434	0	0	0	0.193006	
0.64645	0.0086528	0	0.00169419	0.448039	0	0	0	0.190929	
0.64454	0.00871627	0	0.00170662	0.445657	0	0	0	0.188875	
0.642635	0.00877947	0	0.00171899	0.443288	0	0	0	0.186845	
0.640737	0.00884238	0	0.00173131	0.440933	0	0	0	0.184838	
0.638844	0.00890501	0	0.00174357	0.43859	0	0	0	0.182854	
0.636957	0.00896736	0	0.00175578	0.436261	0	0	0	0.180893	
0.635075	0.00902941	0	0.00176793	0.433944	0	0	0	0.178955	
0.633199	0.00909118	0	0.00178002	0.431641	0	0	0	0.177038	
0.631329	0.00915266	0	0.00179206	0.42935	0	0	0	0.175144	
0.629464	0.00921385	0	0.00180404	0.427072	0	0	0	0.173271	
0.627604	0.00927474	0	0.00181596	0.424806	0	0	0	0.17142	
0.625751	0.00933533	0	0.00182782	0.422554	0	0	0	0.16959	
0.623902	0.00939563	0	0.00183963	0.420313	0	0	0	0.167781	
0.62206	0.00945563	0	0.00185138	0.418085	0	0	0	0.165993	
0.620222	0.00951532	0	0.00186307	0.415869	0	0	0	0.164225	
0.618391	0.00957472	0	0.0018747	0.413666	0	0	0	0.162477	
0.616564	0.00963381	0	0.00188627	0.411475	0	0	0	0.16075	
0.614744	0.0096926	0	0.00189778	0.409296	0	0	0	0.159042	
0.612928	0.00975108	0	0.00190923	0.407129	0	0	0	0.157354	
0.611118	0.00980926	0	0.00192062	0.404974	0	0	0	0.155685	
0.609313	0.00986713	0	0.00193195	0.402831	0	0	0	0.154035	
0.607514	0.00992469	0	0.00194322	0.400699	0	0	0	0.152404	
0.60572	0.00998193	0	0.00195443	0.39858	0	0	0	0.150791	
0.603932	0.0100389	0	0.00196557	0.396472	0	0	0	0.149197	
0.602148	0.0100955	0	0.00197666	0.394376	0	0	0	0.147621	
0.60037	0.0101518	0	0.00198769	0.392291	0	0	0	0.146064	
0.598598	0.0102078	0	0.00199865	0.390218	0	0	0	0.144523	
0.59683	0.0102635	0	0.00200955	0.388156	0	0	0	0.143001	
0.595068	0.0103189	0	0.0020204	0.386106	0	0	0	0.141496	
0.593311	0.0103739	0	0.00203118	0.384067	0	0	0	0.140008	
0.59156	0.0104287	0	0.00204189	0.382039	0	0	0	0.138537	
0.589813	0.0104831	0	0.00205255	0.380023	0	0	0	0.137083	
0.588072	0.0105372	0	0.00206314	0.378017	0	0	0	0.135645	
0.586336	0.010591	0	0.00207367	0.376023	0	0	0	0.134224	
0.584605	0.0106445	0	0.00208414	0.374039	0	0	0	0.132819	
0.582879	0.0106976	0	0.00209455	0.372067	0	0	0	0.13143	
0.581159	0.0107504	0	0.0021049	0.370105	0	0	0	0.130057	
0.579443	0.010803	0	0.00211518	0.368154	0	0	0	0.128699	
0.577733	0.0108552	0	0.0021254	0.366214	0	0	0	0.127357	
0.576028	0.010907	0	0.00213556	0.364284	0	0	0	0.12603	
0.574327	0.0109586	0	0.00214565	0.362365	0	0	0	0.124719	
0.572632	0.0110098	0	0.00215569	0.360457	0	0	0	0.123422	
0.570942	0.0110608	0	0.00216566	0.358559	0	0	0	0.12214	
0.569257	0.0111114	0	0.00217556	0.356671	0	0	0	0.120873	
0.567577	0.0111617	0	0.00218541	0.354794	0	0	0	0.11962	
0.565902	0.0112116	0	0.0021952	0.352927	0	0	0	0.118381	
0.564232	0.0112613	0	0.00220492	0.35107	0	0	0	0.117156	
0.562567	0.0113106	0	0.00221458	0.349224	0	0	0	0.115946	
0.560906	0.0113596	0	0.00222417	0.347387	0	0	0	0.114749	
0.559251	0.0114083	0	0.00223371	0.345561	0	0	0	0.113565	
0.557601	0.0114567	0	0.00224318	0.343745	0	0	0	0.112396	
0.555955	0.0115048	0	0.0022526	0.341939	0	0	0	0.111239	
0.554315	0.0115526	0	0.00226195	0.340142	0	0	0	0.110096	
0.552679	0.0116	0	0.00227124	0.338356	0	0	0	0.108965	
