1	0	0	0	1	0	0	0	1	
0.997073	1.06463e-06	0	1.05625e-07	0.993397	0	0	0	0.990394	
0.994167	4.21288e-06	0	4.18165e-07	0.986879	0	0	0	0.980952	
0.991269	9.40376e-06	0	9.33364e-07	0.980407	0	0	0	0.971604	
0.988379	1.65913e-05	0	1.64666e-06	0.97398	0	0	0	0.962349	
0.985499	2.57304e-05	0	2.55358e-06	0.967599	0	0	0	0.953185	
0.982626	3.67774e-05	0	3.64979e-06	0.961262	0	0	0	0.944111	
0.979763	4.96891e-05	0	4.931e-06	0.95497	0	0	0	0.935127	
0.976907	6.44236e-05	0	6.39307e-06	0.948723	0	0	0	0.926232	
0.97406	8.09399e-05	0	8.0319e-06	0.942519	0	0	0	0.917425	
0.971222	9.91976e-05	0	9.84351e-06	0.936359	0	0	0	0.908704	
0.968392	0.000119157	0	1.1824e-05	0.930242	0	0	0	0.90007	
0.96557	0.000140781	0	1.39695e-05	0.924167	0	0	0	0.89152	
0.962757	0.00016403	0	1.62764e-05	0.918136	0	0	0	0.883055	
0.959952	0.000188867	0	1.87408e-05	0.912146	0	0	0	0.874674	
0.957155	0.000215258	0	2.13593e-05	0.906198	0	0	0	0.866375	
0.954366	0.000243165	0	2.41282e-05	0.900292	0	0	0	0.858157	
0.951586	0.000272554	0	2.70442e-05	0.894427	0	0	0	0.850021	
0.948814	0.000303391	0	3.01039e-05	0.888603	0	0	0	0.841965	
0.94605	0.000335642	0	3.33038e-05	0.88282	0	0	0	0.833987	
0.943295	0.000369274	0	3.66409e-05	0.877077	0	0	0	0.826089	
0.940547	0.000404256	0	4.01117e-05	0.871374	0	0	0	0.818268	
0.937807	0.000440555	0	4.37133e-05	0.86571	0	0	0	0.810524	
0.935076	0.00047814	0	4.74424e-05	0.860086	0	0	0	0.802856	
0.932353	0.000516981	0	5.12962e-05	0.854501	0	0	0	0.795264	
0.929637	0.000557047	0	5.52715e-05	0.848954	0	0	0	0.787746	
0.92693	0.00059831	0	5.93655e-05	0.843446	0	0	0	0.780301	
0.924231	0.00064074	0	6.35754e-05	0.837977	0	0	0	0.77293	
0.92154	0.000684309	0	6.78982e-05	0.832545	0	0	0	0.765632	
0.918856	0.000728989	0	7.23313e-05	0.827151	0	0	0	0.758405	
0.916181	0.000774753	0	7.68719e-05	0.821794	0	0	0	0.751249	
0.913513	0.000821573	0	8.15173e-05	0.816474	0	0	0	0.744163	
0.910853	0.000869424	0	8.6265e-05	0.811191	0	0	0	0.737146	
0.908201	0.000918279	0	9.11123e-05	0.805944	0	0	0	0.730198	
0.905557	0.000968112	0	9.60567e-05	0.800733	0	0	0	0.723319	
0.902921	0.0010189	0	0.000101096	0.795559	0	0	0	0.716507	
0.900292	0.00107062	0	0.000106227	0.79042	0	0	0	0.709761	
0.897672	0.00112324	0	0.000111448	0.785316	0	0	0	0.703082	
0.895059	0.00117674	0	0.000116756	0.780248	0	0	0	0.696468	
0.892453	0.0012311	0	0.000122149	0.775214	0	0	0	0.689918	
0.889855	0.00128629	0	0.000127626	0.770215	0	0	0	0.683433	
0.887265	0.0013423	0	0.000133182	0.765251	0	0	0	0.677011	
0.884683	0.00139909	0	0.000138817	0.76032	0	0	0	0.670652	
0.882108	0.00145666	0	0.000144529	0.755424	0	0	0	0.664355	
0.879541	0.00151497	0	0.000150314	0.75056	0	0	0	0.65812	
0.876981	0.001574	0	0.000156171	0.745731	0	0	0	0.651946	
0.874429	0.00163374	0	0.000162098	0.740934	0	0	0	0.645832	
0.871884	0.00169416	0	0.000168093	0.73617	0	0	0	0.639777	
0.869347	0.00175525	0	0.000174154	0.731439	0	0	0	0.633782	
0.866817	0.00181698	0	0.000180279	0.72674	0	0	0	0.627845	
0.864295	0.00187933	0	0.000186465	0.722073	0	0	0	0.621966	
0.86178	0.00194229	0	0.000192712	0.717438	0	0	0	0.616145	
0.859273	0.00200584	0	0.000199017	0.712835	0	0	0	0.61038	
0.856773	0.00206996	0	0.000205379	0.708263	0	0	0	0.604672	
0.85428	0.00213462	0	0.000211795	0.703722	0	0	0	0.599019	
0.851795	0.00219982	0	0.000218263	0.699212	0	0	0	0.593421	
0.849316	0.00226553	0	0.000224783	0.694733	0	0	0	0.587878	
0.846846	0.00233174	0	0.000231352	0.690284	0	0	0	0.582389	
0.844382	0.00239844	0	0.000237969	0.685866	0	0	0	0.576953	
0.841926	0.00246559	0	0.000244632	0.681478	0	0	0	0.571571	
0.839477	0.00253319	0	0.00025134	0.677119	0	0	0	0.56624	
0.837035	0.00260123	0	0.00025809	0.67279	0	0	0	0.560962	
0.8346	0.00266968	0	0.000264881	0.668491	0	0	0	0.555734	
0.832172	0.00273853	0	0.000271712	0.66422	0	0	0	0.550558	
0.829752	0.00280777	0	0.000278582	0.659979	0	0	0	0.545432	
0.827339	0.00287737	0	0.000285488	0.655766	0	0	0	0.540356	
0.824932	0.00294733	0	0.000292429	0.651582	0	0	0	0.535329	
0.822533	0.00301763	0	0.000299404	0.647426	0	0	0	0.530351	
0.820141	0.00308826	0	0.000306411	0.643299	0	0	0	0.525421	
0.817756	0.0031592	0	0.000313449	0.639199	0	0	0	0.520539	
0.815378	0.00323043	0	0.000320517	0.635127	0	0	0	0.515705	
0.813007	0.00330196	0	0.000327613	0.631082	0	0	0	0.510917	
0.810642	0.00337375	0	0.000334737	0.627065	0	0	0	0.506176	
0.808285	0.0034458	0	0.000341885	0.623075	0	0	0	0.501481	
0.805935	0.0035181	0	0.000349058	0.619111	0	0	0	0.496831	
0.803591	0.00359063	0	0.000356254	0.615175	0	0	0	0.492227	
0.801255	0.00366338	0	0.000363472	0.611265	0	0	0	0.487667	
0.798925	0.00373634	0	0.000370711	0.607381	0	0	0	0.483151	
0.796602	0.00380949	0	0.000377969	0.603524	0	0	0	0.478679	
0.794286	0.00388283	0	0.000385246	0.599692	0	0	0	0.474251	
0.791977	0.00395634	0	0.000392539	0.595886	0	0	0	0.469865	
0.789675	0.00403001	0	0.000399849	0.592106	0	0	0	0.465522	
0.787379	0.00410384	0	0.000407173	0.588351	0	0	0	0.46122	
0.78509	0.0041778	0	0.000414511	0.584621	0	0	0	0.456961	
0.782808	0.00425189	0	0.000421862	0.580917	0	0	0	0.452742	
0.780532	0.0043261	0	0.000429225	0.577237	0	0	0	0.448564	
0.778263	0.00440041	0	0.000436598	0.573582	0	0	0	0.444427	
0.776001	0.00447482	0	0.000443981	0.569951	0	0	0	0.44033	
0.773745	0.00454932	0	0.000451372	0.566345	0	0	0	0.436272	
0.771496	0.0046239	0	0.000458771	0.562762	0	0	0	0.432253	
0.769254	0.00469854	0	0.000466177	0.559204	0	0	0	0.428273	
0.767018	0.00477324	0	0.000473589	0.55567	0	0	0	0.424332	
0.764789	0.00484799	0	0.000481005	0.552159	0	0	0	0.420429	
0.762566	0.00492278	0	0.000488425	0.548672	0	0	0	0.416563	
0.76035	0.0049976	0	0.000495848	0.545208	0	0	0	0.412735	
0.75814	0.00507244	0	0.000503274	0.541767	0	0	0	0.408943	
0.755936	0.00514729	0	0.0005107	0.538349	0	0	0	0.405188	
0.75374	0.00522215	0	0.000518127	0.534953	0	0	0	0.401469	
0.751549	0.005297	0	0.000525554	0.531581	0	0	0	0.397787	
0.749365	0.00537184	0	0.000532979	0.528231	0	0	0	0.394139	
0.747188	0.00544666	0	0.000540403	0.524903	0	0	0	0.390527	
0.745016	0.00552145	0	0.000547823	0.521597	0	0	0	0.386949	
0.742852	0.00559621	0	0.00055524	0.518314	0	0	0	0.383406	
0.740693	0.00567092	0	0.000562653	0.515052	0	0	0	0.379897	
0.738541	0.00574558	0	0.00057006	0.511812	0	0	0	0.376422	
0.736395	0.00582018	0	0.000577462	0.508593	0	0	0	0.37298	
0.734255	0.00589471	0	0.000584857	0.505396	0	0	0	0.369571	
0.732122	0.00596918	0	0.000592245	0.50222	0	0	0	0.366195	
0.729995	0.00604356	0	0.000599625	0.499065	0	0	0	0.362851	
0.727874	0.00611786	0	0.000606996	0.495931	0	0	0	0.35954	
0.725759	0.00619206	0	0.000614358	0.492817	0	0	0	0.35626	
0.723651	0.00626616	0	0.00062171	0.489725	0	0	0	0.353012	
0.721549	0.00634016	0	0.000629052	0.486653	0	0	0	0.349795	
0.719453	0.00641404	0	0.000636382	0.483601	0	0	0	0.346609	
0.717363	0.00648781	0	0.000643701	0.480569	0	0	0	0.343453	
0.715279	0.00656145	0	0.000651008	0.477557	0	0	0	0.340328	
0.713201	0.00663496	0	0.000658301	0.474566	0	0	0	0.337232	
0.711129	0.00670833	0	0.000665581	0.471594	0	0	0	0.334167	
0.709063	0.00678157	0	0.000672847	0.468642	0	0	0	0.33113	
0.707004	0.00685465	0	0.000680098	0.465709	0	0	0	0.328123	
0.70495	0.00692758	0	0.000687334	0.462795	0	0	0	0.325145	
0.702903	0.00700036	0	0.000694554	0.459901	0	0	0	0.322195	
0.700861	0.00707297	0	0.000701758	0.457026	0	0	0	0.319273	
0.698825	0.00714541	0	0.000708945	0.45417	0	0	0	0.316379	
0.696796	0.00721768	0	0.000716116	0.451332	0	0	0	0.313513	
0.694772	0.00728977	0	0.000723268	0.448513	0	0	0	0.310674	
0.692754	0.00736167	0	0.000730402	0.445713	0	0	0	0.307863	
0.690742	0.00743339	0	0.000737518	0.442932	0	0	0	0.305078	
0.688736	0.00750492	0	0.000744614	0.440168	0	0	0	0.30232	
0.686736	0.00757624	0	0.000751691	0.437423	0	0	0	0.299588	
0.684742	0.00764737	0	0.000758748	0.434696	0	0	0	0.296882	
0.682753	0.00771829	0	0.000765785	0.431986	0	0	0	0.294203	
0.680771	0.00778901	0	0.0007728	0.429295	0	0	0	0.291548	
0.678794	0.0078595	0	0.000779795	0.426621	0	0	0	0.288919	
0.676823	0.00792978	0	0.000786768	0.423964	0	0	0	0.286315	
0.674857	0.00799984	0	0.000793719	0.421325	0	0	0	0.283736	
0.672898	0.00806967	0	0.000800647	0.418704	0	0	0	0.281182	
0.670944	0.00813928	0	0.000807553	0.416099	0	0	0	0.278652	
0.668996	0.00820865	0	0.000814436	0.413512	0	0	0	0.276146	
0.667053	0.00827778	0	0.000821295	0.410941	0	0	0	0.273663	
0.665116	0.00834668	0	0.00082813	0.408388	0	0	0	0.271205	
0.663185	0.00841533	0	0.000834941	0.405851	0	0	0	0.26877	
0.66126	0.00848373	0	0.000841728	0.40333	0	0	0	0.266358	
0.65934	0.00855189	0	0.00084849	0.400826	0	0	0	0.263969	
0.657426	0.00861979	0	0.000855227	0.398339	0	0	0	0.261602	
0.655517	0.00868743	0	0.000861938	0.395868	0	0	0	0.259258	
0.653614	0.00875482	0	0.000868624	0.393412	0	0	0	0.256937	
0.651716	0.00882194	0	0.000875284	0.390973	0	0	0	0.254637	
0.649824	0.0088888	0	0.000881917	0.38855	0	0	0	0.25236	
0.647938	0.00895539	0	0.000888524	0.386143	0	0	0	0.250104	
0.646057	0.00902172	0	0.000895105	0.383751	0	0	0	0.247869	
0.644182	0.00908777	0	0.000901658	0.381375	0	0	0	0.245656	
0.642312	0.00915354	0	0.000908184	0.379014	0	0	0	0.243463	
0.640447	0.00921904	0	0.000914682	0.376669	0	0	0	0.241292	
0.638588	0.00928426	0	0.000921153	0.374339	0	0	0	0.239141	
0.636734	0.00934919	0	0.000927595	0.372024	0	0	0	0.23701	
0.634886	0.00941384	0	0.000934009	0.369724	0	0	0	0.234899	
0.633043	0.00947821	0	0.000940395	0.367439	0	0	0	0.232809	
0.631206	0.00954228	0	0.000946753	0.365169	0	0	0	0.230738	
0.629374	0.00960606	0	0.000953081	0.362914	0	0	0	0.228687	
0.627547	0.00966956	0	0.00095938	0.360673	0	0	0	0.226656	
0.625726	0.00973275	0	0.00096565	0.358447	0	0	0	0.224643	
0.62391	0.00979565	0	0.000971891	0.356235	0	0	0	0.22265	
0.622099	0.00985826	0	0.000978102	0.354038	0	0	0	0.220675	
0.620293	0.00992056	0	0.000984284	0.351855	0	0	0	0.218719	
0.618493	0.00998256	0	0.000990435	0.349686	0	0	0	0.216782	
0.616698	0.0100443	0	0.000996557	0.347531	0	0	0	0.214863	
0.614908	0.0101057	0	0.00100265	0.34539	0	0	0	0.212962	
0.613124	0.0101667	0	0.00100871	0.343263	0	0	0	0.211079	
0.611345	0.0102275	0	0.00101474	0.34115	0	0	0	0.209213	
0.609571	0.010288	0	0.00102074	0.33905	0	0	0	0.207366	
0.607802	0.0103482	0	0.00102671	0.336964	0	0	0	0.205536	
0.606038	0.010408	0	0.00103265	0.334891	0	0	0	0.203723	
0.604279	0.0104675	0	0.00103855	0.332832	0	0	0	0.201927	
0.602526	0.0105268	0	0.00104443	0.330786	0	0	0	0.200148	
0.600777	0.0105857	0	0.00105027	0.328754	0	0	0	0.198386	
0.599034	0.0106443	0	0.00105609	0.326734	0	0	0	0.19664	
0.597296	0.0107025	0	0.00106187	0.324727	0	0	0	0.194911	
0.595563	0.0107605	0	0.00106762	0.322734	0	0	0	0.193198	
0.593835	0.0108181	0	0.00107334	0.320753	0	0	0	0.191501	
0.592112	0.0108755	0	0.00107903	0.318785	0	0	0	0.189821	
0.590394	0.0109325	0	0.00108468	0.31683	0	0	0	0.188156	
0.588681	0.0109892	0	0.0010903	0.314887	0	0	0	0.186506	
0.586973	0.0110455	0	0.0010959	0.312957	0	0	0	0.184873	
0.58527	0.0111016	0	0.00110146	0.31104	0	0	0	0.183254	
0.583572	0.0111573	0	0.00110698	0.309134	0	0	0	0.181651	
0.581879	0.0112127	0	0.00111248	0.307241	0	0	0	0.180063	
0.580191	0.0112677	0	0.00111794	0.30536	0	0	0	0.17849	
0.578507	0.0113225	0	0.00112338	0.303491	0	0	0	0.176931	
0.576829	0.0113769	0	0.00112878	0.301635	0	0	0	0.175387	
0.575156	0.011431	0	0.00113415	0.29979	0	0	0	0.173858	
0.573487	0.0114848	0	0.00113948	0.297957	0	0	0	0.172343	
0.571824	0.0115383	0	0.00114478	0.296136	0	0	0	0.170842	
0.570165	0.0115914	0	0.00115006	0.294326	0	0	0	0.169356	
0.568511	0.0116442	0	0.0011553	0.292528	0	0	0	0.167883	
0.566862	0.0116967	0	0.0011605	0.290742	0	0	0	0.166424	
0.565217	0.0117489	0	0.00116568	0.288967	0	0	0	0.164979	
0.563578	0.0118007	0	0.00117082	0.287203	0	0	0	0.163547	
0.561943	0.0118522	0	0.00117593	0.285451	0	0	0	0.162129	
0.560313	0.0119034	0	0.00118101	0.28371	0	0	0	0.160724	
0.558688	0.0119543	0	0.00118606	0.28198	0	0	0	0.159332	
