1	0	0	0	1	0	0	0	1	
0.997097	1.12419e-06	0	3.73896e-08	0.992569	0	0	0	0.991566	
0.994214	4.44413e-06	0	1.47893e-07	0.985241	0	0	0	0.983263	
0.991339	9.91123e-06	0	3.29812e-07	0.977972	0	0	0	0.975033	
0.988472	1.74716e-05	0	5.81353e-07	0.970759	0	0	0	0.966875	
0.985614	2.70729e-05	0	9.00774e-07	0.963603	0	0	0	0.958789	
0.982764	3.86643e-05	0	1.28639e-06	0.956503	0	0	0	0.950773	
0.979923	5.21963e-05	0	1.73654e-06	0.949458	0	0	0	0.942828	
0.977089	6.76207e-05	0	2.24964e-06	0.942469	0	0	0	0.934953	
0.974264	8.48909e-05	0	2.82413e-06	0.935534	0	0	0	0.927146	
0.971447	0.000103961	0	3.45849e-06	0.928653	0	0	0	0.919408	
0.968639	0.000124787	0	4.15124e-06	0.921826	0	0	0	0.911738	
0.965838	0.000147325	0	4.90094e-06	0.915052	0	0	0	0.904135	
0.963046	0.000171534	0	5.70619e-06	0.908331	0	0	0	0.896598	
0.960262	0.000197371	0	6.56562e-06	0.901662	0	0	0	0.889127	
0.957485	0.000224797	0	7.4779e-06	0.895045	0	0	0	0.881721	
0.954717	0.000253773	0	8.4417e-06	0.88848	0	0	0	0.87438	
0.951957	0.000284259	0	9.45577e-06	0.881965	0	0	0	0.867103	
0.949205	0.00031622	0	1.05189e-05	0.875501	0	0	0	0.859889	
0.946461	0.000349617	0	1.16297e-05	0.869087	0	0	0	0.852739	
0.943725	0.000384416	0	1.27872e-05	0.862723	0	0	0	0.84565	
0.940997	0.000420582	0	1.39902e-05	0.856408	0	0	0	0.838623	
0.938277	0.000458079	0	1.52374e-05	0.850143	0	0	0	0.831658	
0.935564	0.000496875	0	1.65278e-05	0.843925	0	0	0	0.824753	
0.93286	0.000536937	0	1.78604e-05	0.837756	0	0	0	0.817908	
0.930163	0.000578232	0	1.92339e-05	0.831634	0	0	0	0.811122	
0.927475	0.00062073	0	2.06475e-05	0.82556	0	0	0	0.804396	
0.924794	0.0006644	0	2.21e-05	0.819532	0	0	0	0.797728	
0.922121	0.000709211	0	2.35905e-05	0.813551	0	0	0	0.791118	
0.919455	0.000755134	0	2.5118e-05	0.807616	0	0	0	0.784565	
0.916797	0.00080214	0	2.66815e-05	0.801727	0	0	0	0.778069	
0.914147	0.000850201	0	2.82801e-05	0.795884	0	0	0	0.771629	
0.911505	0.000899289	0	2.99128e-05	0.790085	0	0	0	0.765245	
0.908871	0.000949377	0	3.15788e-05	0.784331	0	0	0	0.758916	
0.906244	0.00100044	0	3.32772e-05	0.778621	0	0	0	0.752643	
0.903624	0.00105244	0	3.5007e-05	0.772955	0	0	0	0.746423	
0.901013	0.00110537	0	3.67675e-05	0.767332	0	0	0	0.740258	
0.898408	0.0011592	0	3.85578e-05	0.761753	0	0	0	0.734145	
0.895812	0.00121389	0	4.0377e-05	0.756217	0	0	0	0.728086	
0.893223	0.00126944	0	4.22245e-05	0.750723	0	0	0	0.722079	
0.890641	0.0013258	0	4.40993e-05	0.745271	0	0	0	0.716123	
0.888067	0.00138297	0	4.60007e-05	0.739861	0	0	0	0.710219	
0.885501	0.00144091	0	4.7928e-05	0.734492	0	0	0	0.704367	
0.882942	0.00149961	0	4.98803e-05	0.729165	0	0	0	0.698564	
0.88039	0.00155904	0	5.18571e-05	0.723878	0	0	0	0.692812	
0.877846	0.00161918	0	5.38574e-05	0.718631	0	0	0	0.687109	
0.875309	0.00168001	0	5.58807e-05	0.713425	0	0	0	0.681456	
0.872779	0.00174151	0	5.79263e-05	0.708259	0	0	0	0.675851	
0.870257	0.00180366	0	5.99934e-05	0.703132	0	0	0	0.670294	
0.867742	0.00186644	0	6.20814e-05	0.698044	0	0	0	0.664785	
0.865234	0.00192982	0	6.41897e-05	0.692995	0	0	0	0.659324	
0.862734	0.0019938	0	6.63175e-05	0.687984	0	0	0	0.65391	
0.860241	0.00205834	0	6.84644e-05	0.683012	0	0	0	0.648542	
0.857755	0.00212344	0	7.06295e-05	0.678078	0	0	0	0.64322	
0.855276	0.00218907	0	7.28124e-05	0.673181	0	0	0	0.637945	
0.852805	0.00225521	0	7.50124e-05	0.668321	0	0	0	0.632714	
0.850341	0.00232185	0	7.7229e-05	0.663499	0	0	0	0.627528	
0.847884	0.00238897	0	7.94616e-05	0.658713	0	0	0	0.622387	
0.845434	0.00245656	0	8.17095e-05	0.653963	0	0	0	0.61729	
0.842991	0.00252459	0	8.39723e-05	0.64925	0	0	0	0.612237	
0.840555	0.00259305	0	8.62494e-05	0.644572	0	0	0	0.607227	
0.838126	0.00266193	0	8.85403e-05	0.63993	0	0	0	0.60226	
0.835704	0.0027312	0	9.08444e-05	0.635323	0	0	0	0.597335	
0.83329	0.00280086	0	9.31612e-05	0.630751	0	0	0	0.592453	
0.830882	0.00287088	0	9.54902e-05	0.626214	0	0	0	0.587613	
0.828481	0.00294125	0	9.78309e-05	0.621711	0	0	0	0.582814	
0.826087	0.00301197	0	0.000100183	0.617242	0	0	0	0.578056	
0.823701	0.003083	0	0.000102546	0.612807	0	0	0	0.573339	
0.821321	0.00315435	0	0.000104919	0.608405	0	0	0	0.568662	
0.818948	0.00322599	0	0.000107301	0.604037	0	0	0	0.564025	
0.816582	0.00329791	0	0.000109693	0.599702	0	0	0	0.559428	
