1	0	0	0	1	0	0	0	1	
0.997196	0	0	0	0.993889	0	0	0	0.989889	
0.99441	0	0	0	0.987849	0	0	0	0.979956	
0.991632	0	0	0	0.981846	0	0	0	0.970122	
0.988862	0	0	0	0.975879	0	0	0	0.960387	
0.986099	0	0	0	0.969949	0	0	0	0.95075	
0.983344	0	0	0	0.964054	0	0	0	0.941209	
0.980597	0	0	0	0.958196	0	0	0	0.931764	
0.977858	0	0	0	0.952373	0	0	0	0.922414	
0.975126	0	0	0	0.946585	0	0	0	0.913158	
0.972402	0	0	0	0.940833	0	0	0	0.903995	
0.969686	0	0	0	0.935115	0	0	0	0.894923	
0.966977	0	0	0	0.929432	0	0	0	0.885943	
0.964275	0	0	0	0.923784	0	0	0	0.877053	
0.961582	0	0	0	0.91817	0	0	0	0.868252	
0.958895	0	0	0	0.91259	0	0	0	0.859539	
0.956217	0	0	0	0.907045	0	0	0	0.850913	
0.953545	0	0	0	0.901532	0	0	0	0.842375	
0.950882	0	0	0	0.896054	0	0	0	0.833922	
0.948225	0	0	0	0.890608	0	0	0	0.825553	
0.945576	0	0	0	0.885196	0	0	0	0.817269	
0.942935	0	0	0	0.879817	0	0	0	0.809068	
0.940301	0	0	0	0.87447	0	0	0	0.800949	
0.937674	0	0	0	0.869156	0	0	0	0.792912	
0.935054	0	0	0	0.863874	0	0	0	0.784955	
0.932442	0	0	0	0.858624	0	0	0	0.777078	
0.929837	0	0	0	0.853406	0	0	0	0.76928	
0.92724	0	0	0	0.84822	0	0	0	0.761561	
0.924649	0	0	0	0.843065	0	0	0	0.753919	
0.922066	0	0	0	0.837942	0	0	0	0.746353	
0.91949	0	0	0	0.83285	0	0	0	0.738864	
0.916922	0	0	0	0.827788	0	0	0	0.731449	
0.91436	0	0	0	0.822758	0	0	0	0.724109	
0.911806	0	0	0	0.817758	0	0	0	0.716843	
0.909259	0	0	0	0.812788	0	0	0	0.70965	
0.906719	0	0	0	0.807849	0	0	0	0.702528	
0.904186	0	0	0	0.80294	0	0	0	0.695479	
0.90166	0	0	0	0.79806	0	0	0	0.6885	
0.899141	0	0	0	0.79321	0	0	0	0.681591	
0.896629	0	0	0	0.78839	0	0	0	0.674751	
0.894124	0	0	0	0.783599	0	0	0	0.66798	
0.891626	0	0	0	0.778837	0	0	0	0.661277	
0.889136	0	0	0	0.774104	0	0	0	0.654641	
0.886652	0	0	0	0.769399	0	0	0	0.648072	
0.884175	0	0	0	0.764724	0	0	0	0.641569	
0.881705	0	0	0	0.760076	0	0	0	0.635131	
0.879242	0	0	0	0.755457	0	0	0	0.628757	
0.876785	0	0	0	0.750866	0	0	0	0.622448	
0.874336	0	0	0	0.746303	0	0	0	0.616202	
0.871894	0	0	0	0.741768	0	0	0	0.610018	
0.869458	0	0	0	0.73726	0	0	0	0.603897	
0.867029	0	0	0	0.73278	0	0	0	0.597837	
0.864607	0	0	0	0.728327	0	0	0	0.591838	
0.862192	0	0	0	0.723901	0	0	0	0.585899	
0.859783	0	0	0	0.719502	0	0	0	0.580019	
0.857381	0	0	0	0.715129	0	0	0	0.574199	
0.854986	0	0	0	0.710783	0	0	0	0.568437	
0.852597	0	0	0	0.706464	0	0	0	0.562733	
0.850216	0	0	0	0.70217	0	0	0	0.557086	
0.84784	0	0	0	0.697903	0	0	0	0.551496	
0.845472	0	0	0	0.693662	0	0	0	0.545961	
0.84311	0	0	0	0.689447	0	0	0	0.540483	
0.840755	0	0	0	0.685257	0	0	0	0.535059	
0.838406	0	0	0	0.681093	0	0	0	0.52969	
0.836064	0	0	0	0.676954	0	0	0	0.524375	
0.833728	0	0	0	0.67284	0	0	0	0.519113	
0.831399	0	0	0	0.668751	0	0	0	0.513903	
0.829077	0	0	0	0.664687	0	0	0	0.508747	
0.826761	0	0	0	0.660647	0	0	0	0.503641	
0.824451	0	0	0	0.656633	0	0	0	0.498587	
0.822148	0	0	0	0.652642	0	0	0	0.493584	
0.819851	0	0	0	0.648676	0	0	0	0.488631	
0.817561	0	0	0	0.644734	0	0	0	0.483728	
0.815277	0	0	0	0.640816	0	0	0	0.478874	
0.812999	0	0	0	0.636922	0	0	0	0.474068	
0.810728	0	0	0	0.633051	0	0	0	0.469311	
0.808463	0	0	0	0.629204	0	0	0	0.464602	
0.806205	0	0	0	0.62538	0	0	0	0.459939	
0.803952	0	0	0	0.62158	0	0	0	0.455324	
0.801707	0	0	0	0.617802	0	0	0	0.450755	
0.799467	0	0	0	0.614048	0	0	0	0.446232	
0.797234	0	0	0	0.610316	0	0	0	0.441754	
0.795006	0	0	0	0.606607	0	0	0	0.437321	
0.792786	0	0	0	0.602921	0	0	0	0.432933	
0.790571	0	0	0	0.599257	0	0	0	0.428588	
0.788362	0	0	0	0.595615	0	0	0	0.424287	
0.78616	0	0	0	0.591996	0	0	0	0.42003	
0.783964	0	0	0	0.588398	0	0	0	0.415815	
0.781774	0	0	0	0.584822	0	0	0	0.411642	
0.77959	0	0	0	0.581268	0	0	0	0.407511	
0.777412	0	0	0	0.577736	0	0	0	0.403422	
0.77524	0	0	0	0.574225	0	0	0	0.399374	
0.773074	0	0	0	0.570735	0	0	0	0.395366	
0.770915	0	0	0	0.567267	0	0	0	0.391399	
0.768761	0	0	0	0.56382	0	0	0	0.387471	
0.766614	0	0	0	0.560393	0	0	0	0.383583	
0.764472	0	0	0	0.556988	0	0	0	0.379734	
0.762336	0	0	0	0.553603	0	0	0	0.375923	
0.760207	0	0	0	0.550239	0	0	0	0.372151	
0.758083	0	0	0	0.546895	0	0	0	0.368416	
0.755965	0	0	0	0.543571	0	0	0	0.364719	
0.753853	0	0	0	0.540268	0	0	0	0.36106	
0.751747	0	0	0	0.536985	0	0	0	0.357436	
0.749647	0	0	0	0.533721	0	0	0	0.35385	
0.747553	0	0	0	0.530478	0	0	0	0.350299	
0.745465	0	0	0	0.527254	0	0	0	0.346784	
0.743382	0	0	0	0.52405	0	0	0	0.343304	
0.741306	0	0	0	0.520865	0	0	0	0.339859	
0.739235	0	0	0	0.5177	0	0	0	0.336448	
0.73717	0	0	0	0.514554	0	0	0	0.333072	
0.73511	0	0	0	0.511427	0	0	0	0.32973	
0.733057	0	0	0	0.508319	0	0	0	0.326421	
0.731009	0	0	0	0.50523	0	0	0	0.323145	
0.728967	0	0	0	0.50216	0	0	0	0.319903	
0.72693	0	0	0	0.499108	0	0	0	0.316693	
0.7249	0	0	0	0.496075	0	0	0	0.313515	
0.722874	0	0	0	0.49306	0	0	0	0.310369	
0.720855	0	0	0	0.490064	0	0	0	0.307254	
0.718841	0	0	0	0.487086	0	0	0	0.304171	
0.716833	0	0	0	0.484126	0	0	0	0.301119	
0.714831	0	0	0	0.481184	0	0	0	0.298097	
0.712834	0	0	0	0.478259	0	0	0	0.295105	
0.710842	0	0	0	0.475353	0	0	0	0.292144	
0.708857	0	0	0	0.472464	0	0	0	0.289213	
0.706876	0	0	0	0.469593	0	0	0	0.28631	
0.704902	0	0	0	0.466739	0	0	0	0.283437	
0.702932	0	0	0	0.463903	0	0	0	0.280593	
0.700969	0	0	0	0.461084	0	0	0	0.277777	
0.69901	0	0	0	0.458282	0	0	0	0.27499	
0.697058	0	0	0	0.455497	0	0	0	0.27223	
0.69511	0	0	0	0.452729	0	0	0	0.269499	
0.693169	0	0	0	0.449977	0	0	0	0.266794	
0.691232	0	0	0	0.447243	0	0	0	0.264117	
0.689301	0	0	0	0.444525	0	0	0	0.261467	
0.687376	0	0	0	0.441823	0	0	0	0.258843	
0.685455	0	0	0	0.439138	0	0	0	0.256245	
0.68354	0	0	0	0.43647	0	0	0	0.253674	
0.681631	0	0	0	0.433817	0	0	0	0.251129	
0.679727	0	0	0	0.431181	0	0	0	0.248609	
0.677828	0	0	0	0.428561	0	0	0	0.246114	
0.675934	0	0	0	0.425956	0	0	0	0.243644	
0.674046	0	0	0	0.423368	0	0	0	0.241199	
0.672163	0	0	0	0.420795	0	0	0	0.238779	
0.670285	0	0	0	0.418238	0	0	0	0.236383	
0.668413	0	0	0	0.415696	0	0	0	0.234011	
0.666545	0	0	0	0.41317	0	0	0	0.231662	
0.664683	0	0	0	0.410659	0	0	0	0.229338	
0.662827	0	0	0	0.408163	0	0	0	0.227036	
0.660975	0	0	0	0.405683	0	0	0	0.224758	
0.659128	0	0	0	0.403218	0	0	0	0.222503	
0.657287	0	0	0	0.400767	0	0	0	0.22027	
0.655451	0	0	0	0.398332	0	0	0	0.218059	
0.65362	0	0	0	0.395911	0	0	0	0.215871	
0.651794	0	0	0	0.393505	0	0	0	0.213705	
0.649973	0	0	0	0.391114	0	0	0	0.211561	
0.648157	0	0	0	0.388737	0	0	0	0.209438	
0.646347	0	0	0	0.386374	0	0	0	0.207336	
0.644541	0	0	0	0.384026	0	0	0	0.205255	
0.64274	0	0	0	0.381693	0	0	0	0.203196	
0.640945	0	0	0	0.379373	0	0	0	0.201157	
0.639154	0	0	0	0.377068	0	0	0	0.199138	
0.637369	0	0	0	0.374776	0	0	0	0.19714	
0.635588	0	0	0	0.372499	0	0	0	0.195161	
0.633813	0	0	0	0.370235	0	0	0	0.193203	
0.632042	0	0	0	0.367985	0	0	0	0.191264	
0.630276	0	0	0	0.365749	0	0	0	0.189345	
0.628516	0	0	0	0.363526	0	0	0	0.187445	
0.62676	0	0	0	0.361317	0	0	0	0.185564	
0.625009	0	0	0	0.359121	0	0	0	0.183702	
0.623263	0	0	0	0.356939	0	0	0	0.181858	
0.621522	0	0	0	0.35477	0	0	0	0.180034	
0.619786	0	0	0	0.352614	0	0	0	0.178227	
0.618054	0	0	0	0.350471	0	0	0	0.176439	
0.616328	0	0	0	0.348341	0	0	0	0.174668	
0.614606	0	0	0	0.346224	0	0	0	0.172915	
0.612889	0	0	0	0.34412	0	0	0	0.17118	
0.611177	0	0	0	0.342029	0	0	0	0.169462	
0.609469	0	0	0	0.33995	0	0	0	0.167762	
0.607767	0	0	0	0.337884	0	0	0	0.166078	
0.606069	0	0	0	0.335831	0	0	0	0.164412	
