1	0	0	0	1	0	0	0	1	
0.996959	1.16355e-06	0	2.99681e-07	0.994816	0	0	0	0.986875	
0.99394	4.60053e-06	0	1.18522e-06	0.989688	0	0	0	0.974043	
0.990931	1.02536e-05	0	2.64154e-06	0.98459	0	0	0	0.961382	
0.987931	1.80617e-05	0	4.65288e-06	0.979522	0	0	0	0.948889	
0.98494	2.79653e-05	0	7.20397e-06	0.974483	0	0	0	0.936563	
0.981959	3.99071e-05	0	1.028e-05	0.969473	0	0	0	0.9244	
0.978987	5.38312e-05	0	1.38666e-05	0.964493	0	0	0	0.912399	
0.976025	6.96834e-05	0	1.79498e-05	0.959541	0	0	0	0.900557	
0.973072	8.74112e-05	0	2.25161e-05	0.954617	0	0	0	0.888873	
0.970128	0.000106963	0	2.75522e-05	0.949722	0	0	0	0.877343	
0.967193	0.00012829	0	3.30455e-05	0.944855	0	0	0	0.865967	
0.964268	0.000151344	0	3.89833e-05	0.940015	0	0	0	0.854742	
0.961351	0.000176076	0	4.53537e-05	0.935204	0	0	0	0.843666	
0.958444	0.000202442	0	5.21449e-05	0.930419	0	0	0	0.832737	
0.955546	0.000230397	0	5.93452e-05	0.925662	0	0	0	0.821952	
0.952657	0.000259897	0	6.69436e-05	0.920933	0	0	0	0.811311	
0.949777	0.000290901	0	7.49291e-05	0.916229	0	0	0	0.800811	
0.946906	0.000323366	0	8.3291e-05	0.911553	0	0	0	0.79045	
0.944044	0.000357252	0	9.20191e-05	0.906903	0	0	0	0.780227	
0.941191	0.000392521	0	0.000101103	0.902279	0	0	0	0.770139	
0.938347	0.000429133	0	0.000110533	0.897682	0	0	0	0.760185	
0.935511	0.000467052	0	0.0001203	0.89311	0	0	0	0.750362	
0.932685	0.000506241	0	0.000130394	0.888564	0	0	0	0.74067	
0.929867	0.000546663	0	0.000140805	0.884043	0	0	0	0.731106	
0.927058	0.000588285	0	0.000151525	0.879548	0	0	0	0.721669	
0.924258	0.000631072	0	0.000162546	0.875078	0	0	0	0.712356	
0.921467	0.000674991	0	0.000173858	0.870633	0	0	0	0.703167	
0.918684	0.000720009	0	0.000185453	0.866213	0	0	0	0.6941	
0.91591	0.000766095	0	0.000197323	0.861817	0	0	0	0.685152	
