1	0	0	0	1	0	0	0	1	
0.994238	0	0.000445061	0	0.928626	0	0.000445061	0	0.909165	
0.989074	0	0.0015486	0	0.867962	0	0.00156961	0	0.833504	
0.984266	0	0.00313886	0	0.81264	0	0.00318311	0	0.765189	
0.979758	0	0.00507703	0	0.761997	0	0.00514581	0	0.703349	
0.975508	0	0.0072632	0	0.715495	0	0.00735722	0	0.647256	
0.971485	0	0.00962305	0	0.67269	0	0.00974256	0	0.596288	
0.967664	0	0.0121	0	0.633204	0	0.0122449	0	0.549909	
0.964025	0	0.0146502	0	0.596713	0	0.0148203	0	0.507648	
0.960551	0	0.0172397	0	0.562933	0	0.0174345	0	0.469095	
0.957229	0	0.0198415	0	0.531617	0	0.0200605	0	0.433883	
0.954045	0	0.0224348	0	0.502545	0	0.0226773	0	0.401692	
0.950991	0	0.025003	0	0.475522	0	0.0252684	0	0.372232	
0.948055	0	0.0275333	0	0.450376	0	0.0278208	0	0.345247	
0.945231	0	0.0300159	0	0.42695	0	0.0303246	0	0.320509	
0.942512	0	0.0324431	0	0.405105	0	0.0327724	0	0.297809	
0.93989	0	0.0348093	0	0.384714	0	0.0351583	0	0.276965	
0.93736	0	0.0371104	0	0.365663	0	0.0374785	0	0.257809	
0.934917	0	0.0393436	0	0.34785	0	0.0397299	0	0.240192	
0.932556	0	0.0415072	0	0.33118	0	0.041911	0	0.223978	
0.930273	0	0.0436001	0	0.315568	0	0.0440207	0	0.209044	
0.928064	0	0.0456222	0	0.300935	0	0.0460587	0	0.195281	
0.925924	0	0.0475735	0	0.287211	0	0.0480255	0	0.182587	
0.923851	0	0.049455	0	0.27433	0	0.0499216	0	0.170873	
0.921842	0	0.0512676	0	0.262233	0	0.0517483	0	0.160055	
0.919894	0	0.0530127	0	0.250864	0	0.0535068	0	0.150059	
0.918003	0	0.0546918	0	0.240174	0	0.0551987	0	0.140817	
0.916167	0	0.0563066	0	0.230115	0	0.0568258	0	0.132266	
0.914385	0	0.057859	0	0.220646	0	0.0583899	0	0.124351	
0.912653	0	0.0593509	0	0.211726	0	0.059893	0	0.117019	
0.91097	0	0.0607842	0	0.203319	0	0.061337	0	0.110224	
0.909334	0	0.062161	0	0.195392	0	0.062724	0	0.103922	
0.907743	0	0.0634832	0	0.187913	0	0.064056	0	0.0980758	
0.906194	0	0.0647529	0	0.180853	0	0.065335	0	0.0926481	
0.904687	0	0.0659721	0	0.174186	0	0.0665631	0	0.0876066	
0.90322	0	0.0671428	0	0.167887	0	0.0677423	0	0.0829212	
