1	0	0	0	1	0	0	0	1	
1	0	0	0	0.933552	0	0	0	0.914328	
1	0	0	0	0.874994	0	0	0	0.841099	
1	0	0	0	0.820109	0	0	0	0.773736	
1	0	0	0	0.768667	0	0	0	0.711768	
1	0	0	0	0.720451	0	0	0	0.654762	
1	0	0	0	0.67526	0	0	0	0.602323	
1	0	0	0	0.632904	0	0	0	0.554083	
1	0	0	0	0.593204	0	0	0	0.509706	
1	0	0	0	0.555995	0	0	0	0.468884	
1	0	0	0	0.521119	0	0	0	0.431331	
1	0	0	0	0.488432	0	0	0	0.396786	
1	0	0	0	0.457794	0	0	0	0.365008	
1	0	0	0	0.429079	0	0	0	0.335774	
1	0	0	0	0.402164	0	0	0	0.308882	
1	0	0	0	0.376938	0	0	0	0.284144	
1	0	0	0	0.353294	0	0	0	0.261387	
1	0	0	0	0.331133	0	0	0	0.240452	
1	0	0	0	0.310363	0	0	0	0.221195	
1	0	0	0	0.290895	0	0	0	0.203479	
1	0	0	0	0.272648	0	0	0	0.187183	
1	0	0	0	0.255546	0	0	0	0.172191	
1	0	0	0	0.239517	0	0	0	0.1584	
1	0	0	0	0.224493	0	0	0	0.145714	
1	0	0	0	0.210411	0	0	0	0.134044	
1	0	0	0	0.197213	0	0	0	0.123308	
1	0	0	0	0.184842	0	0	0	0.113433	
1	0	0	0	0.173248	0	0	0	0.104348	
1	0	0	0	0.162381	0	0	0	0.0959907	
1	0	0	0	0.152195	0	0	0	0.0883029	
1	0	0	0	0.142649	0	0	0	0.0812307	
1	0	0	0	0.133701	0	0	0	0.074725	
1	0	0	0	0.125314	0	0	0	0.0687402	
1	0	0	0	0.117454	0	0	0	0.0632349	
1	0	0	0	0.110086	0	0	0	0.0581704	
1	0	0	0	0.103181	0	0	0	0.0535115	
1	0	0	0	0.096709	0	0	0	0.0492258	
1	0	0	0	0.0906428	0	0	0	0.0452833	
1	0	0	0	0.0849572	0	0	0	0.0416566	
1	0	0	0	0.0796281	0	0	0	0.0383203	
1	0	0	0	0.0746334	0	0	0	0.0352513	
1	0	0	0	0.0699519	0	0	0	0.032428	
0.999999	0	0	0	0.0655641	0	0	0	0.0298309	
0.999999	0	0	0	0.0614515	0	0	0	0.0274417	
0.999999	0	0	0	0.0575969	0	0	0	0.0252439	
0.999999	0	0	0	0.0539841	0	0	0	0.0232221	
0.999999	0	0	0	0.0505979	0	0	0	0.0213623	
0.999999	0	0	0	0.0474241	0	0	0	0.0196514	
0.999999	0	0	0	0.0444493	0	0	0	0.0180775	
0.999999	0	0	0	0.0416612	0	0	0	0.0166297	
0.999999	0	0	0	0.039048	0	0	0	0.0152978	
0.999999	0	0	0	0.0365986	0	0	0	0.0140726	
0.999999	0	0	0	0.034303	0	0	0	0.0129455	
0.999999	0	0	0	0.0321513	0	0	0	0.0119087	
0.999999	0	0	0	0.0301345	0	0	0	0.010955	
0.999999	0	0	0	0.0282443	0	0	0	0.0100776	
0.999999	0	0	0	0.0264727	0	0	0	0.00927048	
0.999999	0	0	0	0.0248121	0	0	0	0.00852801	
0.999999	0	0	0	0.0232558	0	0	0	0.007845	
0.999999	0	0	0	0.021797	0	0	0	0.0072167	
0.999999	0	0	0	0.0204298	0	0	0	0.00663871	
0.999999	0	0	0	0.0191483	0	0	0	0.00610702	
0.999999	0	0	0	0.0179472	0	0	0	0.00561791	
0.999999	0	0	0	0.0168214	0	0	0	0.00516797	
0.999999	0	0	0	0.0157663	0	0	0	0.00475407	
0.999999	0	0	0	0.0147773	0	0	0	0.00437332	
0.999999	0	0	0	0.0138504	0	0	0	0.00402306	
0.999999	0	0	0	0.0129816	0	0	0	0.00370086	
0.999999	0	0	0	0.0121673	0	0	0	0.00340446	
0.999999	0	0	0	0.0114041	0	0	0	0.00313179	
0.999999	0	0	0	0.0106888	0	0	0	0.00288097	
0.999999	0	0	0	0.0100183	0	0	0	0.00265023	
0.999999	0	0	0	0.00938992	0	0	0	0.00243798	
0.999999	0	0	0	0.00880093	0	0	0	0.00224272	
0.999999	0	0	0	0.00824888	0	0	0	0.0020631	
0.999999	0	0	0	0.00773146	0	0	0	0.00189787	
0.999999	0	0	0	0.0072465	0	0	0	0.00174587	
0.999999	0	0	0	0.00679195	0	0	0	0.00160604	
0.999999	0	0	0	0.00636592	0	0	0	0.00147741	
0.999999	0	0	0	0.00596661	0	0	0	0.00135909	
0.999999	0	0	0	0.00559235	0	0	0	0.00125024	
0.999999	0	0	0	0.00524156	0	0	0	0.00115011	
0.999999	0	0	0	0.00491278	0	0	0	0.001058	
0.999999	0	0	0	0.00460462	0	0	0	0.000973262	
0.999999	0	0	0	0.00431579	0	0	0	0.000895313	
0.999999	0	0	0	0.00404508	0	0	0	0.000823608	
0.999999	0	0	0	0.00379135	0	0	0	0.000757645	
0.999999	0	0	0	0.00355353	0	0	0	0.000696966	
0.999999	0	0	0	0.00333063	0	0	0	0.000641146	
0.999999	0	0	0	0.00312171	0	0	0	0.000589797	
0.999999	0	0	0	0.0029259	0	0	0	0.00054256	
0.999999	0	0	0	0.00274237	0	0	0	0.000499107	
0.999999	0	0	0	0.00257035	0	0	0	0.000459133	
0.999999	0	0	0	0.00240912	0	0	0	0.000422361	
0.999999	0	0	0	0.00225801	0	0	0	0.000388535	
0.999999	0	0	0	0.00211637	0	0	0	0.000357417	
0.999999	0	0	0	0.00198362	0	0	0	0.000328791	
0.999999	0	0	0	0.0018592	0	0	0	0.000302459	
0.999999	0	0	0	0.00174258	0	0	0	0.000278235	
0.999999	0	0	0	0.00163327	0	0	0	0.000255951	
0.999999	0	0	0	0.00153082	0	0	0	0.000235452	
0.999999	0	0	0	0.0014348	0	0	0	0.000216595	
0.999999	0	0	0	0.0013448	0	0	0	0.000199248	
0.999999	0	0	0	0.00126045	0	0	0	0.00018329	
0.999999	0	0	0	0.00118138	0	0	0	0.00016861	
0.999999	0	0	0	0.00110728	0	0	0	0.000155106	
0.999999	0	0	0	0.00103782	0	0	0	0.000142684	
0.999999	0	0	0	0.000972726	0	0	0	0.000131256	
0.999999	0	0	0	0.000911711	0	0	0	0.000120744	
0.999999	0	0	0	0.000854523	0	0	0	0.000111074	
0.999999	0	0	0	0.000800922	0	0	0	0.000102178	
0.999999	0	0	0	0.000750683	0	0	0	9.39945e-05	
0.999999	0	0	0	0.000703596	0	0	0	8.64665e-05	
0.999999	0	0	0	0.000659462	0	0	0	7.95414e-05	
0.999999	0	0	0	0.000618097	0	0	0	7.3171e-05	
0.999999	0	0	0	0.000579326	0	0	0	6.73107e-05	
0.999999	0	0	0	0.000542987	0	0	0	6.19198e-05	
0.999999	0	0	0	0.000508927	0	0	0	5.69607e-05	
0.999999	0	0	0	0.000477004	0	0	0	5.23987e-05	
0.999999	0	0	0	0.000447084	0	0	0	4.82021e-05	
0.999999	0	0	0	0.00041904	0	0	0	4.43416e-05	
0.999999	0	0	0	0.000392755	0	0	0	4.07903e-05	
0.999999	0	0	0	0.000368119	0	0	0	3.75234e-05	
0.999999	0	0	0	0.000345029	0	0	0	3.45182e-05	
0.999999	0	0	0	0.000323386	0	0	0	3.17536e-05	
0.999998	0	0	0	0.000303102	0	0	0	2.92105e-05	
0.999998	0	0	0	0.000284089	0	0	0	2.6871e-05	
0.999998	0	0	0	0.000266269	0	0	0	2.47189e-05	
0.999998	0	0	0	0.000249567	0	0	0	2.27392e-05	
0.999998	0	0	0	0.000233913	0	0	0	2.0918e-05	
0.999998	0	0	0	0.00021924	0	0	0	1.92427e-05	
0.999998	0	0	0	0.000205488	0	0	0	1.77016e-05	
0.999998	0	0	0	0.000192599	0	0	0	1.62838e-05	
0.999998	0	0	0	0.000180518	0	0	0	1.49797e-05	
0.999998	0	0	0	0.000169195	0	0	0	1.378e-05	
0.999998	0	0	0	0.000158582	0	0	0	1.26763e-05	
0.999998	0	0	0	0.000148635	0	0	0	1.16611e-05	
0.999998	0	0	0	0.000139311	0	0	0	1.07272e-05	
0.999998	0	0	0	0.000130573	0	0	0	9.86802e-06	
0.999998	0	0	0	0.000122383	0	0	0	9.07769e-06	
0.999998	0	0	0	0.000114706	0	0	0	8.35066e-06	
0.999998	0	0	0	0.000107511	0	0	0	7.68186e-06	
0.999998	0	0	0	0.000100767	0	0	0	7.06662e-06	
0.999998	0	0	0	9.44465e-05	0	0	0	6.50066e-06	
0.999998	0	0	0	8.85222e-05	0	0	0	5.98002e-06	
0.999998	0	0	0	8.29695e-05	0	0	0	5.50108e-06	
0.999998	0	0	0	7.77652e-05	0	0	0	5.0605e-06	
0.999998	0	0	0	7.28873e-05	0	0	0	4.65521e-06	
0.999998	0	0	0	6.83154e-05	0	0	0	4.28237e-06	
0.999998	0	0	0	6.40302e-05	0	0	0	3.9394e-06	
0.999998	0	0	0	6.00138e-05	0	0	0	3.62389e-06	
0.999998	0	0	0	5.62494e-05	0	0	0	3.33366e-06	
0.999998	0	0	0	5.27211e-05	0	0	0	3.06666e-06	
0.999998	0	0	0	4.94141e-05	0	0	0	2.82106e-06	
0.999998	0	0	0	4.63146e-05	0	0	0	2.59512e-06	
0.999998	0	0	0	4.34094e-05	0	0	0	2.38728e-06	
0.999998	0	0	0	4.06865e-05	0	0	0	2.19608e-06	
0.999998	0	0	0	3.81344e-05	0	0	0	2.0202e-06	
0.999998	0	0	0	3.57424e-05	0	0	0	1.8584e-06	
0.999998	0	0	0	3.35004e-05	0	0	0	1.70956e-06	
0.999998	0	0	0	3.13991e-05	0	0	0	1.57264e-06	
0.999998	0	0	0	2.94295e-05	0	0	0	1.44669e-06	
0.999998	0	0	0	2.75835e-05	0	0	0	1.33082e-06	
0.999998	0	0	0	2.58533e-05	0	0	0	1.22424e-06	
0.999998	0	0	0	2.42316e-05	0	0	0	1.12619e-06	
0.999998	0	0	0	2.27117e-05	0	0	0	1.03599e-06	
0.999998	0	0	0	2.12871e-05	0	0	0	9.53022e-07	
0.999998	0	0	0	1.99518e-05	0	0	0	8.76694e-07	
0.999998	0	0	0	1.87003e-05	0	0	0	8.0648e-07	
0.999998	0	0	0	1.75273e-05	0	0	0	7.41889e-07	
0.999998	0	0	0	1.64279e-05	0	0	0	6.82472e-07	
0.999998	0	0	0	1.53974e-05	0	0	0	6.27813e-07	
0.999998	0	0	0	1.44316e-05	0	0	0	5.77531e-07	
0.999998	0	0	0	1.35264e-05	0	0	0	5.31277e-07	
0.999998	0	0	0	1.26779e-05	0	0	0	4.88727e-07	
0.999998	0	0	0	1.18827e-05	0	0	0	4.49585e-07	
0.999998	0	0	0	1.11373e-05	0	0	0	4.13578e-07	
0.999998	0	0	0	1.04387e-05	0	0	0	3.80455e-07	
0.999998	0	0	0	9.78395e-06	0	0	0	3.49984e-07	
0.999998	0	0	0	9.17024e-06	0	0	0	3.21954e-07	
0.999998	0	0	0	8.59503e-06	0	0	0	2.96169e-07	
0.999998	0	0	0	8.05589e-06	0	0	0	2.72449e-07	
0.999998	0	0	0	7.55058e-06	0	0	0	2.50628e-07	
0.999998	0	0	0	7.07696e-06	0	0	0	2.30556e-07	
0.999998	0	0	0	6.63305e-06	0	0	0	2.1209e-07	
0.999998	0	0	0	6.21699e-06	0	0	0	1.95104e-07	
0.999998	0	0	0	5.82702e-06	0	0	0	1.79478e-07	
0.999998	0	0	0	5.46151e-06	0	0	0	1.65104e-07	
0.999998	0	0	0	5.11893e-06	0	0	0	1.51881e-07	
0.999998	0	0	0	4.79784e-06	0	0	0	1.39717e-07	
0.999998	0	0	0	4.49689e-06	0	0	0	1.28527e-07	
0.999998	0	0	0	4.21482e-06	0	0	0	1.18233e-07	
0.999998	0	0	0	3.95044e-06	0	0	0	1.08764e-07	
0.999998	0	0	0	3.70265e-06	0	0	0	1.00053e-07	
0.999998	0	0	0	3.47039e-06	0	0	0	9.20398e-08	
0.999998	0	0	0	3.25271e-06	0	0	0	8.46683e-08	
0.999998	0	0	0	3.04868e-06	0	0	0	7.78873e-08	
0.999998	0	0	0	2.85745e-06	0	0	0	7.16493e-08	
0.999998	0	0	0	2.67821e-06	0	0	0	6.59109e-08	
0.999998	0	0	0	2.51022e-06	0	0	0	6.06321e-08	
0.999998	0	0	0	2.35276e-06	0	0	0	5.57761e-08	
