1	0	0	0	1	0	0	0	1	
0.999933	1.447e-06	0	3.2848e-07	0.995045	0	0	0	0.980801	
0.999868	5.67391e-06	0	1.28885e-06	0.990155	0	0	0	0.96225	
0.999802	1.25383e-05	0	2.84797e-06	0.985294	0	0	0	0.944054	
0.999737	2.18998e-05	0	4.97395e-06	0.980461	0	0	0	0.926207	
0.999673	3.36291e-05	0	7.63749e-06	0.975655	0	0	0	0.908701	
0.999608	4.76073e-05	0	1.08115e-05	0.970876	0	0	0	0.89153	
0.999544	6.3724e-05	0	1.44711e-05	0.966124	0	0	0	0.874688	
0.999481	8.18769e-05	0	1.85928e-05	0.961398	0	0	0	0.858168	
0.999417	0.000101971	0	2.31552e-05	0.956699	0	0	0	0.841963	
0.999354	0.000123916	0	2.81379e-05	0.952025	0	0	0	0.826069	
0.999292	0.00014763	0	3.35221e-05	0.947378	0	0	0	0.810478	
0.999229	0.000173033	0	3.92899e-05	0.942755	0	0	0	0.795184	
0.999167	0.000200053	0	4.54245e-05	0.938158	0	0	0	0.780183	
0.999105	0.000228619	0	5.19103e-05	0.933586	0	0	0	0.765468	
0.999043	0.000258667	0	5.87323e-05	0.929039	0	0	0	0.751034	
0.998982	0.000290133	0	6.58763e-05	0.924516	0	0	0	0.736876	
0.99892	0.000322958	0	7.33289e-05	0.920018	0	0	0	0.722987	
0.998859	0.000357087	0	8.10775e-05	0.915544	0	0	0	0.709363	
0.998799	0.000392465	0	8.91097e-05	0.911093	0	0	0	0.695999	
0.998738	0.000429043	0	9.74142e-05	0.906667	0	0	0	0.68289	
0.998678	0.000466771	0	0.00010598	0.902264	0	0	0	0.670031	
0.998617	0.000505603	0	0.000114796	0.897884	0	0	0	0.657417	
0.998557	0.000545495	0	0.000123853	0.893528	0	0	0	0.645043	
0.998497	0.000586404	0	0.000133141	0.889194	0	0	0	0.632905	
0.998438	0.000628289	0	0.00014265	0.884884	0	0	0	0.620998	
0.998378	0.000671112	0	0.000152372	0.880596	0	0	0	0.609318	
0.998319	0.000714834	0	0.000162298	0.87633	0	0	0	0.59786	
0.99826	0.000759419	0	0.000172421	0.872087	0	0	0	0.58662	
0.998201	0.000804834	0	0.000182731	0.867866	0	0	0	0.575594	
0.998142	0.000851044	0	0.000193222	0.863667	0	0	0	0.564778	
0.998083	0.000898018	0	0.000203887	0.85949	0	0	0	0.554168	
0.998025	0.000945724	0	0.000214718	0.855334	0	0	0	0.54376	
0.997966	0.000994133	0	0.000225708	0.8512	0	0	0	0.533549	
0.997908	0.00104322	0	0.000236851	0.847088	0	0	0	0.523533	
0.99785	0.00109294	0	0.000248141	0.842996	0	0	0	0.513707	
0.997792	0.00114329	0	0.000259572	0.838926	0	0	0	0.504068	
0.997734	0.00119424	0	0.000271137	0.834877	0	0	0	0.494612	
0.997676	0.00124575	0	0.000282832	0.830848	0	0	0	0.485336	
0.997618	0.0012978	0	0.00029465	0.82684	0	0	0	0.476237	
0.997561	0.00135038	0	0.000306586	0.822853	0	0	0	0.46731	
0.997503	0.00140345	0	0.000318636	0.818886	0	0	0	0.458552	
0.997446	0.001457	0	0.000330793	0.814939	0	0	0	0.449961	
0.997389	0.00151101	0	0.000343054	0.811013	0	0	0	0.441533	
0.997332	0.00156545	0	0.000355414	0.807106	0	0	0	0.433266	
0.997275	0.00162031	0	0.000367869	0.803219	0	0	0	0.425155	
0.997218	0.00167557	0	0.000380413	0.799352	0	0	0	0.417198	
0.997161	0.0017312	0	0.000393043	0.795505	0	0	0	0.409392	
0.997105	0.00178719	0	0.000405755	0.791677	0	0	0	0.401734	
0.997048	0.00184352	0	0.000418544	0.787869	0	0	0	0.394222	
0.996992	0.00190018	0	0.000431408	0.784079	0	0	0	0.386852	
0.996935	0.00195715	0	0.000444341	0.780309	0	0	0	0.379621	
0.996879	0.00201442	0	0.000457342	0.776558	0	0	0	0.372528	
0.996823	0.00207196	0	0.000470405	0.772826	0	0	0	0.36557	
0.996766	0.00212976	0	0.000483528	0.769112	0	0	0	0.358743	
0.99671	0.00218782	0	0.000496708	0.765417	0	0	0	0.352046	
0.996654	0.00224611	0	0.000509941	0.761741	0	0	0	0.345476	
0.996599	0.00230462	0	0.000523225	0.758083	0	0	0	0.33903	
0.996543	0.00236333	0	0.000536555	0.754444	0	0	0	0.332706	
0.996487	0.00242225	0	0.00054993	0.750822	0	0	0	0.326503	
0.996431	0.00248134	0	0.000563347	0.747219	0	0	0	0.320416	
