1	0	0	0	1	0	0	0	1	
0.996961	1.16355e-06	0	2.99679e-07	0.994817	0	0	0	0.986877	
0.993943	4.6005e-06	0	1.18521e-06	0.989691	0	0	0	0.974046	
0.990935	1.02535e-05	0	2.64152e-06	0.984594	0	0	0	0.961386	
0.987936	1.80614e-05	0	4.65283e-06	0.979528	0	0	0	0.948895	
0.984947	2.79649e-05	0	7.20386e-06	0.97449	0	0	0	0.93657	
0.981967	3.99063e-05	0	1.02798e-05	0.969482	0	0	0	0.924408	
0.978997	5.38299e-05	0	1.38663e-05	0.964502	0	0	0	0.912408	
0.976036	6.96814e-05	0	1.79493e-05	0.959552	0	0	0	0.900567	
0.973084	8.74082e-05	0	2.25153e-05	0.95463	0	0	0	0.888884	
0.970142	0.000106959	0	2.75511e-05	0.949736	0	0	0	0.877356	
0.967208	0.000128284	0	3.30438e-05	0.94487	0	0	0	0.865981	
0.964284	0.000151335	0	3.89811e-05	0.940032	0	0	0	0.854757	
0.961369	0.000176065	0	4.53508e-05	0.935221	0	0	0	0.843682	
0.958463	0.000202427	0	5.2141e-05	0.930438	0	0	0	0.832754	
0.955567	0.000230378	0	5.93403e-05	0.925683	0	0	0	0.82197	
0.952679	0.000259873	0	6.69374e-05	0.920954	0	0	0	0.81133	
0.9498	0.000290871	0	7.49213e-05	0.916252	0	0	0	0.800831	
0.946931	0.000323329	0	8.32815e-05	0.911577	0	0	0	0.790471	
0.94407	0.000357207	0	9.20075e-05	0.906928	0	0	0	0.780248	
0.941218	0.000392467	0	0.000101089	0.902305	0	0	0	0.770161	
0.938375	0.000429069	0	0.000110517	0.897709	0	0	0	0.760208	
0.935541	0.000466976	0	0.00012028	0.893138	0	0	0	0.750386	
0.932716	0.000506151	0	0.00013037	0.888593	0	0	0	0.740694	
0.9299	0.000546558	0	0.000140778	0.884074	0	0	0	0.731131	
0.927092	0.000588163	0	0.000151494	0.87958	0	0	0	0.721694	
0.924293	0.000630932	0	0.00016251	0.875111	0	0	0	0.712383	
0.921503	0.00067483	0	0.000173817	0.870667	0	0	0	0.703194	
0.918721	0.000719826	0	0.000185406	0.866248	0	0	0	0.694127	
0.915948	0.000765887	0	0.00019727	0.861853	0	0	0	0.68518	
0.913184	0.000812982	0	0.0002094	0.857483	0	0	0	0.676352	
0.910428	0.000861081	0	0.000221788	0.853138	0	0	0	0.66764	
0.907681	0.000910154	0	0.000234428	0.848816	0	0	0	0.659043	
0.904942	0.000960171	0	0.00024731	0.844518	0	0	0	0.65056	
0.902212	0.0010111	0	0.000260429	0.840244	0	0	0	0.64219	
0.89949	0.00106293	0	0.000273776	0.835994	0	0	0	0.633929	
0.896777	0.00111561	0	0.000287345	0.831768	0	0	0	0.625778	
0.894072	0.00116912	0	0.000301129	0.827564	0	0	0	0.617735	
0.891375	0.00122345	0	0.00031512	0.823384	0	0	0	0.609798	
0.888687	0.00127855	0	0.000329314	0.819227	0	0	0	0.601965	
