1	0	0	0	1	0	0	0	1	
0.999997	1.65585e-06	0	0	0.989747	0	0	0	0.989747	
0.999993	6.47869e-06	0	0	0.979707	0	0	0	0.979707	
0.99999	1.4308e-05	0	0	0.969774	0	0	0	0.969774	
0.999986	2.4981e-05	0	0	0.959946	0	0	0	0.959946	
0.999983	3.83481e-05	0	0	0.950222	0	0	0	0.950222	
0.999979	5.4271e-05	0	0	0.940601	0	0	0	0.940601	
0.999976	7.26219e-05	0	0	0.931082	0	0	0	0.931082	
0.999972	9.3282e-05	0	0	0.921662	0	0	0	0.921662	
0.999969	0.000116141	0	0	0.912342	0	0	0	0.912342	
0.999966	0.000141094	0	0	0.903119	0	0	0	0.903119	
0.999962	0.000168046	0	0	0.893993	0	0	0	0.893993	
0.999959	0.000196905	0	0	0.884963	0	0	0	0.884963	
0.999955	0.000227586	0	0	0.876028	0	0	0	0.876028	
0.999952	0.000260008	0	0	0.867185	0	0	0	0.867185	
0.999948	0.000294095	0	0	0.858435	0	0	0	0.858435	
0.999945	0.000329774	0	0	0.849777	0	0	0	0.849777	
0.999941	0.000366977	0	0	0.841209	0	0	0	0.841209	
0.999938	0.000405639	0	0	0.83273	0	0	0	0.83273	
0.999935	0.000445697	0	0	0.824339	0	0	0	0.824339	
0.999931	0.000487093	0	0	0.816035	0	0	0	0.816035	
0.999928	0.00052977	0	0	0.807818	0	0	0	0.807818	
0.999924	0.000573674	0	0	0.799686	0	0	0	0.799686	
0.999921	0.000618754	0	0	0.791639	0	0	0	0.791639	
0.999917	0.000664959	0	0	0.783675	0	0	0	0.783675	
0.999914	0.000712244	0	0	0.775793	0	0	0	0.775793	
0.99991	0.000760561	0	0	0.767993	0	0	0	0.767993	
0.999907	0.000809868	0	0	0.760274	0	0	0	0.760274	
0.999903	0.000860123	0	0	0.752635	0	0	0	0.752635	
0.9999	0.000911284	0	0	0.745075	0	0	0	0.745075	
0.999897	0.000963314	0	0	0.737592	0	0	0	0.737592	
0.999893	0.00101617	0	0	0.730188	0	0	0	0.730188	
0.99989	0.00106983	0	0	0.722859	0	0	0	0.722859	
0.999886	0.00112424	0	0	0.715606	0	0	0	0.715606	
0.999883	0.00117938	0	0	0.708428	0	0	0	0.708428	
0.999879	0.00123522	0	0	0.701324	0	0	0	0.701324	
0.999876	0.00129171	0	0	0.694292	0	0	0	0.694292	
0.999872	0.00134884	0	0	0.687334	0	0	0	0.687334	
0.999869	0.00140657	0	0	0.680446	0	0	0	0.680446	
0.999866	0.00146488	0	0	0.67363	0	0	0	0.67363	
0.999862	0.00152373	0	0	0.666884	0	0	0	0.666884	
0.999859	0.0015831	0	0	0.660207	0	0	0	0.660207	
0.999855	0.00164297	0	0	0.653598	0	0	0	0.653598	
0.999852	0.00170331	0	0	0.647058	0	0	0	0.647058	
0.999848	0.00176409	0	0	0.640584	0	0	0	0.640584	
0.999845	0.0018253	0	0	0.634177	0	0	0	0.634177	
0.999841	0.0018869	0	0	0.627836	0	0	0	0.627836	
0.999838	0.00194888	0	0	0.621559	0	0	0	0.621559	
0.999835	0.00201122	0	0	0.615347	0	0	0	0.615347	
0.999831	0.0020739	0	0	0.609198	0	0	0	0.609198	
0.999828	0.00213689	0	0	0.603112	0	0	0	0.603112	
0.999824	0.00220018	0	0	0.597089	0	0	0	0.597089	
0.999821	0.00226375	0	0	0.591127	0	0	0	0.591127	
0.999817	0.00232758	0	0	0.585226	0	0	0	0.585226	
0.999814	0.00239165	0	0	0.579385	0	0	0	0.579385	
0.99981	0.00245594	0	0	0.573604	0	0	0	0.573604	
0.999807	0.00252045	0	0	0.567882	0	0	0	0.567882	
0.999804	0.00258515	0	0	0.562218	0	0	0	0.562218	
0.9998	0.00265002	0	0	0.556613	0	0	0	0.556613	
0.999797	0.00271506	0	0	0.551064	0	0	0	0.551064	
0.999793	0.00278024	0	0	0.545572	0	0	0	0.545572	
0.99979	0.00284555	0	0	0.540135	0	0	0	0.540135	
0.999786	0.00291099	0	0	0.534755	0	0	0	0.534755	
0.999783	0.00297653	0	0	0.529428	0	0	0	0.529428	
0.999779	0.00304216	0	0	0.524157	0	0	0	0.524157	
0.999776	0.00310787	0	0	0.518938	0	0	0	0.518938	
0.999773	0.00317365	0	0	0.513773	0	0	0	0.513773	
0.999769	0.00323949	0	0	0.508661	0	0	0	0.508661	
0.999766	0.00330537	0	0	0.5036	0	0	0	0.5036	
0.999762	0.00337128	0	0	0.498591	0	0	0	0.498591	
0.999759	0.00343721	0	0	0.493632	0	0	0	0.493632	
0.999755	0.00350316	0	0	0.488724	0	0	0	0.488724	
0.999752	0.0035691	0	0	0.483866	0	0	0	0.483866	
0.999748	0.00363504	0	0	0.479057	0	0	0	0.479057	
0.999745	0.00370095	0	0	0.474297	0	0	0	0.474297	
0.999742	0.00376684	0	0	0.469586	0	0	0	0.469586	
0.999738	0.00383269	0	0	0.464922	0	0	0	0.464922	
0.999735	0.0038985	0	0	0.460305	0	0	0	0.460305	
0.999731	0.00396425	0	0	0.455735	0	0	0	0.455735	
0.999728	0.00402993	0	0	0.451211	0	0	0	0.451211	
0.999724	0.00409555	0	0	0.446733	0	0	0	0.446733	
0.999721	0.00416108	0	0	0.442301	0	0	0	0.442301	
0.999717	0.00422653	0	0	0.437913	0	0	0	0.437913	
0.999714	0.00429189	0	0	0.43357	0	0	0	0.43357	
0.999711	0.00435714	0	0	0.429271	0	0	0	0.429271	
0.999707	0.00442229	0	0	0.425015	0	0	0	0.425015	
0.999704	0.00448732	0	0	0.420802	0	0	0	0.420802	
0.9997	0.00455223	0	0	0.416632	0	0	0	0.416632	
0.999697	0.00461701	0	0	0.412503	0	0	0	0.412503	
0.999693	0.00468166	0	0	0.408417	0	0	0	0.408417	
0.99969	0.00474616	0	0	0.404372	0	0	0	0.404372	
0.999686	0.00481053	0	0	0.400368	0	0	0	0.400368	
0.999683	0.00487474	0	0	0.396404	0	0	0	0.396404	
0.99968	0.00493879	0	0	0.39248	0	0	0	0.39248	
0.999676	0.00500269	0	0	0.388595	0	0	0	0.388595	
0.999673	0.00506641	0	0	0.38475	0	0	0	0.38475	
0.999669	0.00512997	0	0	0.380944	0	0	0	0.380944	
0.999666	0.00519335	0	0	0.377176	0	0	0	0.377176	
0.999662	0.00525655	0	0	0.373446	0	0	0	0.373446	
0.999659	0.00531956	0	0	0.369753	0	0	0	0.369753	
0.999655	0.00538238	0	0	0.366098	0	0	0	0.366098	
0.999652	0.00544501	0	0	0.362479	0	0	0	0.362479	
0.999649	0.00550745	0	0	0.358897	0	0	0	0.358897	
0.999645	0.00556968	0	0	0.355351	0	0	0	0.355351	
0.999642	0.0056317	0	0	0.351841	0	0	0	0.351841	
0.999638	0.00569352	0	0	0.348366	0	0	0	0.348366	
0.999635	0.00575513	0	0	0.344926	0	0	0	0.344926	
0.999631	0.00581652	0	0	0.34152	0	0	0	0.34152	
0.999628	0.00587769	0	0	0.338149	0	0	0	0.338149	
0.999624	0.00593864	0	0	0.334812	0	0	0	0.334812	
0.999621	0.00599937	0	0	0.331508	0	0	0	0.331508	
0.999618	0.00605987	0	0	0.328237	0	0	0	0.328237	
0.999614	0.00612014	0	0	0.324999	0	0	0	0.324999	
