1	0	0	0	1	0	0	0	1	
0.999993	1.65904e-06	0	5.51784e-08	0.99073	0	0	0	0.98868	
0.999986	6.49351e-06	0	2.16231e-07	0.98164	0	0	0	0.977613	
0.999979	1.43416e-05	0	4.77519e-07	0.972638	0	0	0	0.966674	
0.999972	2.50401e-05	0	8.33619e-07	0.963723	0	0	0	0.955863	
0.999965	3.84391e-05	0	1.27954e-06	0.954894	0	0	0	0.945176	
0.999958	5.44003e-05	0	1.81068e-06	0.94615	0	0	0	0.934614	
0.999951	7.27957e-05	0	2.42279e-06	0.93749	0	0	0	0.924174	
0.999945	9.35064e-05	0	3.11191e-06	0.928913	0	0	0	0.913854	
0.999938	0.000116422	0	3.87436e-06	0.920419	0	0	0	0.903653	
0.999931	0.000141439	0	4.70671e-06	0.912006	0	0	0	0.89357	
0.999925	0.00016846	0	5.60572e-06	0.903673	0	0	0	0.883604	
0.999918	0.000197395	0	6.5684e-06	0.89542	0	0	0	0.873751	
0.999912	0.000228159	0	7.59188e-06	0.887245	0	0	0	0.864012	
0.999905	0.00026067	0	8.6735e-06	0.879148	0	0	0	0.854385	
0.999899	0.000294853	0	9.81071e-06	0.871129	0	0	0	0.844869	
0.999893	0.000330635	0	1.10011e-05	0.863185	0	0	0	0.835461	
0.999886	0.000367948	0	1.22425e-05	0.855316	0	0	0	0.826161	
0.99988	0.000406728	0	1.35326e-05	0.847523	0	0	0	0.816968	
0.999874	0.000446911	0	1.48694e-05	0.839802	0	0	0	0.80788	
0.999867	0.00048844	0	1.62509e-05	0.832155	0	0	0	0.798896	
0.999861	0.000531259	0	1.76754e-05	0.824581	0	0	0	0.790014	
0.999855	0.000575312	0	1.91409e-05	0.817077	0	0	0	0.781234	
0.999849	0.000620549	0	2.06458e-05	0.809645	0	0	0	0.772554	
0.999843	0.000666921	0	2.21884e-05	0.802282	0	0	0	0.763973	
0.999837	0.00071438	0	2.37672e-05	0.794989	0	0	0	0.75549	
0.999831	0.000762881	0	2.53807e-05	0.787764	0	0	0	0.747104	
