1	0	0	0	1	0	0	0	1	
0.99715	0	0	0	0.994485	0	0	0	0.988503	
0.994319	0	0	0	0.989029	0	0	0	0.977232	
0.991497	0	0	0	0.983603	0	0	0	0.96609	
0.988682	0	0	0	0.978206	0	0	0	0.955074	
0.985875	0	0	0	0.97284	0	0	0	0.944185	
0.983077	0	0	0	0.967503	0	0	0	0.933419	
0.980286	0	0	0	0.962195	0	0	0	0.922776	
0.977503	0	0	0	0.956916	0	0	0	0.912254	
0.974728	0	0	0	0.951666	0	0	0	0.901853	
0.971961	0	0	0	0.946445	0	0	0	0.89157	
0.969202	0	0	0	0.941252	0	0	0	0.881404	
0.96645	0	0	0	0.936088	0	0	0	0.871354	
0.963707	0	0	0	0.930953	0	0	0	0.861419	
0.960971	0	0	0	0.925845	0	0	0	0.851597	
0.958243	0	0	0	0.920766	0	0	0	0.841887	
0.955523	0	0	0	0.915714	0	0	0	0.832287	
0.95281	0	0	0	0.91069	0	0	0	0.822798	
0.950105	0	0	0	0.905694	0	0	0	0.813416	
0.947408	0	0	0	0.900725	0	0	0	0.804141	
0.944719	0	0	0	0.895784	0	0	0	0.794972	
0.942037	0	0	0	0.890869	0	0	0	0.785908	
0.939363	0	0	0	0.885982	0	0	0	0.776947	
0.936696	0	0	0	0.881121	0	0	0	0.768088	
0.934037	0	0	0	0.876287	0	0	0	0.75933	
0.931385	0	0	0	0.871479	0	0	0	0.750672	
0.928741	0	0	0	0.866698	0	0	0	0.742113	
0.926105	0	0	0	0.861943	0	0	0	0.733651	
0.923476	0	0	0	0.857214	0	0	0	0.725286	
0.920854	0	0	0	0.852511	0	0	0	0.717016	
0.91824	0	0	0	0.847834	0	0	0	0.708841	
0.915633	0	0	0	0.843183	0	0	0	0.700759	
0.913034	0	0	0	0.838557	0	0	0	0.692768	
0.910442	0	0	0	0.833956	0	0	0	0.684869	
0.907858	0	0	0	0.829381	0	0	0	0.67706	
0.90528	0	0	0	0.824831	0	0	0	0.66934	
0.90271	0	0	0	0.820306	0	0	0	0.661709	
0.900148	0	0	0	0.815805	0	0	0	0.654164	
0.897592	0	0	0	0.811329	0	0	0	0.646705	
0.895044	0	0	0	0.806878	0	0	0	0.639331	
0.892503	0	0	0	0.802452	0	0	0	0.632041	
0.88997	0	0	0	0.798049	0	0	0	0.624835	
0.887443	0	0	0	0.793671	0	0	0	0.61771	
0.884924	0	0	0	0.789317	0	0	0	0.610667	
0.882412	0	0	0	0.784986	0	0	0	0.603704	
0.879907	0	0	0	0.780679	0	0	0	0.596821	
0.877409	0	0	0	0.776396	0	0	0	0.590016	
0.874918	0	0	0	0.772137	0	0	0	0.583288	
0.872435	0	0	0	0.767901	0	0	0	0.576637	
0.869958	0	0	0	0.763688	0	0	0	0.570063	
0.867488	0	0	0	0.759498	0	0	0	0.563563	
0.865026	0	0	0	0.755331	0	0	0	0.557137	
0.86257	0	0	0	0.751187	0	0	0	0.550784	
0.860121	0	0	0	0.747066	0	0	0	0.544504	
0.85768	0	0	0	0.742968	0	0	0	0.538296	
0.855245	0	0	0	0.738891	0	0	0	0.532158	
0.852817	0	0	0	0.734838	0	0	0	0.52609	
0.850396	0	0	0	0.730806	0	0	0	0.520092	
0.847982	0	0	0	0.726797	0	0	0	0.514162	
0.845575	0	0	0	0.722809	0	0	0	0.508299	
0.843174	0	0	0	0.718844	0	0	0	0.502503	
0.840781	0	0	0	0.7149	0	0	0	0.496774	
0.838394	0	0	0	0.710978	0	0	0	0.491109	
0.836014	0	0	0	0.707077	0	0	0	0.48551	
0.83364	0	0	0	0.703198	0	0	0	0.479974	
0.831274	0	0	0	0.69934	0	0	0	0.474501	
0.828914	0	0	0	0.695503	0	0	0	0.469091	
0.826561	0	0	0	0.691688	0	0	0	0.463742	
0.824214	0	0	0	0.687893	0	0	0	0.458455	
0.821875	0	0	0	0.684119	0	0	0	0.453227	
0.819542	0	0	0	0.680366	0	0	0	0.448059	
0.817215	0	0	0	0.676633	0	0	0	0.442951	
0.814895	0	0	0	0.672921	0	0	0	0.4379	
0.812582	0	0	0	0.669229	0	0	0	0.432907	
0.810275	0	0	0	0.665557	0	0	0	0.427971	
0.807975	0	0	0	0.661906	0	0	0	0.423091	
0.805681	0	0	0	0.658275	0	0	0	0.418267	
0.803394	0	0	0	0.654663	0	0	0	0.413498	
0.801113	0	0	0	0.651072	0	0	0	0.408783	
0.798839	0	0	0	0.6475	0	0	0	0.404122	
0.796571	0	0	0	0.643947	0	0	0	0.399514	
0.79431	0	0	0	0.640414	0	0	0	0.394959	
0.792055	0	0	0	0.636901	0	0	0	0.390456	
0.789807	0	0	0	0.633407	0	0	0	0.386004	
0.787564	0	0	0	0.629932	0	0	0	0.381602	
0.785329	0	0	0	0.626476	0	0	0	0.377251	
0.783099	0	0	0	0.623039	0	0	0	0.37295	
0.780876	0	0	0	0.619621	0	0	0	0.368697	
0.77866	0	0	0	0.616221	0	0	0	0.364493	
0.776449	0	0	0	0.61284	0	0	0	0.360337	
0.774245	0	0	0	0.609478	0	0	0	0.356229	
0.772047	0	0	0	0.606134	0	0	0	0.352167	
0.769855	0	0	0	0.602809	0	0	0	0.348152	
0.76767	0	0	0	0.599502	0	0	0	0.344182	
0.765491	0	0	0	0.596213	0	0	0	0.340258	
0.763317	0	0	0	0.592942	0	0	0	0.336378	
0.761151	0	0	0	0.589689	0	0	0	0.332543	
0.75899	0	0	0	0.586454	0	0	0	0.328751	
0.756835	0	0	0	0.583236	0	0	0	0.325002	
0.754687	0	0	0	0.580036	0	0	0	0.321297	
0.752544	0	0	0	0.576854	0	0	0	0.317633	
0.750408	0	0	0	0.573689	0	0	0	0.314011	
0.748278	0	0	0	0.570542	0	0	0	0.310431	
0.746153	0	0	0	0.567412	0	0	0	0.306892	
0.744035	0	0	0	0.564299	0	0	0	0.303392	
0.741923	0	0	0	0.561203	0	0	0	0.299933	
0.739817	0	0	0	0.558124	0	0	0	0.296513	
0.737717	0	0	0	0.555062	0	0	0	0.293132	
0.735622	0	0	0	0.552017	0	0	0	0.28979	
0.733534	0	0	0	0.548988	0	0	0	0.286486	
0.731452	0	0	0	0.545976	0	0	0	0.283219	
0.729375	0	0	0	0.542981	0	0	0	0.27999	
0.727305	0	0	0	0.540002	0	0	0	0.276797	
0.72524	0	0	0	0.53704	0	0	0	0.273641	
0.723181	0	0	0	0.534093	0	0	0	0.270521	
0.721128	0	0	0	0.531163	0	0	0	0.267437	
0.719081	0	0	0	0.528249	0	0	0	0.264387	
0.71704	0	0	0	0.525351	0	0	0	0.261373	
0.715004	0	0	0	0.522469	0	0	0	0.258393	
0.712975	0	0	0	0.519602	0	0	0	0.255446	
