1	0	0	0	1	0	0	0	1	
0.999965	1.43095e-06	0	2.34702e-07	0.993893	0	0	0	0.983681	
0.99993	5.61092e-06	0	9.21025e-07	0.987877	0	0	0	0.967844	
0.999895	1.24043e-05	0	2.03602e-06	0.981901	0	0	0	0.952267	
0.999861	2.1676e-05	0	3.55752e-06	0.975966	0	0	0	0.936944	
0.999826	3.33018e-05	0	5.46513e-06	0.97007	0	0	0	0.921873	
0.999793	4.71667e-05	0	7.74002e-06	0.964213	0	0	0	0.907047	
0.999759	6.31642e-05	0	1.03647e-05	0.958395	0	0	0	0.892464	
0.999726	8.11955e-05	0	1.3323e-05	0.952615	0	0	0	0.878119	
0.999692	0.000101168	0	1.65997e-05	0.946874	0	0	0	0.864008	
0.999659	0.000122996	0	2.01807e-05	0.94117	0	0	0	0.850128	
0.999627	0.000146597	0	2.40527e-05	0.935503	0	0	0	0.836474	
0.999594	0.000171897	0	2.82031e-05	0.929874	0	0	0	0.823043	
0.999562	0.000198822	0	3.26203e-05	0.924281	0	0	0	0.80983	
0.999529	0.000227306	0	3.7293e-05	0.918724	0	0	0	0.796833	
0.999497	0.000257284	0	4.22108e-05	0.913203	0	0	0	0.784048	
0.999465	0.000288695	0	4.73637e-05	0.907718	0	0	0	0.771471	
0.999434	0.000321481	0	5.27421e-05	0.902268	0	0	0	0.759099	
0.999402	0.000355587	0	5.83371e-05	0.896854	0	0	0	0.746928	
0.999371	0.000390962	0	6.41401e-05	0.891474	0	0	0	0.734955	
0.99934	0.000427554	0	7.01428e-05	0.886128	0	0	0	0.723177	
0.999309	0.000465316	0	7.63374e-05	0.880817	0	0	0	0.71159	
0.999278	0.000504202	0	8.27164e-05	0.87554	0	0	0	0.700192	
0.999247	0.000544168	0	8.92726e-05	0.870296	0	0	0	0.68898	
0.999216	0.000585173	0	9.5999e-05	0.865086	0	0	0	0.677949	
0.999186	0.000627175	0	0.000102889	0.859909	0	0	0	0.667098	
0.999155	0.000670136	0	0.000109936	0.854765	0	0	0	0.656422	
0.999125	0.000714019	0	0.000117135	0.849653	0	0	0	0.645921	
0.999095	0.000758787	0	0.000124479	0.844574	0	0	0	0.635589	
0.999065	0.000804407	0	0.000131962	0.839526	0	0	0	0.625426	
0.999035	0.000850844	0	0.00013958	0.834511	0	0	0	0.615427	
0.999005	0.000898068	0	0.000147326	0.829527	0	0	0	0.605591	
0.998976	0.000946046	0	0.000155197	0.824575	0	0	0	0.595914	
0.998946	0.000994748	0	0.000163186	0.819654	0	0	0	0.586394	
0.998917	0.00104415	0	0.000171289	0.814763	0	0	0	0.577029	
0.998887	0.00109421	0	0.000179502	0.809903	0	0	0	0.567815	
0.998858	0.00114492	0	0.00018782	0.805074	0	0	0	0.558751	
0.998829	0.00119624	0	0.000196238	0.800275	0	0	0	0.549833	
0.9988	0.00124815	0	0.000204754	0.795506	0	0	0	0.541061	
0.998771	0.00130063	0	0.000213362	0.790767	0	0	0	0.53243	
0.998742	0.00135365	0	0.000222059	0.786057	0	0	0	0.523939	
0.998713	0.00140718	0	0.000230841	0.781377	0	0	0	0.515585	
0.998684	0.00146122	0	0.000239704	0.776725	0	0	0	0.507367	
0.998656	0.00151572	0	0.000248645	0.772103	0	0	0	0.499282	
0.998627	0.00157069	0	0.000257661	0.767509	0	0	0	0.491327	
0.998599	0.00162608	0	0.000266748	0.762944	0	0	0	0.483502	
0.99857	0.00168189	0	0.000275902	0.758408	0	0	0	0.475802	
0.998542	0.00173809	0	0.000285122	0.753899	0	0	0	0.468228	
0.998514	0.00179467	0	0.000294403	0.749418	0	0	0	0.460776	
0.998486	0.00185161	0	0.000303743	0.744965	0	0	0	0.453444	
0.998458	0.00190889	0	0.000313139	0.740539	0	0	0	0.446231	
0.99843	0.0019665	0	0.000322588	0.736141	0	0	0	0.439135	
0.998402	0.00202441	0	0.000332088	0.73177	0	0	0	0.432153	
0.998374	0.00208261	0	0.000341635	0.727426	0	0	0	0.425284	
0.998346	0.00214109	0	0.000351228	0.723108	0	0	0	0.418526	
0.998319	0.00219984	0	0.000360864	0.718817	0	0	0	0.411877	
0.998291	0.00225882	0	0.000370541	0.714553	0	0	0	0.405336	
0.998263	0.00231805	0	0.000380255	0.710315	0	0	0	0.3989	
