1	0	0	0	1	0	0	0	1	
0.997098	1.05776e-06	0	3.51802e-08	0.99257	0	0	0	0.991567	
0.994216	4.18477e-06	0	1.39262e-07	0.985243	0	0	0	0.983265	
0.991342	9.34151e-06	0	3.10853e-07	0.977974	0	0	0	0.975035	
0.988477	1.64829e-05	0	5.48454e-07	0.970762	0	0	0	0.966878	
0.98562	2.55651e-05	0	8.50604e-07	0.963606	0	0	0	0.958792	
0.982771	3.65449e-05	0	1.21587e-06	0.956506	0	0	0	0.950777	
0.979931	4.93803e-05	0	1.64285e-06	0.949462	0	0	0	0.942832	
0.977098	6.40302e-05	0	2.13018e-06	0.942472	0	0	0	0.934956	
0.974274	8.04541e-05	0	2.67652e-06	0.935537	0	0	0	0.927149	
0.971459	9.86126e-05	0	3.28055e-06	0.928656	0	0	0	0.919411	
0.968651	0.000118467	0	3.94099e-06	0.921828	0	0	0	0.91174	
0.965852	0.00013998	0	4.65657e-06	0.915054	0	0	0	0.904136	
0.96306	0.000163113	0	5.42607e-06	0.908332	0	0	0	0.896598	
0.960277	0.000187831	0	6.24827e-06	0.901662	0	0	0	0.889127	
0.957502	0.000214098	0	7.12198e-06	0.895045	0	0	0	0.88172	
0.954735	0.000241879	0	8.04605e-06	0.888478	0	0	0	0.874378	
0.951976	0.000271139	0	9.01932e-06	0.881963	0	0	0	0.8671	
0.949225	0.000301845	0	1.00407e-05	0.875498	0	0	0	0.859885	
0.946482	0.000333964	0	1.1109e-05	0.869083	0	0	0	0.852733	
0.943747	0.000367463	0	1.22233e-05	0.862718	0	0	0	0.845644	
0.94102	0.000402311	0	1.33824e-05	0.856402	0	0	0	0.838616	
0.9383	0.000438476	0	1.45853e-05	0.850135	0	0	0	0.831649	
0.935589	0.000475927	0	1.5831e-05	0.843916	0	0	0	0.824743	
0.932886	0.000514634	0	1.71185e-05	0.837746	0	0	0	0.817897	
0.93019	0.000554568	0	1.84468e-05	0.831623	0	0	0	0.81111	
0.927502	0.0005957	0	1.98149e-05	0.825547	0	0	0	0.804383	
0.924822	0.000638	0	2.12219e-05	0.819518	0	0	0	0.797713	
0.92215	0.000681442	0	2.26668e-05	0.813536	0	0	0	0.791102	
0.919485	0.000725996	0	2.41488e-05	0.8076	0	0	0	0.784548	
0.916829	0.000771637	0	2.56668e-05	0.80171	0	0	0	0.77805	
0.91418	0.000818337	0	2.72201e-05	0.795865	0	0	0	0.77161	
0.911538	0.00086607	0	2.88078e-05	0.790065	0	0	0	0.765224	
0.908905	0.00091481	0	3.0429e-05	0.78431	0	0	0	0.758895	
0.906279	0.000964532	0	3.20828e-05	0.778599	0	0	0	0.75262	
0.90366	0.00101521	0	3.37685e-05	0.772931	0	0	0	0.746399	
0.901049	0.00106682	0	3.54852e-05	0.767308	0	0	0	0.740232	
0.898446	0.00111934	0	3.72321e-05	0.761727	0	0	0	0.734119	
0.895851	0.00117275	0	3.90084e-05	0.75619	0	0	0	0.728058	
0.893262	0.00122702	0	4.08134e-05	0.750695	0	0	0	0.72205	
0.890682	0.00128212	0	4.26463e-05	0.745242	0	0	0	0.716093	
0.888109	0.00133805	0	4.45064e-05	0.739831	0	0	0	0.710189	
0.885543	0.00139476	0	4.63928e-05	0.734461	0	0	0	0.704335	
0.882985	0.00145225	0	4.83049e-05	0.729132	0	0	0	0.698531	
0.880434	0.00151049	0	5.0242e-05	0.723845	0	0	0	0.692778	
0.87789	0.00156946	0	5.22034e-05	0.718597	0	0	0	0.687074	
0.875354	0.00162913	0	5.41883e-05	0.71339	0	0	0	0.68142	
0.872826	0.0016895	0	5.61962e-05	0.708223	0	0	0	0.675814	
0.870304	0.00175054	0	5.82263e-05	0.703095	0	0	0	0.670257	
0.86779	0.00181222	0	6.0278e-05	0.698006	0	0	0	0.664747	
0.865283	0.00187453	0	6.23506e-05	0.692956	0	0	0	0.659285	
0.862784	0.00193746	0	6.44435e-05	0.687945	0	0	0	0.65387	
0.860292	0.00200097	0	6.65561e-05	0.682972	0	0	0	0.648501	
0.857807	0.00206506	0	6.86877e-05	0.678037	0	0	0	0.643179	
0.855329	0.0021297	0	7.08378e-05	0.673139	0	0	0	0.637902	
0.852858	0.00219489	0	7.30058e-05	0.668279	0	0	0	0.632671	
0.850395	0.00226059	0	7.51911e-05	0.663455	0	0	0	0.627485	
0.847938	0.00232679	0	7.7393e-05	0.658669	0	0	0	0.622343	
0.845489	0.00239348	0	7.96112e-05	0.653919	0	0	0	0.617246	
0.843047	0.00246063	0	8.18449e-05	0.649205	0	0	0	0.612192	
0.840612	0.00252824	0	8.40936e-05	0.644526	0	0	0	0.607182	
0.838184	0.00259629	0	8.63569e-05	0.639884	0	0	0	0.602214	
0.835763	0.00266475	0	8.86341e-05	0.635276	0	0	0	0.597289	
0.833349	0.00273362	0	9.09248e-05	0.630704	0	0	0	0.592407	
0.830942	0.00280288	0	9.32284e-05	0.626166	0	0	0	0.587566	
0.828542	0.00287252	0	9.55445e-05	0.621663	0	0	0	0.582767	
0.826149	0.00294251	0	9.78725e-05	0.617194	0	0	0	0.578008	
0.823763	0.00301285	0	0.000100212	0.612758	0	0	0	0.573291	
0.821384	0.00308351	0	0.000102562	0.608357	0	0	0	0.568614	
0.819012	0.0031545	0	0.000104923	0.603988	0	0	0	0.563977	
0.816646	0.00322578	0	0.000107294	0.599653	0	0	0	0.559379	
0.814288	0.00329736	0	0.000109675	0.59535	0	0	0	0.554821	
0.811936	0.00336921	0	0.000112065	0.59108	0	0	0	0.550302	
0.809591	0.00344132	0	0.000114463	0.586842	0	0	0	0.545821	
0.807253	0.00351368	0	0.00011687	0.582637	0	0	0	0.541379	
0.804922	0.00358627	0	0.000119285	0.578463	0	0	0	0.536975	
0.802597	0.00365909	0	0.000121707	0.57432	0	0	0	0.532608	
0.80028	0.00373213	0	0.000124136	0.570209	0	0	0	0.528278	
0.797968	0.00380536	0	0.000126571	0.566129	0	0	0	0.523986	
0.795664	0.00387877	0	0.000129013	0.562079	0	0	0	0.51973	
0.793366	0.00395237	0	0.000131461	0.55806	0	0	0	0.51551	
0.791075	0.00402612	0	0.000133914	0.554072	0	0	0	0.511326	
0.788791	0.00410003	0	0.000136373	0.550113	0	0	0	0.507178	
0.786513	0.00417408	0	0.000138836	0.546184	0	0	0	0.503065	
0.784242	0.00424826	0	0.000141303	0.542285	0	0	0	0.498987	
0.781977	0.00432256	0	0.000143774	0.538415	0	0	0	0.494944	
0.779719	0.00439697	0	0.000146249	0.534574	0	0	0	0.490936	
0.777468	0.00447148	0	0.000148727	0.530762	0	0	0	0.486961	
0.775223	0.00454608	0	0.000151209	0.526979	0	0	0	0.48302	
0.772984	0.00462076	0	0.000153692	0.523224	0	0	0	0.479113	
0.770752	0.0046955	0	0.000156178	0.519497	0	0	0	0.475239	
0.768526	0.0047703	0	0.000158666	0.515798	0	0	0	0.471397	
0.766307	0.00484516	0	0.000161156	0.512127	0	0	0	0.467589	
0.764095	0.00492005	0	0.000163647	0.508484	0	0	0	0.463812	
0.761888	0.00499498	0	0.000166139	0.504867	0	0	0	0.460068	
0.759688	0.00506992	0	0.000168632	0.501278	0	0	0	0.456355	
0.757495	0.00514488	0	0.000171125	0.497716	0	0	0	0.452674	
0.755308	0.00521985	0	0.000173619	0.49418	0	0	0	0.449025	
0.753127	0.00529481	0	0.000176112	0.490671	0	0	0	0.445406	
0.750952	0.00536976	0	0.000178605	0.487188	0	0	0	0.441817	
0.748784	0.00544469	0	0.000181097	0.483731	0	0	0	0.438259	
0.746622	0.00551958	0	0.000183588	0.4803	0	0	0	0.434731	
0.744467	0.00559445	0	0.000186078	0.476894	0	0	0	0.431233	
0.742317	0.00566927	0	0.000188566	0.473514	0	0	0	0.427765	
0.740174	0.00574403	0	0.000191053	0.470159	0	0	0	0.424326	
0.738037	0.00581874	0	0.000193538	0.46683	0	0	0	0.420916	
0.735906	0.00589338	0	0.000196021	0.463525	0	0	0	0.417535	
0.733781	0.00596795	0	0.000198501	0.460244	0	0	0	0.414182	
0.731663	0.00604243	0	0.000200978	0.456988	0	0	0	0.410858	
0.729551	0.00611683	0	0.000203453	0.453757	0	0	0	0.407562	
0.727444	0.00619113	0	0.000205924	0.450549	0	0	0	0.404293	
0.725344	0.00626534	0	0.000208392	0.447365	0	0	0	0.401052	
0.72325	0.00633943	0	0.000210857	0.444205	0	0	0	0.397839	
0.721162	0.00641341	0	0.000213317	0.441069	0	0	0	0.394652	
0.71908	0.00648727	0	0.000215774	0.437955	0	0	0	0.391493	
0.717004	0.006561	0	0.000218226	0.434865	0	0	0	0.388359	
0.714934	0.0066346	0	0.000220674	0.431798	0	0	0	0.385253	
0.71287	0.00670806	0	0.000223118	0.428754	0	0	0	0.382172	
0.710812	0.00678138	0	0.000225556	0.425732	0	0	0	0.379118	
0.70876	0.00685455	0	0.00022799	0.422732	0	0	0	0.376089	
0.706714	0.00692756	0	0.000230418	0.419755	0	0	0	0.373086	
0.704674	0.00700041	0	0.000232841	0.4168	0	0	0	0.370107	
0.70264	0.00707309	0	0.000235258	0.413867	0	0	0	0.367154	
0.700611	0.0071456	0	0.00023767	0.410955	0	0	0	0.364226	
0.698589	0.00721793	0	0.000240076	0.408065	0	0	0	0.361322	
0.696572	0.00729009	0	0.000242476	0.405197	0	0	0	0.358443	
0.694562	0.00736205	0	0.00024487	0.40235	0	0	0	0.355588	
0.692557	0.00743383	0	0.000247257	0.399523	0	0	0	0.352756	
0.690557	0.0075054	0	0.000249638	0.396718	0	0	0	0.349949	
0.688564	0.00757678	0	0.000252012	0.393933	0	0	0	0.347165	
0.686576	0.00764795	0	0.000254379	0.391169	0	0	0	0.344404	
0.684594	0.00771891	0	0.000256739	0.388426	0	0	0	0.341667	
0.682618	0.00778966	0	0.000259092	0.385702	0	0	0	0.338952	
0.680648	0.00786019	0	0.000261438	0.382999	0	0	0	0.336261	
0.678683	0.0079305	0	0.000263776	0.380316	0	0	0	0.333591	
