1	0	0	0	1	0	0	0	1	
0.997174	0	0	0	0.994205	0	0	0	0.989212	
0.994368	0	0	0	0.988474	0	0	0	0.978624	
0.991569	0	0	0	0.982777	0	0	0	0.96815	
0.988778	0	0	0	0.977112	0	0	0	0.957787	
0.985995	0	0	0	0.97148	0	0	0	0.947536	
0.98322	0	0	0	0.965881	0	0	0	0.937394	
0.980453	0	0	0	0.960313	0	0	0	0.927361	
0.977693	0	0	0	0.954778	0	0	0	0.917435	
0.974941	0	0	0	0.949275	0	0	0	0.907615	
0.972197	0	0	0	0.943803	0	0	0	0.897901	
0.969461	0	0	0	0.938363	0	0	0	0.88829	
0.966732	0	0	0	0.932955	0	0	0	0.878783	
0.964011	0	0	0	0.927577	0	0	0	0.869377	
0.961298	0	0	0	0.922231	0	0	0	0.860072	
0.958592	0	0	0	0.916915	0	0	0	0.850866	
0.955894	0	0	0	0.91163	0	0	0	0.841759	
0.953204	0	0	0	0.906375	0	0	0	0.832749	
0.950521	0	0	0	0.901151	0	0	0	0.823836	
0.947846	0	0	0	0.895957	0	0	0	0.815018	
0.945178	0	0	0	0.890793	0	0	0	0.806295	
0.942518	0	0	0	0.885658	0	0	0	0.797665	
0.939865	0	0	0	0.880553	0	0	0	0.789127	
0.93722	0	0	0	0.875478	0	0	0	0.780681	
0.934582	0	0	0	0.870432	0	0	0	0.772325	
0.931951	0	0	0	0.865414	0	0	0	0.764059	
0.929328	0	0	0	0.860426	0	0	0	0.755881	
0.926713	0	0	0	0.855467	0	0	0	0.74779	
0.924104	0	0	0	0.850536	0	0	0	0.739786	
0.921503	0	0	0	0.845634	0	0	0	0.731868	
0.91891	0	0	0	0.840759	0	0	0	0.724035	
0.916323	0	0	0	0.835913	0	0	0	0.716285	
0.913744	0	0	0	0.831095	0	0	0	0.708619	
0.911172	0	0	0	0.826305	0	0	0	0.701034	
0.908608	0	0	0	0.821542	0	0	0	0.693531	
0.90605	0	0	0	0.816807	0	0	0	0.686108	
0.9035	0	0	0	0.812099	0	0	0	0.678764	
0.900957	0	0	0	0.807418	0	0	0	0.671499	
0.898422	0	0	0	0.802764	0	0	0	0.664312	
0.895893	0	0	0	0.798137	0	0	0	0.657201	
0.893371	0	0	0	0.793536	0	0	0	0.650167	
0.890857	0	0	0	0.788962	0	0	0	0.643208	
0.888349	0	0	0	0.784415	0	0	0	0.636324	
0.885849	0	0	0	0.779894	0	0	0	0.629513	
0.883356	0	0	0	0.775398	0	0	0	0.622775	
0.88087	0	0	0	0.770929	0	0	0	0.616109	
0.87839	0	0	0	0.766485	0	0	0	0.609515	
0.875918	0	0	0	0.762067	0	0	0	0.602991	
0.873453	0	0	0	0.757675	0	0	0	0.596537	
0.870994	0	0	0	0.753308	0	0	0	0.590152	
0.868543	0	0	0	0.748966	0	0	0	0.583836	
0.866098	0	0	0	0.744649	0	0	0	0.577587	
0.86366	0	0	0	0.740357	0	0	0	0.571405	
0.86123	0	0	0	0.736089	0	0	0	0.565289	
0.858806	0	0	0	0.731846	0	0	0	0.559238	
0.856388	0	0	0	0.727628	0	0	0	0.553253	
0.853978	0	0	0	0.723434	0	0	0	0.547331	
0.851574	0	0	0	0.719264	0	0	0	0.541473	
0.849178	0	0	0	0.715119	0	0	0	0.535677	
0.846788	0	0	0	0.710997	0	0	0	0.529944	
0.844404	0	0	0	0.706898	0	0	0	0.524271	
0.842028	0	0	0	0.702824	0	0	0	0.51866	
0.839658	0	0	0	0.698773	0	0	0	0.513109	
0.837294	0	0	0	0.694745	0	0	0	0.507617	
0.834938	0	0	0	0.690741	0	0	0	0.502183	
0.832588	0	0	0	0.686759	0	0	0	0.496808	
0.830244	0	0	0	0.682801	0	0	0	0.491491	
0.827908	0	0	0	0.678865	0	0	0	0.48623	
0.825577	0	0	0	0.674952	0	0	0	0.481026	
0.823254	0	0	0	0.671062	0	0	0	0.475878	
0.820937	0	0	0	0.667194	0	0	0	0.470784	
0.818626	0	0	0	0.663348	0	0	0	0.465745	
0.816322	0	0	0	0.659525	0	0	0	0.46076	
0.814024	0	0	0	0.655723	0	0	0	0.455828	
0.811733	0	0	0	0.651944	0	0	0	0.45095	
0.809448	0	0	0	0.648186	0	0	0	0.446123	
0.80717	0	0	0	0.64445	0	0	0	0.441348	
0.804898	0	0	0	0.640735	0	0	0	0.436624	
0.802633	0	0	0	0.637042	0	0	0	0.431951	
0.800374	0	0	0	0.63337	0	0	0	0.427327	
0.798121	0	0	0	0.62972	0	0	0	0.422754	
0.795875	0	0	0	0.62609	0	0	0	0.418229	
0.793635	0	0	0	0.622481	0	0	0	0.413752	
0.791401	0	0	0	0.618893	0	0	0	0.409324	
0.789173	0	0	0	0.615326	0	0	0	0.404943	
0.786952	0	0	0	0.611779	0	0	0	0.400608	
0.784737	0	0	0	0.608253	0	0	0	0.396321	
0.782529	0	0	0	0.604747	0	0	0	0.392079	
0.780326	0	0	0	0.601261	0	0	0	0.387882	
0.77813	0	0	0	0.597796	0	0	0	0.383731	
0.77594	0	0	0	0.59435	0	0	0	0.379623	
0.773756	0	0	0	0.590924	0	0	0	0.37556	
0.771578	0	0	0	0.587518	0	0	0	0.37154	
0.769406	0	0	0	0.584132	0	0	0	0.367564	
0.767241	0	0	0	0.580765	0	0	0	0.36363	
0.765081	0	0	0	0.577418	0	0	0	0.359737	
0.762928	0	0	0	0.574089	0	0	0	0.355887	
0.760781	0	0	0	0.57078	0	0	0	0.352078	
0.758639	0	0	0	0.56749	0	0	0	0.34831	
0.756504	0	0	0	0.564219	0	0	0	0.344581	
0.754375	0	0	0	0.560967	0	0	0	0.340893	
0.752252	0	0	0	0.557734	0	0	0	0.337245	
0.750134	0	0	0	0.554519	0	0	0	0.333635	
0.748023	0	0	0	0.551323	0	0	0	0.330064	
0.745918	0	0	0	0.548145	0	0	0	0.326531	
0.743818	0	0	0	0.544986	0	0	0	0.323036	
0.741725	0	0	0	0.541844	0	0	0	0.319579	
0.739637	0	0	0	0.538721	0	0	0	0.316158	
0.737555	0	0	0	0.535616	0	0	0	0.312774	
0.735479	0	0	0	0.532529	0	0	0	0.309427	
0.733409	0	0	0	0.529459	0	0	0	0.306115	
0.731345	0	0	0	0.526408	0	0	0	0.302838	
0.729287	0	0	0	0.523373	0	0	0	0.299597	
0.727234	0	0	0	0.520357	0	0	0	0.29639	
0.725187	0	0	0	0.517357	0	0	0	0.293218	
0.723146	0	0	0	0.514375	0	0	0	0.290079	
0.721111	0	0	0	0.511411	0	0	0	0.286975	
0.719081	0	0	0	0.508463	0	0	0	0.283903	
0.717057	0	0	0	0.505532	0	0	0	0.280864	
0.715039	0	0	0	0.502618	0	0	0	0.277858	
0.713026	0	0	0	0.499721	0	0	0	0.274884	
0.711019	0	0	0	0.496841	0	0	0	0.271942	
0.709018	0	0	0	0.493977	0	0	0	0.269031	
0.707023	0	0	0	0.49113	0	0	0	0.266152	
0.705033	0	0	0	0.488299	0	0	0	0.263303	
0.703048	0	0	0	0.485484	0	0	0	0.260485	
0.70107	0	0	0	0.482686	0	0	0	0.257697	
0.699096	0	0	0	0.479904	0	0	0	0.254939	
0.697129	0	0	0	0.477138	0	0	0	0.25221	
0.695167	0	0	0	0.474388	0	0	0	0.24951	
0.69321	0	0	0	0.471653	0	0	0	0.24684	
0.691259	0	0	0	0.468935	0	0	0	0.244198	
0.689313	0	0	0	0.466232	0	0	0	0.241584	
0.687373	0	0	0	0.463544	0	0	0	0.238998	
0.685438	0	0	0	0.460873	0	0	0	0.23644	
0.683509	0	0	0	0.458216	0	0	0	0.23391	
0.681585	0	0	0	0.455575	0	0	0	0.231406	
0.679667	0	0	0	0.452949	0	0	0	0.228929	
0.677754	0	0	0	0.450338	0	0	0	0.226479	
0.675846	0	0	0	0.447743	0	0	0	0.224055	
0.673944	0	0	0	0.445162	0	0	0	0.221657	
0.672047	0	0	0	0.442596	0	0	0	0.219284	
0.670156	0	0	0	0.440045	0	0	0	0.216937	
0.66827	0	0	0	0.437508	0	0	0	0.214615	
0.666389	0	0	0	0.434987	0	0	0	0.212318	
0.664513	0	0	0	0.432479	0	0	0	0.210046	
0.662643	0	0	0	0.429987	0	0	0	0.207797	
0.660778	0	0	0	0.427508	0	0	0	0.205573	
0.658918	0	0	0	0.425044	0	0	0	0.203373	
0.657063	0	0	0	0.422594	0	0	0	0.201196	
0.655214	0	0	0	0.420158	0	0	0	0.199043	
0.65337	0	0	0	0.417737	0	0	0	0.196912	
0.651531	0	0	0	0.415329	0	0	0	0.194805	
0.649697	0	0	0	0.412935	0	0	0	0.19272	
0.647868	0	0	0	0.410555	0	0	0	0.190657	
0.646045	0	0	0	0.408188	0	0	0	0.188616	
0.644227	0	0	0	0.405836	0	0	0	0.186597	
0.642413	0	0	0	0.403496	0	0	0	0.1846	
0.640605	0	0	0	0.401171	0	0	0	0.182624	
0.638802	0	0	0	0.398858	0	0	0	0.18067	
0.637004	0	0	0	0.396559	0	0	0	0.178736	
0.635211	0	0	0	0.394274	0	0	0	0.176823	
0.633424	0	0	0	0.392001	0	0	0	0.17493	
0.631641	0	0	0	0.389742	0	0	0	0.173058	
0.629863	0	0	0	0.387495	0	0	0	0.171206	
0.62809	0	0	0	0.385262	0	0	0	0.169373	
0.626322	0	0	0	0.383041	0	0	0	0.16756	
0.62456	0	0	0	0.380833	0	0	0	0.165767	
0.622802	0	0	0	0.378638	0	0	0	0.163993	
0.621049	0	0	0	0.376456	0	0	0	0.162237	
0.619301	0	0	0	0.374286	0	0	0	0.160501	
0.617558	0	0	0	0.372128	0	0	0	0.158783	
0.615819	0	0	0	0.369983	0	0	0	0.157084	
0.614086	0	0	0	0.367851	0	0	0	0.155402	
0.612358	0	0	0	0.365731	0	0	0	0.153739	
0.610634	0	0	0	0.363623	0	0	0	0.152093	
0.608916	0	0	0	0.361527	0	0	0	0.150465	
0.607202	0	0	0	0.359443	0	0	0	0.148855	
0.605493	0	0	0	0.357371	0	0	0	0.147262	
0.603789	0	0	0	0.355311	0	0	0	0.145686	
0.602089	0	0	0	0.353263	0	0	0	0.144126	
0.600394	0	0	0	0.351227	0	0	0	0.142584	
0.598705	0	0	0	0.349203	0	0	0	0.141058	
0.59702	0	0	0	0.34719	0	0	0	0.139548	
0.595339	0	0	0	0.345189	0	0	0	0.138054	
0.593664	0	0	0	0.343199	0	0	0	0.136576	
0.591993	0	0	0	0.341221	0	0	0	0.135115	
0.590326	0	0	0	0.339254	0	0	0	0.133668	
0.588665	0	0	0	0.337299	0	0	0	0.132238	
0.587008	0	0	0	0.335354	0	0	0	0.130822	
0.585356	0	0	0	0.333421	0	0	0	0.129422	
0.583708	0	0	0	0.3315	0	0	0	0.128037	
0.582065	0	0	0	0.329589	0	0	0	0.126666	
0.580427	0	0	0	0.327689	0	0	0	0.125311	
0.578794	0	0	0	0.3258	0	0	0	0.12397	
0.577164	0	0	0	0.323922	0	0	0	0.122643	
0.57554	0	0	0	0.322055	0	0	0	0.12133	
0.57392	0	0	0	0.320199	0	0	0	0.120031	
0.572305	0	0	0	0.318353	0	0	0	0.118747	
0.570694	0	0	0	0.316519	0	0	0	0.117476	
0.569088	0	0	0	0.314694	0	0	0	0.116218	
