1	0	0	0	1	0	0	0	1	
0.999992	0	0	0	0.99247	0	0	0	0.986327	
0.999985	0	0	0	0.985063	0	0	0	0.973002	
0.999977	0	0	0	0.97771	0	0	0	0.959856	
0.999969	0	0	0	0.970413	0	0	0	0.946887	
0.999962	0	0	0	0.96317	0	0	0	0.934094	
0.999954	0	0	0	0.955981	0	0	0	0.921474	
0.999946	0	0	0	0.948846	0	0	0	0.909025	
0.999939	0	0	0	0.941764	0	0	0	0.896743	
0.999931	0	0	0	0.934735	0	0	0	0.884628	
0.999923	0	0	0	0.927759	0	0	0	0.872676	
0.999916	0	0	0	0.920834	0	0	0	0.860885	
0.999908	0	0	0	0.913962	0	0	0	0.849254	
0.9999	0	0	0	0.90714	0	0	0	0.83778	
0.999893	0	0	0	0.90037	0	0	0	0.826461	
0.999885	0	0	0	0.893649	0	0	0	0.815295	
0.999877	0	0	0	0.88698	0	0	0	0.80428	
0.99987	0	0	0	0.880359	0	0	0	0.793414	
0.999862	0	0	0	0.873789	0	0	0	0.782694	
0.999854	0	0	0	0.867267	0	0	0	0.77212	
0.999847	0	0	0	0.860794	0	0	0	0.761688	
0.999839	0	0	0	0.854369	0	0	0	0.751397	
0.999831	0	0	0	0.847993	0	0	0	0.741245	
0.999824	0	0	0	0.841664	0	0	0	0.73123	
0.999816	0	0	0	0.835382	0	0	0	0.721351	
0.999808	0	0	0	0.829147	0	0	0	0.711605	
0.999801	0	0	0	0.822958	0	0	0	0.701991	
0.999793	0	0	0	0.816816	0	0	0	0.692507	
0.999785	0	0	0	0.810719	0	0	0	0.68315	
0.999778	0	0	0	0.804668	0	0	0	0.673921	
0.99977	0	0	0	0.798663	0	0	0	0.664816	
0.999762	0	0	0	0.792702	0	0	0	0.655834	
0.999755	0	0	0	0.786785	0	0	0	0.646973	
0.999747	0	0	0	0.780913	0	0	0	0.638232	
0.999739	0	0	0	0.775085	0	0	0	0.629609	
0.999732	0	0	0	0.7693	0	0	0	0.621102	
0.999724	0	0	0	0.763558	0	0	0	0.612711	
0.999716	0	0	0	0.757859	0	0	0	0.604433	
0.999709	0	0	0	0.752202	0	0	0	0.596267	
0.999701	0	0	0	0.746588	0	0	0	0.588211	
0.999693	0	0	0	0.741016	0	0	0	0.580264	
0.999686	0	0	0	0.735485	0	0	0	0.572424	
0.999678	0	0	0	0.729996	0	0	0	0.56469	
0.99967	0	0	0	0.724547	0	0	0	0.557061	
0.999663	0	0	0	0.71914	0	0	0	0.549535	
0.999655	0	0	0	0.713772	0	0	0	0.54211	
0.999647	0	0	0	0.708445	0	0	0	0.534786	
0.99964	0	0	0	0.703157	0	0	0	0.52756	
0.999632	0	0	0	0.697909	0	0	0	0.520433	
0.999624	0	0	0	0.6927	0	0	0	0.513401	
0.999617	0	0	0	0.68753	0	0	0	0.506465	
0.999609	0	0	0	0.682399	0	0	0	0.499622	
0.999601	0	0	0	0.677305	0	0	0	0.492872	
0.999594	0	0	0	0.67225	0	0	0	0.486213	
0.999586	0	0	0	0.667233	0	0	0	0.479644	
0.999578	0	0	0	0.662253	0	0	0	0.473164	
0.999571	0	0	0	0.65731	0	0	0	0.466771	
0.999563	0	0	0	0.652404	0	0	0	0.460465	
0.999555	0	0	0	0.647535	0	0	0	0.454244	
0.999548	0	0	0	0.642702	0	0	0	0.448107	
0.99954	0	0	0	0.637905	0	0	0	0.442052	
0.999533	0	0	0	0.633144	0	0	0	0.43608	
0.999525	0	0	0	0.628418	0	0	0	0.430188	
0.999517	0	0	0	0.623728	0	0	0	0.424376	
0.99951	0	0	0	0.619072	0	0	0	0.418643	
0.999502	0	0	0	0.614452	0	0	0	0.412986	
0.999494	0	0	0	0.609866	0	0	0	0.407407	
0.999487	0	0	0	0.605314	0	0	0	0.401902	
0.999479	0	0	0	0.600796	0	0	0	0.396472	
0.999471	0	0	0	0.596312	0	0	0	0.391116	
0.999464	0	0	0	0.591861	0	0	0	0.385832	
0.999456	0	0	0	0.587444	0	0	0	0.380619	
0.999448	0	0	0	0.583059	0	0	0	0.375476	
0.999441	0	0	0	0.578708	0	0	0	0.370403	
0.999433	0	0	0	0.574388	0	0	0	0.365399	
0.999425	0	0	0	0.570101	0	0	0	0.360462	
0.999418	0	0	0	0.565846	0	0	0	0.355592	
0.99941	0	0	0	0.561623	0	0	0	0.350788	
0.999402	0	0	0	0.557431	0	0	0	0.346049	
0.999395	0	0	0	0.553271	0	0	0	0.341373	
0.999387	0	0	0	0.549141	0	0	0	0.336761	
0.999379	0	0	0	0.545043	0	0	0	0.332211	
0.999372	0	0	0	0.540975	0	0	0	0.327723	
0.999364	0	0	0	0.536937	0	0	0	0.323295	
0.999356	0	0	0	0.532929	0	0	0	0.318927	
0.999349	0	0	0	0.528952	0	0	0	0.314618	
0.999341	0	0	0	0.525004	0	0	0	0.310368	
0.999333	0	0	0	0.521085	0	0	0	0.306174	
0.999326	0	0	0	0.517196	0	0	0	0.302038	
0.999318	0	0	0	0.513336	0	0	0	0.297957	
0.99931	0	0	0	0.509505	0	0	0	0.293932	
0.999303	0	0	0	0.505702	0	0	0	0.28996	
0.999295	0	0	0	0.501928	0	0	0	0.286043	
0.999287	0	0	0	0.498181	0	0	0	0.282178	
0.99928	0	0	0	0.494463	0	0	0	0.278366	
0.999272	0	0	0	0.490773	0	0	0	0.274605	
0.999264	0	0	0	0.48711	0	0	0	0.270895	
0.999257	0	0	0	0.483474	0	0	0	0.267235	
0.999249	0	0	0	0.479865	0	0	0	0.263624	
0.999241	0	0	0	0.476284	0	0	0	0.260063	
0.999234	0	0	0	0.472729	0	0	0	0.256549	
0.999226	0	0	0	0.469201	0	0	0	0.253083	
0.999218	0	0	0	0.465699	0	0	0	0.249664	
0.999211	0	0	0	0.462223	0	0	0	0.24629	
0.999203	0	0	0	0.458773	0	0	0	0.242963	
0.999195	0	0	0	0.455349	0	0	0	0.23968	
0.999188	0	0	0	0.45195	0	0	0	0.236442	
0.99918	0	0	0	0.448577	0	0	0	0.233248	
0.999172	0	0	0	0.445229	0	0	0	0.230096	
0.999165	0	0	0	0.441906	0	0	0	0.226988	
0.999157	0	0	0	0.438608	0	0	0	0.223921	
0.99915	0	0	0	0.435334	0	0	0	0.220896	
0.999142	0	0	0	0.432085	0	0	0	0.217911	
0.999134	0	0	0	0.42886	0	0	0	0.214967	
0.999127	0	0	0	0.425659	0	0	0	0.212063	
0.999119	0	0	0	0.422482	0	0	0	0.209198	
0.999111	0	0	0	0.419329	0	0	0	0.206371	
0.999104	0	0	0	0.416199	0	0	0	0.203583	
0.999096	0	0	0	0.413093	0	0	0	0.200832	
0.999088	0	0	0	0.41001	0	0	0	0.198119	
0.999081	0	0	0	0.40695	0	0	0	0.195442	
0.999073	0	0	0	0.403912	0	0	0	0.192802	
0.999065	0	0	0	0.400898	0	0	0	0.190197	
0.999058	0	0	0	0.397905	0	0	0	0.187627	
0.99905	0	0	0	0.394936	0	0	0	0.185092	
0.999042	0	0	0	0.391988	0	0	0	0.182592	
0.999035	0	0	0	0.389062	0	0	0	0.180125	
0.999027	0	0	0	0.386158	0	0	0	0.177691	
0.999019	0	0	0	0.383276	0	0	0	0.17529	
0.999012	0	0	0	0.380416	0	0	0	0.172922	
0.999004	0	0	0	0.377576	0	0	0	0.170586	
0.998996	0	0	0	0.374758	0	0	0	0.168281	
0.998989	0	0	0	0.371961	0	0	0	0.166007	
0.998981	0	0	0	0.369185	0	0	0	0.163765	
0.998973	0	0	0	0.366429	0	0	0	0.161552	
0.998966	0	0	0	0.363695	0	0	0	0.159369	
0.998958	0	0	0	0.36098	0	0	0	0.157216	
0.99895	0	0	0	0.358286	0	0	0	0.155092	
0.998943	0	0	0	0.355612	0	0	0	0.152997	
0.998935	0	0	0	0.352958	0	0	0	0.15093	
0.998927	0	0	0	0.350323	0	0	0	0.14889	
0.99892	0	0	0	0.347708	0	0	0	0.146879	
0.998912	0	0	0	0.345113	0	0	0	0.144894	
0.998904	0	0	0	0.342538	0	0	0	0.142937	
0.998897	0	0	0	0.339981	0	0	0	0.141006	
0.998889	0	0	0	0.337443	0	0	0	0.139101	
0.998882	0	0	0	0.334925	0	0	0	0.137221	
0.998874	0	0	0	0.332425	0	0	0	0.135367	
0.998866	0	0	0	0.329944	0	0	0	0.133538	
0.998859	0	0	0	0.327481	0	0	0	0.131734	
0.998851	0	0	0	0.325037	0	0	0	0.129954	
0.998843	0	0	0	0.322611	0	0	0	0.128199	
0.998836	0	0	0	0.320203	0	0	0	0.126467	
0.998828	0	0	0	0.317813	0	0	0	0.124758	
0.99882	0	0	0	0.315441	0	0	0	0.123072	
0.998813	0	0	0	0.313087	0	0	0	0.12141	
