1	0	0	0	1	0	0	0	1	
0.999857	1.20324e-06	0	3.80379e-07	0.996332	0	0	0	0.976143	
0.999716	4.72317e-06	0	1.49382e-06	0.992707	0	0	0	0.953252	
0.999575	1.04457e-05	0	3.30359e-06	0.989098	0	0	0	0.930901	
0.999435	1.82584e-05	0	5.77411e-06	0.985505	0	0	0	0.909079	
0.999295	2.80572e-05	0	8.87255e-06	0.981928	0	0	0	0.887772	
0.999156	3.9746e-05	0	1.25685e-05	0.978368	0	0	0	0.866968	
0.999017	5.32354e-05	0	1.68336e-05	0.974823	0	0	0	0.846654	
0.998878	6.84419e-05	0	2.16416e-05	0.971293	0	0	0	0.826821	
0.99874	8.52876e-05	0	2.69678e-05	0.967779	0	0	0	0.807455	
0.998602	0.000103699	0	3.27891e-05	0.96428	0	0	0	0.788546	
0.998464	0.000123609	0	3.90838e-05	0.960797	0	0	0	0.770083	
0.998327	0.00014495	0	4.58313e-05	0.957328	0	0	0	0.752056	
0.99819	0.000167663	0	5.30125e-05	0.953873	0	0	0	0.734454	
0.998053	0.00019169	0	6.06089e-05	0.950434	0	0	0	0.717267	
0.997917	0.000216976	0	6.86033e-05	0.947009	0	0	0	0.700485	
0.997781	0.000243469	0	7.69792e-05	0.943598	0	0	0	0.684099	
0.997645	0.000271119	0	8.57211e-05	0.940201	0	0	0	0.668099	
0.99751	0.000299879	0	9.48138e-05	0.936818	0	0	0	0.652476	
0.997374	0.000329704	0	0.000104243	0.93345	0	0	0	0.637221	
0.99724	0.000360552	0	0.000113996	0.930095	0	0	0	0.622326	
0.997105	0.000392381	0	0.000124059	0.926754	0	0	0	0.607782	
0.99697	0.000425153	0	0.00013442	0.923426	0	0	0	0.59358	
0.996836	0.000458829	0	0.000145067	0.920112	0	0	0	0.579714	
0.996702	0.000493374	0	0.000155989	0.916812	0	0	0	0.566173	
0.996568	0.000528753	0	0.000167174	0.913524	0	0	0	0.552952	
0.996435	0.000564933	0	0.000178612	0.91025	0	0	0	0.540042	
0.996301	0.000601882	0	0.000190294	0.906989	0	0	0	0.527436	
0.996168	0.000639569	0	0.000202209	0.903741	0	0	0	0.515127	
0.996035	0.000677965	0	0.000214348	0.900506	0	0	0	0.503107	
0.995902	0.000717043	0	0.000226702	0.897284	0	0	0	0.491371	
0.99577	0.000756773	0	0.000239263	0.894075	0	0	0	0.479911	
0.995637	0.000797131	0	0.000252022	0.890878	0	0	0	0.468721	
0.995505	0.00083809	0	0.000264972	0.887694	0	0	0	0.457794	
0.995373	0.000879627	0	0.000278104	0.884522	0	0	0	0.447124	
0.995241	0.000921717	0	0.000291411	0.881362	0	0	0	0.436705	
0.995109	0.000964339	0	0.000304885	0.878215	0	0	0	0.426531	
0.994977	0.00100747	0	0.000318521	0.875081	0	0	0	0.416597	
0.994846	0.00105109	0	0.000332311	0.871958	0	0	0	0.406897	
0.994715	0.00109517	0	0.000346249	0.868848	0	0	0	0.397424	
0.994584	0.00113971	0	0.000360328	0.865749	0	0	0	0.388175	
0.994452	0.00118467	0	0.000374543	0.862663	0	0	0	0.379143	
0.994322	0.00123004	0	0.000388887	0.859588	0	0	0	0.370324	
0.994191	0.00127581	0	0.000403356	0.856525	0	0	0	0.361711	
0.99406	0.00132194	0	0.000417943	0.853474	0	0	0	0.353302	
0.99393	0.00136844	0	0.000432643	0.850435	0	0	0	0.34509	
0.993799	0.00141528	0	0.000447451	0.847407	0	0	0	0.337071	
0.993669	0.00146245	0	0.000462363	0.844391	0	0	0	0.329241	
0.993539	0.00150993	0	0.000477373	0.841386	0	0	0	0.321594	
0.993409	0.0015577	0	0.000492477	0.838392	0	0	0	0.314128	
0.993279	0.00160576	0	0.00050767	0.83541	0	0	0	0.306837	
0.993149	0.00165408	0	0.000522948	0.83244	0	0	0	0.299717	
