1	0	0	0	1	0	0	0	1	
0.996903	1.07254e-06	0	3.39063e-07	0.99518	0	0	0	0.985309	
0.993829	4.24497e-06	0	1.34226e-06	0.990411	0	0	0	0.97098	
0.990765	9.47137e-06	0	2.99477e-06	0.985667	0	0	0	0.956863	
0.987711	1.67017e-05	0	5.2808e-06	0.980949	0	0	0	0.942954	
0.984666	2.58871e-05	0	8.18488e-06	0.976257	0	0	0	0.929251	
0.981632	3.69796e-05	0	1.16919e-05	0.971591	0	0	0	0.915751	
0.978607	4.99324e-05	0	1.5787e-05	0.966949	0	0	0	0.902451	
0.975591	6.46997e-05	0	2.04557e-05	0.962333	0	0	0	0.889347	
0.972586	8.12366e-05	0	2.56838e-05	0.957741	0	0	0	0.876437	
0.96959	9.9499e-05	0	3.14574e-05	0.953175	0	0	0	0.863718	
0.966604	0.000119444	0	3.77629e-05	0.948633	0	0	0	0.851187	
0.963627	0.000141029	0	4.45871e-05	0.944115	0	0	0	0.838842	
0.96066	0.000164214	0	5.19167e-05	0.939621	0	0	0	0.826678	
0.957702	0.000188957	0	5.97391e-05	0.935152	0	0	0	0.814695	
0.954754	0.000215219	0	6.80416e-05	0.930706	0	0	0	0.802888	
0.951815	0.000242961	0	7.68121e-05	0.926284	0	0	0	0.791256	
0.948886	0.000272145	0	8.60384e-05	0.921886	0	0	0	0.779796	
0.945966	0.000302734	0	9.57088e-05	0.91751	0	0	0	0.768506	
0.943055	0.000334691	0	0.000105812	0.913159	0	0	0	0.757382	
0.940154	0.00036798	0	0.000116336	0.90883	0	0	0	0.746422	
0.937261	0.000402566	0	0.00012727	0.904524	0	0	0	0.735624	
0.934378	0.000438415	0	0.000138603	0.900241	0	0	0	0.724986	
0.931505	0.000475493	0	0.000150325	0.89598	0	0	0	0.714504	
0.92864	0.000513766	0	0.000162424	0.891742	0	0	0	0.704178	
0.925785	0.000553202	0	0.000174892	0.887526	0	0	0	0.694003	
0.922938	0.00059377	0	0.000187717	0.883332	0	0	0	0.68398	
0.920101	0.000635437	0	0.00020089	0.879161	0	0	0	0.674103	
0.917272	0.000678174	0	0.0002144	0.875011	0	0	0	0.664373	
0.914453	0.00072195	0	0.00022824	0.870883	0	0	0	0.654787	
0.911643	0.000766736	0	0.000242398	0.866776	0	0	0	0.645341	
0.908841	0.000812503	0	0.000256867	0.862691	0	0	0	0.636035	
0.906048	0.000859222	0	0.000271636	0.858627	0	0	0	0.626867	
0.903265	0.000906866	0	0.000286698	0.854584	0	0	0	0.617833	
0.90049	0.000955407	0	0.000302044	0.850562	0	0	0	0.608933	
0.897724	0.00100482	0	0.000317665	0.846561	0	0	0	0.600164	
0.894966	0.00105507	0	0.000333553	0.84258	0	0	0	0.591525	
0.892217	0.00110615	0	0.000349699	0.838621	0	0	0	0.583012	
0.889477	0.00115802	0	0.000366096	0.834681	0	0	0	0.574626	
0.886746	0.00121065	0	0.000382737	0.830762	0	0	0	0.566362	
0.884023	0.00126403	0	0.000399612	0.826863	0	0	0	0.558221	
0.881309	0.00131813	0	0.000416715	0.822984	0	0	0	0.5502	
0.878604	0.00137293	0	0.000434039	0.819126	0	0	0	0.542297	
0.875907	0.0014284	0	0.000451576	0.815287	0	0	0	0.53451	
0.873218	0.00148453	0	0.000469318	0.811467	0	0	0	0.526838	
0.870538	0.00154128	0	0.00048726	0.807667	0	0	0	0.519279	
0.867867	0.00159864	0	0.000505393	0.803887	0	0	0	0.511831	
0.865204	0.00165658	0	0.000523712	0.800126	0	0	0	0.504493	
0.862549	0.0017151	0	0.00054221	0.796384	0	0	0	0.497263	
0.859903	0.00177415	0	0.00056088	0.792661	0	0	0	0.490139	
0.857264	0.00183374	0	0.000579717	0.788957	0	0	0	0.483121	
0.854635	0.00189383	0	0.000598713	0.785272	0	0	0	0.476205	
0.852013	0.0019544	0	0.000617863	0.781605	0	0	0	0.469391	
0.8494	0.00201544	0	0.00063716	0.777957	0	0	0	0.462678	
0.846795	0.00207693	0	0.0006566	0.774328	0	0	0	0.456063	
0.844198	0.00213886	0	0.000676176	0.770717	0	0	0	0.449546	
0.841609	0.00220119	0	0.000695882	0.767124	0	0	0	0.443125	
0.839029	0.00226392	0	0.000715713	0.763549	0	0	0	0.436798	
0.836456	0.00232703	0	0.000735664	0.759993	0	0	0	0.430564	
0.833892	0.0023905	0	0.000755729	0.756454	0	0	0	0.424422	
0.831336	0.00245431	0	0.000775903	0.752933	0	0	0	0.41837	
0.828787	0.00251846	0	0.000796181	0.74943	0	0	0	0.412407	
0.826247	0.00258291	0	0.000816558	0.745944	0	0	0	0.406531	
0.823715	0.00264767	0	0.000837029	0.742476	0	0	0	0.400742	
0.82119	0.0027127	0	0.00085759	0.739025	0	0	0	0.395038	
0.818674	0.00277801	0	0.000878235	0.735591	0	0	0	0.389418	
0.816165	0.00284356	0	0.00089896	0.732175	0	0	0	0.38388	
0.813664	0.00290936	0	0.00091976	0.728775	0	0	0	0.378424	
0.811171	0.00297538	0	0.000940631	0.725393	0	0	0	0.373048	
0.808686	0.00304161	0	0.000961568	0.722027	0	0	0	0.367751	
0.806209	0.00310804	0	0.000982568	0.718679	0	0	0	0.362531	
0.803739	0.00317465	0	0.00100363	0.715347	0	0	0	0.357388	
0.801277	0.00324143	0	0.00102474	0.712031	0	0	0	0.352321	
0.798823	0.00330837	0	0.0010459	0.708732	0	0	0	0.347328	
0.796376	0.00337546	0	0.00106711	0.705449	0	0	0	0.342408	
0.793938	0.00344268	0	0.00108836	0.702183	0	0	0	0.33756	
0.791506	0.00351002	0	0.00110965	0.698932	0	0	0	0.332784	
0.789082	0.00357747	0	0.00113097	0.695698	0	0	0	0.328078	
0.786666	0.00364502	0	0.00115233	0.69248	0	0	0	0.32344	
0.784258	0.00371266	0	0.00117371	0.689278	0	0	0	0.318871	
0.781857	0.00378037	0	0.00119512	0.686091	0	0	0	0.314368	
0.779463	0.00384815	0	0.00121655	0.68292	0	0	0	0.309932	
0.777077	0.00391599	0	0.00123799	0.679765	0	0	0	0.30556	
0.774698	0.00398387	0	0.00125945	0.676625	0	0	0	0.301253	
0.772327	0.00405178	0	0.00128092	0.673501	0	0	0	0.297009	
