1	0	0	0	1	0	0	0	1	
0.99995	1.69212e-06	0	3.313e-07	0.994501	0	0	0	0.982267	
0.9999	6.62831e-06	0	1.29869e-06	0.98908	0	0	0	0.965096	
0.999851	1.46326e-05	0	2.86679e-06	0.983693	0	0	0	0.94823	
0.999802	2.55321e-05	0	5.00179e-06	0.97834	0	0	0	0.931664	
0.999753	3.91686e-05	0	7.67266e-06	0.97302	0	0	0	0.915392	
0.999705	5.53964e-05	0	1.08509e-05	0.967734	0	0	0	0.899409	
0.999657	7.40812e-05	0	1.45103e-05	0.96248	0	0	0	0.883709	
0.999609	9.50988e-05	0	1.86263e-05	0.957258	0	0	0	0.868288	
0.999562	0.000118334	0	2.31766e-05	0.952069	0	0	0	0.85314	
0.999515	0.000143679	0	2.81399e-05	0.94691	0	0	0	0.838261	
0.999468	0.000171033	0	3.34967e-05	0.941784	0	0	0	0.823645	
0.999422	0.000200303	0	3.92286e-05	0.936688	0	0	0	0.809288	
0.999375	0.0002314	0	4.53183e-05	0.931622	0	0	0	0.795185	
0.999329	0.000264242	0	5.17495e-05	0.926587	0	0	0	0.781332	
0.999284	0.000298751	0	5.85071e-05	0.921583	0	0	0	0.767723	
0.999238	0.000334853	0	6.55766e-05	0.916607	0	0	0	0.754355	
0.999193	0.000372477	0	7.29442e-05	0.911662	0	0	0	0.741223	
0.999148	0.000411558	0	8.05971e-05	0.906745	0	0	0	0.728323	
0.999103	0.000452034	0	8.85229e-05	0.901858	0	0	0	0.715651	
0.999058	0.000493843	0	9.671e-05	0.896999	0	0	0	0.703203	
0.999014	0.000536931	0	0.000105147	0.892169	0	0	0	0.690975	
0.998969	0.000581241	0	0.000113824	0.887367	0	0	0	0.678962	
0.998925	0.000626723	0	0.00012273	0.882594	0	0	0	0.667161	
0.998881	0.000673328	0	0.000131856	0.877847	0	0	0	0.655568	
0.998838	0.000721007	0	0.000141193	0.873129	0	0	0	0.64418	
0.998794	0.000769717	0	0.000150731	0.868438	0	0	0	0.632992	
0.998751	0.000819413	0	0.000160462	0.863774	0	0	0	0.622002	
0.998707	0.000870053	0	0.000170378	0.859137	0	0	0	0.611205	
0.998664	0.000921599	0	0.000180471	0.854526	0	0	0	0.600598	
0.998621	0.000974012	0	0.000190734	0.849942	0	0	0	0.590179	
0.998578	0.00102725	0	0.00020116	0.845385	0	0	0	0.579942	
0.998536	0.00108129	0	0.000211741	0.840853	0	0	0	0.569886	
0.998493	0.00113609	0	0.000222471	0.836348	0	0	0	0.560007	
0.998451	0.00119161	0	0.000233343	0.831868	0	0	0	0.550301	
0.998408	0.00124783	0	0.000244352	0.827414	0	0	0	0.540767	
0.998366	0.00130472	0	0.000255491	0.822985	0	0	0	0.531399	
0.998324	0.00136224	0	0.000266755	0.818581	0	0	0	0.522197	
0.998282	0.00142037	0	0.000278137	0.814202	0	0	0	0.513157	
0.99824	0.00147908	0	0.000289633	0.809848	0	0	0	0.504275	
0.998199	0.00153835	0	0.000301238	0.805518	0	0	0	0.495549	
0.998157	0.00159814	0	0.000312946	0.801214	0	0	0	0.486977	
0.998116	0.00165844	0	0.000324753	0.796933	0	0	0	0.478555	
0.998074	0.00171922	0	0.000336654	0.792676	0	0	0	0.470281	
0.998033	0.00178045	0	0.000348645	0.788444	0	0	0	0.462153	
0.997992	0.00184212	0	0.00036072	0.784235	0	0	0	0.454167	
0.997951	0.00190421	0	0.000372877	0.78005	0	0	0	0.446321	
0.99791	0.00196668	0	0.00038511	0.775888	0	0	0	0.438613	
0.997869	0.00202953	0	0.000397417	0.771749	0	0	0	0.43104	
0.997828	0.00209273	0	0.000409792	0.767634	0	0	0	0.4236	
0.997787	0.00215627	0	0.000422233	0.763542	0	0	0	0.41629	
0.997747	0.00222012	0	0.000434736	0.759472	0	0	0	0.409109	
0.997706	0.00228427	0	0.000447298	0.755425	0	0	0	0.402053	
0.997666	0.0023487	0	0.000459914	0.751401	0	0	0	0.395122	
0.997625	0.0024134	0	0.000472582	0.747399	0	0	0	0.388311	
0.997585	0.00247835	0	0.000485299	0.743419	0	0	0	0.38162	
0.997545	0.00254352	0	0.000498062	0.739462	0	0	0	0.375046	
0.997505	0.00260892	0	0.000510867	0.735526	0	0	0	0.368588	
0.997465	0.00267452	0	0.000523712	0.731612	0	0	0	0.362242	
0.997425	0.00274031	0	0.000536594	0.72772	0	0	0	0.356007	
0.997385	0.00280628	0	0.000549511	0.723849	0	0	0	0.349882	
0.997345	0.00287241	0	0.000562459	0.72	0	0	0	0.343864	
0.997305	0.00293868	0	0.000575437	0.716172	0	0	0	0.337951	
0.997265	0.0030051	0	0.000588442	0.712365	0	0	0	0.332141	
0.997226	0.00307164	0	0.000601471	0.708579	0	0	0	0.326434	
0.997186	0.00313829	0	0.000614522	0.704814	0	0	0	0.320826	
0.997146	0.00320504	0	0.000627593	0.70107	0	0	0	0.315316	
0.997107	0.00327189	0	0.000640682	0.697346	0	0	0	0.309902	
0.997067	0.00333881	0	0.000653786	0.693643	0	0	0	0.304583	
0.997028	0.00340581	0	0.000666904	0.68996	0	0	0	0.299357	
0.996989	0.00347286	0	0.000680034	0.686297	0	0	0	0.294222	
0.99695	0.00353997	0	0.000693174	0.682654	0	0	0	0.289177	
0.99691	0.00360711	0	0.000706321	0.679031	0	0	0	0.28422	
0.996871	0.00367429	0	0.000719475	0.675428	0	0	0	0.27935	
0.996832	0.00374149	0	0.000732633	0.671845	0	0	0	0.274564	
0.996793	0.0038087	0	0.000745794	0.668281	0	0	0	0.269862	
0.996754	0.00387592	0	0.000758955	0.664737	0	0	0	0.265243	
0.996715	0.00394313	0	0.000772116	0.661212	0	0	0	0.260703	
0.996676	0.00401034	0	0.000785276	0.657707	0	0	0	0.256243	
0.996637	0.00407752	0	0.000798431	0.65422	0	0	0	0.251861	
0.996598	0.00414468	0	0.000811582	0.650753	0	0	0	0.247555	
0.99656	0.00421181	0	0.000824726	0.647304	0	0	0	0.243325	
0.996521	0.0042789	0	0.000837862	0.643874	0	0	0	0.239168	
0.996482	0.00434594	0	0.000850989	0.640463	0	0	0	0.235083	
0.996444	0.00441293	0	0.000864106	0.63707	0	0	0	0.23107	
