1	0	0	0	1	0	0	0	1	
0.997056	1.06919e-06	0	1.40915e-07	0.993751	0	0	0	0.989751	
0.994132	4.23113e-06	0	5.57879e-07	0.987579	0	0	0	0.979688	
0.991217	9.44384e-06	0	1.24513e-06	0.981449	0	0	0	0.96973	
0.988311	1.66605e-05	0	2.1965e-06	0.97536	0	0	0	0.959877	
0.985413	2.58355e-05	0	3.40597e-06	0.969311	0	0	0	0.950127	
0.982524	3.6924e-05	0	4.86764e-06	0.963304	0	0	0	0.94048	
0.979644	4.98825e-05	0	6.57577e-06	0.957336	0	0	0	0.930934	
0.976772	6.46682e-05	0	8.52472e-06	0.951409	0	0	0	0.921488	
0.973909	8.12394e-05	0	1.0709e-05	0.945521	0	0	0	0.912141	
0.971055	9.95552e-05	0	1.31232e-05	0.939673	0	0	0	0.902892	
0.968209	0.000119576	0	1.57621e-05	0.933864	0	0	0	0.893741	
0.965371	0.000141262	0	1.86205e-05	0.928094	0	0	0	0.884685	
0.962542	0.000164575	0	2.16933e-05	0.922362	0	0	0	0.875724	
0.959721	0.000189477	0	2.49756e-05	0.916668	0	0	0	0.866857	
0.956909	0.000215933	0	2.84626e-05	0.911012	0	0	0	0.858082	
0.954105	0.000243905	0	3.21495e-05	0.905394	0	0	0	0.8494	
0.95131	0.000273358	0	3.60316e-05	0.899813	0	0	0	0.840808	
0.948523	0.000304258	0	4.01044e-05	0.894269	0	0	0	0.832307	
0.945744	0.000336571	0	4.43634e-05	0.888762	0	0	0	0.823894	
0.942974	0.000370263	0	4.88042e-05	0.883292	0	0	0	0.815569	
0.940211	0.000405302	0	5.34225e-05	0.877858	0	0	0	0.807332	
0.937457	0.000441655	0	5.8214e-05	0.87246	0	0	0	0.79918	
0.934711	0.000479292	0	6.31746e-05	0.867097	0	0	0	0.791114	
0.931974	0.00051818	0	6.83002e-05	0.86177	0	0	0	0.783132	
0.929244	0.000558291	0	7.35869e-05	0.856478	0	0	0	0.775233	
0.926523	0.000599593	0	7.90307e-05	0.851221	0	0	0	0.767417	
0.92381	0.000642058	0	8.46277e-05	0.845999	0	0	0	0.759683	
0.921104	0.000685657	0	9.03742e-05	0.840811	0	0	0	0.752029	
0.918407	0.000730362	0	9.62664e-05	0.835657	0	0	0	0.744455	
0.915718	0.000776145	0	0.000102301	0.830538	0	0	0	0.73696	
