1	0	0	0	1	0	0	0	1	
0.997056	1.13633e-06	0	1.49764e-07	0.993751	0	0	0	0.989751	
0.994132	4.49334e-06	0	5.92453e-07	0.98758	0	0	0	0.979688	
0.991218	1.00198e-05	0	1.32107e-06	0.98145	0	0	0	0.969731	
0.988311	1.76598e-05	0	2.32825e-06	0.975362	0	0	0	0.959879	
0.985414	2.73592e-05	0	3.60685e-06	0.969315	0	0	0	0.95013	
0.982525	3.90654e-05	0	5.14994e-06	0.963308	0	0	0	0.940484	
0.979645	5.27271e-05	0	6.95077e-06	0.957342	0	0	0	0.93094	
0.976774	6.82946e-05	0	9.00278e-06	0.951416	0	0	0	0.921495	
0.973911	8.57197e-05	0	1.12996e-05	0.94553	0	0	0	0.91215	
0.971057	0.000104955	0	1.3835e-05	0.939683	0	0	0	0.902903	
0.968211	0.000125955	0	1.6603e-05	0.933876	0	0	0	0.893752	
0.965374	0.000148675	0	1.95977e-05	0.928107	0	0	0	0.884698	
0.962545	0.000173072	0	2.28133e-05	0.922377	0	0	0	0.875739	
0.959725	0.000199102	0	2.62443e-05	0.916685	0	0	0	0.866874	
0.956913	0.000226725	0	2.98852e-05	0.911031	0	0	0	0.858102	
0.954109	0.0002559	0	3.37307e-05	0.905415	0	0	0	0.849421	
0.951314	0.000286588	0	3.77755e-05	0.899836	0	0	0	0.840832	
0.948527	0.00031875	0	4.20147e-05	0.894294	0	0	0	0.832332	
0.945749	0.000352349	0	4.64432e-05	0.888789	0	0	0	0.823921	
0.942978	0.000387349	0	5.10563e-05	0.883321	0	0	0	0.815599	
0.940216	0.000423712	0	5.58491e-05	0.877889	0	0	0	0.807363	
0.937463	0.000461404	0	6.08171e-05	0.872493	0	0	0	0.799214	
0.934717	0.000500391	0	6.59557e-05	0.867132	0	0	0	0.791149	
0.93198	0.000540639	0	7.12606e-05	0.861807	0	0	0	0.783169	
0.92925	0.000582116	0	7.67273e-05	0.856518	0	0	0	0.775273	
0.926529	0.000624788	0	8.23517e-05	0.851263	0	0	0	0.767459	
0.923816	0.000668626	0	8.81296e-05	0.846043	0	0	0	0.759726	
0.921111	0.000713597	0	9.4057e-05	0.840857	0	0	0	0.752075	
0.918415	0.000759672	0	0.00010013	0.835705	0	0	0	0.744503	
0.915726	0.000806821	0	0.000106344	0.830588	0	0	0	0.73701	
0.913045	0.000855016	0	0.000112696	0.825504	0	0	0	0.729595	
0.910372	0.000904228	0	0.000119183	0.820453	0	0	0	0.722257	
0.907707	0.000954429	0	0.000125799	0.815436	0	0	0	0.714996	
0.90505	0.00100559	0	0.000132543	0.810451	0	0	0	0.707811	
0.902401	0.00105769	0	0.000139409	0.805499	0	0	0	0.700701	
0.89976	0.0011107	0	0.000146396	0.800579	0	0	0	0.693664	
0.897126	0.00116459	0	0.000153499	0.795692	0	0	0	0.686701	
0.894501	0.00121934	0	0.000160715	0.790837	0	0	0	0.679811	
0.891883	0.00127492	0	0.000168041	0.786013	0	0	0	0.672992	
0.889273	0.00133132	0	0.000175474	0.781221	0	0	0	0.666244	
0.886671	0.0013885	0	0.000183011	0.77646	0	0	0	0.659566	
0.884076	0.00144644	0	0.000190648	0.77173	0	0	0	0.652958	
0.88149	0.00150513	0	0.000198382	0.767031	0	0	0	0.646418	
0.87891	0.00156453	0	0.000206211	0.762363	0	0	0	0.639947	
0.876339	0.00162462	0	0.000214132	0.757725	0	0	0	0.633542	
0.873775	0.0016854	0	0.000222142	0.753117	0	0	0	0.627205	
0.871219	0.00174682	0	0.000230238	0.748539	0	0	0	0.620933	
0.86867	0.00180888	0	0.000238417	0.743991	0	0	0	0.614726	
0.866129	0.00187155	0	0.000246677	0.739472	0	0	0	0.608583	
0.863596	0.00193481	0	0.000255015	0.734982	0	0	0	0.602505	
0.86107	0.00199864	0	0.000263429	0.730522	0	0	0	0.596489	
0.858551	0.00206303	0	0.000271915	0.72609	0	0	0	0.590536	
0.85604	0.00212796	0	0.000280472	0.721687	0	0	0	0.584644	
0.853536	0.0021934	0	0.000289097	0.717313	0	0	0	0.578814	
0.85104	0.00225934	0	0.000297788	0.712967	0	0	0	0.573044	
0.848551	0.00232575	0	0.000306542	0.708649	0	0	0	0.567334	
0.84607	0.00239264	0	0.000315357	0.704359	0	0	0	0.561683	
0.843596	0.00245996	0	0.000324231	0.700096	0	0	0	0.55609	
0.841129	0.00252772	0	0.000333161	0.695861	0	0	0	0.550556	
0.838669	0.00259589	0	0.000342146	0.691653	0	0	0	0.545079	
0.836217	0.00266446	0	0.000351183	0.687472	0	0	0	0.539658	
0.833772	0.0027334	0	0.00036027	0.683318	0	0	0	0.534293	
0.831335	0.00280271	0	0.000369406	0.679191	0	0	0	0.528984	
0.828904	0.00287237	0	0.000378587	0.675091	0	0	0	0.52373	
0.826481	0.00294237	0	0.000387812	0.671016	0	0	0	0.518531	
0.824065	0.00301268	0	0.00039708	0.666968	0	0	0	0.513385	
0.821656	0.0030833	0	0.000406388	0.662946	0	0	0	0.508292	
0.819254	0.00315422	0	0.000415734	0.658949	0	0	0	0.503252	
0.816859	0.0032254	0	0.000425116	0.654979	0	0	0	0.498263	
0.814471	0.00329686	0	0.000434534	0.651033	0	0	0	0.493327	
0.812091	0.00336856	0	0.000443984	0.647113	0	0	0	0.488441	
0.809717	0.0034405	0	0.000453466	0.643218	0	0	0	0.483606	
0.807351	0.00351266	0	0.000462977	0.639347	0	0	0	0.478821	
0.804991	0.00358503	0	0.000472516	0.635502	0	0	0	0.474085	
0.802639	0.0036576	0	0.000482081	0.631681	0	0	0	0.469398	
0.800293	0.00373036	0	0.00049167	0.627884	0	0	0	0.464759	
0.797954	0.0038033	0	0.000501283	0.624112	0	0	0	0.460168	
0.795623	0.00387639	0	0.000510917	0.620363	0	0	0	0.455624	
0.793298	0.00394964	0	0.000520571	0.616639	0	0	0	0.451127	
0.79098	0.00402303	0	0.000530243	0.612938	0	0	0	0.446677	
0.788668	0.00409654	0	0.000539933	0.609261	0	0	0	0.442272	
0.786364	0.00417018	0	0.000549638	0.605607	0	0	0	0.437913	
0.784067	0.00424392	0	0.000559357	0.601976	0	0	0	0.433598	
0.781776	0.00431775	0	0.000569088	0.598368	0	0	0	0.429328	
0.779492	0.00439168	0	0.000578831	0.594784	0	0	0	0.425102	
0.777215	0.00446568	0	0.000588585	0.591222	0	0	0	0.420919	
0.774944	0.00453974	0	0.000598346	0.587682	0	0	0	0.41678	
0.77268	0.00461386	0	0.000608116	0.584165	0	0	0	0.412683	
0.770423	0.00468803	0	0.000617891	0.58067	0	0	0	0.408628	
0.768173	0.00476224	0	0.000627672	0.577198	0	0	0	0.404615	
0.765929	0.00483648	0	0.000637456	0.573747	0	0	0	0.400642	
0.763692	0.00491073	0	0.000647243	0.570318	0	0	0	0.396711	
0.761461	0.004985	0	0.000657031	0.566911	0	0	0	0.39282	
0.759237	0.00505926	0	0.00066682	0.563525	0	0	0	0.388969	
0.757019	0.00513353	0	0.000676607	0.560161	0	0	0	0.385158	
0.754808	0.00520777	0	0.000686393	0.556818	0	0	0	0.381386	
0.752604	0.005282	0	0.000696176	0.553496	0	0	0	0.377652	
0.750406	0.00535619	0	0.000705954	0.550195	0	0	0	0.373957	
0.748215	0.00543034	0	0.000715728	0.546914	0	0	0	0.370299	
0.74603	0.00550445	0	0.000725496	0.543655	0	0	0	0.366679	
0.743851	0.00557851	0	0.000735256	0.540416	0	0	0	0.363096	
0.741679	0.0056525	0	0.000745008	0.537197	0	0	0	0.35955	
