1	0	0	0	1	0	0	0	1	
0.997087	1.06083e-06	0	7.03815e-08	0.993003	0	0	0	0.991	
0.994194	4.19743e-06	0	2.78627e-07	0.9861	0	0	0	0.982146	
0.991309	9.36967e-06	0	6.21932e-07	0.979248	0	0	0	0.973374	
0.988433	1.65321e-05	0	1.09728e-06	0.972447	0	0	0	0.964684	
0.985566	2.56404e-05	0	1.70173e-06	0.965697	0	0	0	0.956075	
0.982707	3.66512e-05	0	2.43241e-06	0.958996	0	0	0	0.947546	
0.979856	4.95221e-05	0	3.2865e-06	0.952345	0	0	0	0.939096	
0.977013	6.42116e-05	0	4.26125e-06	0.945743	0	0	0	0.930725	
0.974179	8.0679e-05	0	5.35396e-06	0.93919	0	0	0	0.922432	
0.971353	9.88847e-05	0	6.562e-06	0.932685	0	0	0	0.914215	
0.968536	0.00011879	0	7.88278e-06	0.926228	0	0	0	0.906075	
0.965726	0.000140356	0	9.31378e-06	0.919819	0	0	0	0.89801	
0.962925	0.000163546	0	1.08525e-05	0.913457	0	0	0	0.890021	
0.960132	0.000188323	0	1.24966e-05	0.907142	0	0	0	0.882105	
0.957348	0.000214652	0	1.42435e-05	0.900873	0	0	0	0.874262	
0.954571	0.000242497	0	1.60911e-05	0.89465	0	0	0	0.866492	
0.951803	0.000271823	0	1.8037e-05	0.888474	0	0	0	0.858795	
0.949042	0.000302598	0	2.00789e-05	0.882342	0	0	0	0.851168	
0.94629	0.000334787	0	2.22147e-05	0.876255	0	0	0	0.843612	
0.943546	0.000368358	0	2.44422e-05	0.870214	0	0	0	0.836126	
0.94081	0.000403279	0	2.67592e-05	0.864216	0	0	0	0.828709	
0.938081	0.000439518	0	2.91638e-05	0.858262	0	0	0	0.821361	
0.935361	0.000477046	0	3.16538e-05	0.852352	0	0	0	0.814081	
0.932649	0.000515831	0	3.42272e-05	0.846485	0	0	0	0.806868	
0.929945	0.000555844	0	3.68821e-05	0.840662	0	0	0	0.799721	
0.927248	0.000597055	0	3.96165e-05	0.83488	0	0	0	0.792641	
0.92456	0.000639436	0	4.24285e-05	0.829141	0	0	0	0.785626	
0.921879	0.00068296	0	4.53163e-05	0.823444	0	0	0	0.778676	
0.919206	0.000727597	0	4.8278e-05	0.817788	0	0	0	0.771789	
0.916541	0.000773322	0	5.13118e-05	0.812174	0	0	0	0.764967	
0.913884	0.000820106	0	5.4416e-05	0.8066	0	0	0	0.758207	
0.911235	0.000867925	0	5.75888e-05	0.801068	0	0	0	0.751509	
0.908593	0.000916752	0	6.08284e-05	0.795575	0	0	0	0.744874	
0.905959	0.000966561	0	6.41333e-05	0.790122	0	0	0	0.738299	
0.903333	0.00101733	0	6.75017e-05	0.784709	0	0	0	0.731785	
0.900714	0.00106903	0	7.09321e-05	0.779336	0	0	0	0.725331	
0.898103	0.00112164	0	7.44228e-05	0.774001	0	0	0	0.718936	
0.8955	0.00117514	0	7.79722e-05	0.768705	0	0	0	0.7126	
0.892904	0.00122949	0	8.15789e-05	0.763448	0	0	0	0.706323	
0.890316	0.00128469	0	8.52413e-05	0.758228	0	0	0	0.700103	
0.887736	0.00134071	0	8.89578e-05	0.753047	0	0	0	0.69394	
0.885163	0.00139752	0	9.27271e-05	0.747903	0	0	0	0.687834	
0.882597	0.0014551	0	9.65477e-05	0.742796	0	0	0	0.681784	
0.880039	0.00151344	0	0.000100418	0.737726	0	0	0	0.675789	
0.877489	0.0015725	0	0.000104337	0.732693	0	0	0	0.66985	
0.874945	0.00163228	0	0.000108303	0.727697	0	0	0	0.663965	
0.87241	0.00169274	0	0.000112315	0.722736	0	0	0	0.658134	
0.869882	0.00175388	0	0.000116371	0.717811	0	0	0	0.652357	
0.867361	0.00181566	0	0.000120471	0.712922	0	0	0	0.646632	
0.864847	0.00187808	0	0.000124612	0.708068	0	0	0	0.64096	
0.862341	0.0019411	0	0.000128794	0.703249	0	0	0	0.63534	
0.859842	0.00200472	0	0.000133015	0.698465	0	0	0	0.629772	
0.857351	0.00206892	0	0.000137274	0.693715	0	0	0	0.624254	
0.854866	0.00213367	0	0.000141571	0.689	0	0	0	0.618787	
0.852389	0.00219896	0	0.000145902	0.684318	0	0	0	0.61337	
0.849919	0.00226477	0	0.000150269	0.67967	0	0	0	0.608003	
0.847457	0.00233109	0	0.000154669	0.675056	0	0	0	0.602685	
0.845001	0.00239789	0	0.000159101	0.670475	0	0	0	0.597415	
0.842553	0.00246517	0	0.000163565	0.665926	0	0	0	0.592194	
0.840112	0.00253289	0	0.000168059	0.661411	0	0	0	0.58702	
0.837678	0.00260106	0	0.000172581	0.656927	0	0	0	0.581893	
0.835251	0.00266965	0	0.000177132	0.652476	0	0	0	0.576814	
0.832831	0.00273864	0	0.00018171	0.648057	0	0	0	0.57178	
0.830418	0.00280803	0	0.000186314	0.643669	0	0	0	0.566793	
0.828013	0.00287779	0	0.000190942	0.639313	0	0	0	0.561851	
0.825614	0.00294792	0	0.000195595	0.634988	0	0	0	0.556955	
0.823222	0.00301839	0	0.000200271	0.630694	0	0	0	0.552102	
