1	0	0	0	1	0	0	0	1	
0.997057	1.06918e-06	0	1.40914e-07	0.993752	0	0	0	0.989753	
0.994135	4.2311e-06	0	5.57875e-07	0.987582	0	0	0	0.979691	
0.991221	9.44377e-06	0	1.24512e-06	0.981453	0	0	0	0.969734	
0.988317	1.66604e-05	0	2.19648e-06	0.975365	0	0	0	0.959883	
0.98542	2.58352e-05	0	3.40593e-06	0.969319	0	0	0	0.950134	
0.982533	3.69234e-05	0	4.86756e-06	0.963312	0	0	0	0.940488	
0.979654	4.98815e-05	0	6.57563e-06	0.957346	0	0	0	0.930944	
0.976784	6.46666e-05	0	8.52451e-06	0.95142	0	0	0	0.921499	
0.973922	8.1237e-05	0	1.07087e-05	0.945534	0	0	0	0.912153	
0.971069	9.95517e-05	0	1.31227e-05	0.939687	0	0	0	0.902906	
0.968224	0.000119571	0	1.57614e-05	0.933879	0	0	0	0.893755	
0.965388	0.000141255	0	1.86196e-05	0.92811	0	0	0	0.884701	
0.962561	0.000164566	0	2.16921e-05	0.922379	0	0	0	0.875741	
0.959741	0.000189465	0	2.49741e-05	0.916687	0	0	0	0.866875	
0.956931	0.000215917	0	2.84606e-05	0.911032	0	0	0	0.858101	
0.954128	0.000243885	0	3.21469e-05	0.905415	0	0	0	0.84942	
0.951334	0.000273334	0	3.60284e-05	0.899836	0	0	0	0.84083	
0.948548	0.000304228	0	4.01004e-05	0.894293	0	0	0	0.832329	
0.945771	0.000336534	0	4.43585e-05	0.888787	0	0	0	0.823917	
0.943002	0.000370219	0	4.87983e-05	0.883318	0	0	0	0.815594	
0.940241	0.000405248	0	5.34154e-05	0.877885	0	0	0	0.807357	
0.937488	0.000441592	0	5.82055e-05	0.872488	0	0	0	0.799206	
0.934743	0.000479217	0	6.31647e-05	0.867127	0	0	0	0.791141	
0.932007	0.000518092	0	6.82886e-05	0.861801	0	0	0	0.78316	
0.929279	0.000558188	0	7.35734e-05	0.85651	0	0	0	0.775262	
0.926559	0.000599474	0	7.9015e-05	0.851254	0	0	0	0.767447	
0.923847	0.000641922	0	8.46097e-05	0.846033	0	0	0	0.759713	
0.921143	0.000685501	0	9.03536e-05	0.840846	0	0	0	0.75206	
0.918447	0.000730185	0	9.6243e-05	0.835693	0	0	0	0.744487	
0.915759	0.000775944	0	0.000102274	0.830574	0	0	0	0.736993	
0.913079	0.000822753	0	0.000108444	0.825489	0	0	0	0.729577	
0.910407	0.000870583	0	0.000114748	0.820437	0	0	0	0.722238	
0.907743	0.000919409	0	0.000121183	0.815419	0	0	0	0.714976	
0.905087	0.000969205	0	0.000127746	0.810433	0	0	0	0.70779	
0.902439	0.00101995	0	0.000134434	0.80548	0	0	0	0.700678	
0.899799	0.0010716	0	0.000141243	0.800559	0	0	0	0.693641	
0.897166	0.00112416	0	0.00014817	0.795671	0	0	0	0.686676	
0.894542	0.00117758	0	0.000155211	0.790814	0	0	0	0.679785	
0.891925	0.00123186	0	0.000162364	0.78599	0	0	0	0.672965	
0.889316	0.00128695	0	0.000169626	0.781197	0	0	0	0.666216	
0.886715	0.00134285	0	0.000176993	0.776435	0	0	0	0.659537	
0.884121	0.00139952	0	0.000184463	0.771704	0	0	0	0.652928	
0.881535	0.00145695	0	0.000192032	0.767004	0	0	0	0.646387	
0.878957	0.00151512	0	0.000199698	0.762334	0	0	0	0.639915	
0.876386	0.00157399	0	0.000207459	0.757695	0	0	0	0.63351	
0.873823	0.00163356	0	0.00021531	0.753086	0	0	0	0.627171	
0.871268	0.0016938	0	0.00022325	0.748508	0	0	0	0.620898	
0.86872	0.0017547	0	0.000231275	0.743958	0	0	0	0.614691	
0.86618	0.00181622	0	0.000239384	0.739439	0	0	0	0.608548	
0.863647	0.00187835	0	0.000247573	0.734948	0	0	0	0.602468	
0.861122	0.00194108	0	0.000255841	0.730487	0	0	0	0.596452	
0.858604	0.00200438	0	0.000264184	0.726055	0	0	0	0.590498	
0.856094	0.00206823	0	0.000272599	0.721651	0	0	0	0.584606	
0.853591	0.00213262	0	0.000281086	0.717276	0	0	0	0.578775	
0.851096	0.00219753	0	0.000289641	0.712929	0	0	0	0.573005	
0.848608	0.00226294	0	0.000298262	0.70861	0	0	0	0.567294	
0.846127	0.00232883	0	0.000306946	0.70432	0	0	0	0.561643	
0.843654	0.00239518	0	0.000315692	0.700056	0	0	0	0.55605	
0.841188	0.00246199	0	0.000324497	0.695821	0	0	0	0.550515	
0.838729	0.00252923	0	0.000333359	0.691612	0	0	0	0.545037	
0.836278	0.00259688	0	0.000342276	0.687431	0	0	0	0.539616	
0.833834	0.00266494	0	0.000351246	0.683277	0	0	0	0.534251	
0.831397	0.00273338	0	0.000360267	0.679149	0	0	0	0.528942	
0.828967	0.00280219	0	0.000369336	0.675048	0	0	0	0.523688	
0.826545	0.00287135	0	0.000378452	0.670973	0	0	0	0.518488	
0.824129	0.00294086	0	0.000387612	0.666924	0	0	0	0.513342	
0.821721	0.00301068	0	0.000396816	0.662902	0	0	0	0.508249	
0.81932	0.00308082	0	0.00040606	0.658905	0	0	0	0.503209	
0.816926	0.00315126	0	0.000415343	0.654934	0	0	0	0.498221	
