1	0	0	0	1	0	0	0	1	
0.999983	1.41873e-06	0	1.40755e-07	0.992463	0	0	0	0.98632	
0.999966	5.56161e-06	0	5.52323e-07	0.985052	0	0	0	0.972992	
0.999949	1.22982e-05	0	1.22124e-06	0.977701	0	0	0	0.959848	
0.999932	2.14973e-05	0	2.13446e-06	0.970409	0	0	0	0.946885	
0.999916	3.30376e-05	0	3.27999e-06	0.963175	0	0	0	0.934102	
0.999899	4.68074e-05	0	4.64671e-06	0.955998	0	0	0	0.921495	
0.999883	6.27026e-05	0	6.22432e-06	0.948878	0	0	0	0.909062	
0.999867	8.06266e-05	0	8.00321e-06	0.941815	0	0	0	0.8968	
0.999851	0.000100489	0	9.97443e-06	0.934807	0	0	0	0.884707	
0.999835	0.000122205	0	1.21296e-05	0.927855	0	0	0	0.872781	
0.999819	0.000145696	0	1.44608e-05	0.920958	0	0	0	0.861018	
0.999804	0.000170886	0	1.69606e-05	0.914114	0	0	0	0.849418	
0.999788	0.000197706	0	1.96221e-05	0.907324	0	0	0	0.837977	
0.999773	0.000226088	0	2.24386e-05	0.900588	0	0	0	0.826693	
0.999757	0.000255969	0	2.54039e-05	0.893904	0	0	0	0.815564	
0.999742	0.000287289	0	2.85119e-05	0.887272	0	0	0	0.804588	
0.999727	0.000319992	0	3.17571e-05	0.880692	0	0	0	0.793762	
0.999712	0.000354022	0	3.5134e-05	0.874164	0	0	0	0.783085	
0.999697	0.000389328	0	3.86374e-05	0.867686	0	0	0	0.772554	
0.999682	0.00042586	0	4.22626e-05	0.861258	0	0	0	0.762168	
0.999668	0.000463571	0	4.60047e-05	0.85488	0	0	0	0.751924	
0.999653	0.000502415	0	4.98592e-05	0.848552	0	0	0	0.74182	
0.999639	0.000542349	0	5.38218e-05	0.842272	0	0	0	0.731854	
0.999624	0.000583331	0	5.78885e-05	0.836042	0	0	0	0.722025	
0.99961	0.00062532	0	6.20551e-05	0.829859	0	0	0	0.71233	
0.999596	0.000668279	0	6.63178e-05	0.823724	0	0	0	0.702768	
0.999581	0.000712169	0	7.0673e-05	0.817636	0	0	0	0.693337	
0.999567	0.000756955	0	7.51171e-05	0.811595	0	0	0	0.684035	
0.999553	0.000802603	0	7.96466e-05	0.805601	0	0	0	0.674859	
0.999539	0.000849078	0	8.42583e-05	0.799653	0	0	0	0.665809	
0.999526	0.000896349	0	8.89489e-05	0.79375	0	0	0	0.656883	
0.999512	0.000944385	0	9.37153e-05	0.787893	0	0	0	0.648078	
0.999498	0.000993155	0	9.85547e-05	0.782081	0	0	0	0.639394	
0.999484	0.00104263	0	0.000103464	0.776313	0	0	0	0.630828	
0.999471	0.00109278	0	0.000108441	0.770589	0	0	0	0.622379	
0.999457	0.00114359	0	0.000113482	0.76491	0	0	0	0.614045	
0.999444	0.00119501	0	0.000118585	0.759273	0	0	0	0.605825	
0.99943	0.00124704	0	0.000123747	0.75368	0	0	0	0.597716	
0.999417	0.00129964	0	0.000128966	0.748129	0	0	0	0.589719	
0.999404	0.00135279	0	0.00013424	0.742621	0	0	0	0.58183	
0.999391	0.00140646	0	0.000139566	0.737154	0	0	0	0.574048	
0.999377	0.00146064	0	0.000144942	0.73173	0	0	0	0.566373	
0.999364	0.0015153	0	0.000150365	0.726346	0	0	0	0.558802	
0.999351	0.00157042	0	0.000155835	0.721004	0	0	0	0.551334	
0.999338	0.00162598	0	0.000161348	0.715702	0	0	0	0.543968	
0.999325	0.00168196	0	0.000166903	0.71044	0	0	0	0.536702	
0.999312	0.00173835	0	0.000172497	0.705219	0	0	0	0.529535	
0.9993	0.00179511	0	0.00017813	0.700037	0	0	0	0.522465	
0.999287	0.00185224	0	0.000183798	0.694894	0	0	0	0.515491	
0.999274	0.00190971	0	0.000189501	0.68979	0	0	0	0.508612	
0.999261	0.00196751	0	0.000195236	0.684725	0	0	0	0.501827	
0.999249	0.00202563	0	0.000201003	0.679698	0	0	0	0.495133	
0.999236	0.00208404	0	0.000206799	0.674709	0	0	0	0.488531	
0.999224	0.00214273	0	0.000212622	0.669758	0	0	0	0.482018	
0.999211	0.00220168	0	0.000218472	0.664845	0	0	0	0.475594	
0.999199	0.00226088	0	0.000224346	0.659968	0	0	0	0.469257	
0.999186	0.00232032	0	0.000230244	0.655128	0	0	0	0.463005	
0.999174	0.00237998	0	0.000236163	0.650325	0	0	0	0.456839	
0.999162	0.00243984	0	0.000242103	0.645558	0	0	0	0.450756	
0.999149	0.0024999	0	0.000248062	0.640827	0	0	0	0.444756	
0.999137	0.00256014	0	0.00025404	0.636132	0	0	0	0.438837	
0.999125	0.00262054	0	0.000260033	0.631472	0	0	0	0.432998	
0.999113	0.00268111	0	0.000266043	0.626847	0	0	0	0.427239	
0.999101	0.00274181	0	0.000272066	0.622257	0	0	0	0.421557	
0.999088	0.00280265	0	0.000278103	0.617701	0	0	0	0.415952	
0.999076	0.00286361	0	0.000284151	0.613179	0	0	0	0.410424	
0.999064	0.00292467	0	0.00029021	0.608692	0	0	0	0.40497	
0.999052	0.00298584	0	0.000296279	0.604238	0	0	0	0.39959	
0.99904	0.00304709	0	0.000302357	0.599818	0	0	0	0.394283	
0.999028	0.00310842	0	0.000308443	0.595431	0	0	0	0.389047	
0.999017	0.00316982	0	0.000314535	0.591076	0	0	0	0.383883	
0.999005	0.00323128	0	0.000320633	0.586755	0	0	0	0.378788	
0.998993	0.00329279	0	0.000326736	0.582465	0	0	0	0.373762	
0.998981	0.00335434	0	0.000332843	0.578208	0	0	0	0.368804	
0.998969	0.00341592	0	0.000338954	0.573983	0	0	0	0.363913	
0.998958	0.00347752	0	0.000345066	0.569789	0	0	0	0.359088	
0.998946	0.00353914	0	0.00035118	0.565627	0	0	0	0.354329	
0.998934	0.00360076	0	0.000357294	0.561495	0	0	0	0.349633	
0.998923	0.00366238	0	0.000363409	0.557395	0	0	0	0.345002	
0.998911	0.00372399	0	0.000369522	0.553325	0	0	0	0.340432	
0.9989	0.00378558	0	0.000375634	0.549286	0	0	0	0.335924	
0.998888	0.00384716	0	0.000381743	0.545277	0	0	0	0.331478	
0.998876	0.00390869	0	0.000387849	0.541297	0	0	0	0.327091	
0.998865	0.0039702	0	0.000393951	0.537348	0	0	0	0.322763	
0.998854	0.00403165	0	0.000400049	0.533428	0	0	0	0.318494	
0.998842	0.00409306	0	0.000406142	0.529537	0	0	0	0.314282	
0.998831	0.0041544	0	0.000412229	0.525675	0	0	0	0.310127	
0.998819	0.00421569	0	0.00041831	0.521842	0	0	0	0.306028	
0.998808	0.0042769	0	0.000424384	0.518037	0	0	0	0.301985	
0.998797	0.00433804	0	0.00043045	0.514261	0	0	0	0.297996	
0.998785	0.0043991	0	0.000436508	0.510512	0	0	0	0.29406	
0.998774	0.00446007	0	0.000442558	0.506792	0	0	0	0.290178	
0.998763	0.00452095	0	0.000448599	0.503099	0	0	0	0.286348	
0.998752	0.00458173	0	0.00045463	0.499434	0	0	0	0.282569	
0.99874	0.00464241	0	0.00046065	0.495796	0	0	0	0.278841	
0.998729	0.00470298	0	0.00046666	0.492185	0	0	0	0.275164	
0.998718	0.00476344	0	0.000472659	0.488601	0	0	0	0.271536	
0.998707	0.00482378	0	0.000478647	0.485043	0	0	0	0.267957	
0.998696	0.004884	0	0.000484622	0.481512	0	0	0	0.264425	
0.998685	0.0049441	0	0.000490585	0.478007	0	0	0	0.260942	
0.998673	0.00500407	0	0.000496536	0.474528	0	0	0	0.257505	
0.998662	0.0050639	0	0.000502472	0.471075	0	0	0	0.254115	
0.998651	0.0051236	0	0.000508396	0.467648	0	0	0	0.25077	
