1	0	0	0	1	0	0	0	1	
0.997013	1.14838e-06	0	2.24841e-07	0.99435	0	0	0	0.988368	
0.994048	4.541e-06	0	8.89386e-07	0.988765	0	0	0	0.976971	
0.991091	1.01239e-05	0	1.98277e-06	0.983214	0	0	0	0.965709	
0.988144	1.78389e-05	0	3.49361e-06	0.977699	0	0	0	0.954581	
0.985205	2.76296e-05	0	5.41085e-06	0.972217	0	0	0	0.943584	
0.982276	3.94411e-05	0	7.72375e-06	0.96677	0	0	0	0.932717	
0.979355	5.32203e-05	0	1.04219e-05	0.961356	0	0	0	0.92198	
0.976444	6.89154e-05	0	1.34952e-05	0.955976	0	0	0	0.911369	
0.973541	8.64761e-05	0	1.69338e-05	0.950628	0	0	0	0.900884	
0.970647	0.000105854	0	2.0728e-05	0.945314	0	0	0	0.890523	
0.967763	0.000127	0	2.48687e-05	0.940033	0	0	0	0.880285	
0.964887	0.00014987	0	2.93467e-05	0.934784	0	0	0	0.870168	
0.962019	0.000174418	0	3.41532e-05	0.929567	0	0	0	0.86017	
0.959161	0.000200599	0	3.92796e-05	0.924382	0	0	0	0.850291	
0.956311	0.000228371	0	4.47175e-05	0.919229	0	0	0	0.840528	
0.95347	0.000257692	0	5.04586e-05	0.914107	0	0	0	0.830881	
0.950637	0.000288521	0	5.64951e-05	0.909017	0	0	0	0.821347	
0.947814	0.000320819	0	6.28191e-05	0.903957	0	0	0	0.811927	
0.944998	0.000354547	0	6.9423e-05	0.898929	0	0	0	0.802617	
0.942192	0.000389666	0	7.62994e-05	0.893931	0	0	0	0.793417	
0.939394	0.00042614	0	8.3441e-05	0.888963	0	0	0	0.784326	
0.936604	0.000463932	0	9.08407e-05	0.884025	0	0	0	0.775342	
0.933823	0.000503007	0	9.84916e-05	0.879118	0	0	0	0.766465	
0.93105	0.000543331	0	0.000106387	0.87424	0	0	0	0.757691	
0.928286	0.000584869	0	0.00011452	0.869391	0	0	0	0.749022	
0.92553	0.000627588	0	0.000122885	0.864572	0	0	0	0.740454	
0.922783	0.000671457	0	0.000131474	0.859782	0	0	0	0.731987	
0.920044	0.000716443	0	0.000140282	0.855021	0	0	0	0.723621	
0.917313	0.000762516	0	0.000149303	0.850288	0	0	0	0.715352	
0.914591	0.000809644	0	0.000158531	0.845584	0	0	0	0.707181	
0.911877	0.000857799	0	0.00016796	0.840908	0	0	0	0.699107	
0.909171	0.000906951	0	0.000177584	0.83626	0	0	0	0.691127	
0.906473	0.000957073	0	0.000187397	0.83164	0	0	0	0.683241	
0.903783	0.00100813	0	0.000197395	0.827048	0	0	0	0.675448	
0.901102	0.00106011	0	0.000207572	0.822483	0	0	0	0.667747	
0.898429	0.00111297	0	0.000217922	0.817945	0	0	0	0.660136	
0.895764	0.0011667	0	0.000228441	0.813435	0	0	0	0.652615	
0.893106	0.00122125	0	0.000239124	0.808951	0	0	0	0.645182	
0.890457	0.00127662	0	0.000249965	0.804494	0	0	0	0.637837	
0.887816	0.00133278	0	0.000260959	0.800063	0	0	0	0.630578	
0.885183	0.00138969	0	0.000272103	0.795659	0	0	0	0.623404	
0.882558	0.00144734	0	0.000283391	0.791281	0	0	0	0.616314	
0.879941	0.00150571	0	0.000294819	0.786929	0	0	0	0.609308	
0.877332	0.00156477	0	0.000306382	0.782603	0	0	0	0.602384	
0.874731	0.00162449	0	0.000318077	0.778303	0	0	0	0.595541	
0.872137	0.00168487	0	0.000329898	0.774028	0	0	0	0.588778	
0.869551	0.00174587	0	0.000341841	0.769778	0	0	0	0.582095	
0.866974	0.00180747	0	0.000353903	0.765553	0	0	0	0.575491	
0.864404	0.00186966	0	0.00036608	0.761353	0	0	0	0.568963	
0.861841	0.00193241	0	0.000378366	0.757178	0	0	0	0.562513	
0.859287	0.00199571	0	0.00039076	0.753028	0	0	0	0.556138	
0.85674	0.00205953	0	0.000403256	0.748902	0	0	0	0.549837	
0.854201	0.00212386	0	0.00041585	0.7448	0	0	0	0.543611	
0.851669	0.00218867	0	0.000428541	0.740723	0	0	0	0.537457	
0.849146	0.00225395	0	0.000441323	0.736669	0	0	0	0.531376	
0.846629	0.00231968	0	0.000454193	0.732639	0	0	0	0.525365	
0.844121	0.00238585	0	0.000467148	0.728633	0	0	0	0.519425	
0.84162	0.00245243	0	0.000480184	0.72465	0	0	0	0.513555	
0.839126	0.00251941	0	0.000493299	0.720691	0	0	0	0.507753	
0.83664	0.00258677	0	0.000506488	0.716754	0	0	0	0.50202	
