1	0	0	0	1	0	0	0	1	
0.999912	1.45644e-06	0	3.75115e-07	0.995526	0	0	0	0.979285	
0.999824	5.71051e-06	0	1.47162e-06	0.99111	0	0	0	0.959316	
0.999737	1.26158e-05	0	3.25099e-06	0.986716	0	0	0	0.939758	
0.999651	2.20286e-05	0	5.67619e-06	0.982347	0	0	0	0.920603	
0.999565	3.38168e-05	0	8.71322e-06	0.978	0	0	0	0.901843	
0.999479	4.78588e-05	0	1.23307e-05	0.973676	0	0	0	0.88347	
0.999394	6.4042e-05	0	1.64998e-05	0.969375	0	0	0	0.865474	
0.999309	8.2262e-05	0	2.11934e-05	0.965095	0	0	0	0.84785	
0.999225	0.000102421	0	2.63865e-05	0.960838	0	0	0	0.830588	
0.99914	0.00012443	0	3.20558e-05	0.956603	0	0	0	0.813681	
0.999056	0.000148201	0	3.81794e-05	0.952389	0	0	0	0.797122	
0.998973	0.000173657	0	4.47367e-05	0.948196	0	0	0	0.780904	
0.99889	0.000200723	0	5.17085e-05	0.944024	0	0	0	0.765019	
0.998807	0.000229326	0	5.90766e-05	0.939874	0	0	0	0.749461	
0.998724	0.000259402	0	6.68237e-05	0.935744	0	0	0	0.734223	
0.998641	0.000290886	0	7.49336e-05	0.931634	0	0	0	0.719297	
0.998559	0.000323719	0	8.3391e-05	0.927545	0	0	0	0.704679	
0.998477	0.000357843	0	9.2181e-05	0.923476	0	0	0	0.69036	
0.998395	0.000393206	0	0.00010129	0.919427	0	0	0	0.676336	
0.998314	0.000429755	0	0.000110704	0.915398	0	0	0	0.662599	
0.998233	0.000467441	0	0.000120412	0.911388	0	0	0	0.649145	
0.998152	0.000506218	0	0.0001304	0.907398	0	0	0	0.635967	
0.998071	0.000546041	0	0.000140658	0.903427	0	0	0	0.623059	
0.99799	0.000586867	0	0.000151174	0.899476	0	0	0	0.610416	
0.99791	0.000628655	0	0.000161938	0.895543	0	0	0	0.598033	
0.99783	0.000671365	0	0.000172939	0.891629	0	0	0	0.585904	
0.99775	0.000714961	0	0.000184169	0.887735	0	0	0	0.574023	
0.99767	0.000759405	0	0.000195617	0.883858	0	0	0	0.562386	
0.99759	0.000804664	0	0.000207274	0.88	0	0	0	0.550987	
0.99751	0.000850703	0	0.000219133	0.876161	0	0	0	0.539823	
0.997431	0.000897491	0	0.000231185	0.87234	0	0	0	0.528887	
0.997352	0.000944996	0	0.000243421	0.868536	0	0	0	0.518175	
0.997273	0.000993189	0	0.000255835	0.864751	0	0	0	0.507683	
0.997194	0.00104204	0	0.000268418	0.860984	0	0	0	0.497405	
0.997115	0.00109153	0	0.000281164	0.857234	0	0	0	0.487339	
0.997037	0.00114161	0	0.000294066	0.853502	0	0	0	0.477478	
