1	0	0	0	1	0	0	0	1	
0.999987	0	0	0	0.993225	0	0	0	0.985043	
0.999974	0	0	0	0.986552	0	0	0	0.970494	
0.999961	0	0	0	0.979924	0	0	0	0.95616	
0.999949	0	0	0	0.97334	0	0	0	0.942038	
0.999936	0	0	0	0.966801	0	0	0	0.928124	
0.999923	0	0	0	0.960306	0	0	0	0.914415	
0.99991	0	0	0	0.953854	0	0	0	0.900909	
0.999897	0	0	0	0.947446	0	0	0	0.887603	
0.999884	0	0	0	0.94108	0	0	0	0.874493	
0.999871	0	0	0	0.934758	0	0	0	0.861577	
0.999859	0	0	0	0.928478	0	0	0	0.848851	
0.999846	0	0	0	0.92224	0	0	0	0.836314	
0.999833	0	0	0	0.916044	0	0	0	0.823961	
0.99982	0	0	0	0.90989	0	0	0	0.811791	
0.999807	0	0	0	0.903777	0	0	0	0.799801	
0.999794	0	0	0	0.897705	0	0	0	0.787988	
0.999781	0	0	0	0.891674	0	0	0	0.776349	
0.999769	0	0	0	0.885683	0	0	0	0.764883	
0.999756	0	0	0	0.879733	0	0	0	0.753585	
0.999743	0	0	0	0.873823	0	0	0	0.742455	
0.99973	0	0	0	0.867952	0	0	0	0.731489	
0.999717	0	0	0	0.862121	0	0	0	0.720685	
0.999704	0	0	0	0.856329	0	0	0	0.71004	
0.999692	0	0	0	0.850576	0	0	0	0.699553	
0.999679	0	0	0	0.844861	0	0	0	0.689221	
0.999666	0	0	0	0.839185	0	0	0	0.679041	
0.999653	0	0	0	0.833547	0	0	0	0.669011	
0.99964	0	0	0	0.827947	0	0	0	0.65913	
0.999627	0	0	0	0.822385	0	0	0	0.649395	
0.999614	0	0	0	0.816859	0	0	0	0.639803	
0.999602	0	0	0	0.811372	0	0	0	0.630353	
0.999589	0	0	0	0.80592	0	0	0	0.621043	
0.999576	0	0	0	0.800506	0	0	0	0.61187	
0.999563	0	0	0	0.795128	0	0	0	0.602833	
0.99955	0	0	0	0.789786	0	0	0	0.593929	
0.999537	0	0	0	0.78448	0	0	0	0.585156	
0.999525	0	0	0	0.779209	0	0	0	0.576514	
0.999512	0	0	0	0.773974	0	0	0	0.567999	
0.999499	0	0	0	0.768775	0	0	0	0.559609	
0.999486	0	0	0	0.76361	0	0	0	0.551344	
0.999473	0	0	0	0.75848	0	0	0	0.5432	
0.99946	0	0	0	0.753384	0	0	0	0.535177	
0.999447	0	0	0	0.748322	0	0	0	0.527273	
0.999435	0	0	0	0.743295	0	0	0	0.519485	
0.999422	0	0	0	0.738301	0	0	0	0.511812	
0.999409	0	0	0	0.733341	0	0	0	0.504253	
0.999396	0	0	0	0.728414	0	0	0	0.496805	
0.999383	0	0	0	0.72352	0	0	0	0.489467	
0.99937	0	0	0	0.718659	0	0	0	0.482238	
0.999358	0	0	0	0.713831	0	0	0	0.475115	
0.999345	0	0	0	0.709035	0	0	0	0.468097	
0.999332	0	0	0	0.704272	0	0	0	0.461184	
0.999319	0	0	0	0.69954	0	0	0	0.454372	
0.999306	0	0	0	0.694841	0	0	0	0.447661	
0.999293	0	0	0	0.690172	0	0	0	0.441049	
0.99928	0	0	0	0.685536	0	0	0	0.434535	
0.999268	0	0	0	0.68093	0	0	0	0.428117	
0.999255	0	0	0	0.676355	0	0	0	0.421793	
0.999242	0	0	0	0.671811	0	0	0	0.415563	
0.999229	0	0	0	0.667298	0	0	0	0.409425	
0.999216	0	0	0	0.662815	0	0	0	0.403378	
0.999203	0	0	0	0.658362	0	0	0	0.39742	
0.999191	0	0	0	0.653938	0	0	0	0.39155	
0.999178	0	0	0	0.649545	0	0	0	0.385767	
0.999165	0	0	0	0.645181	0	0	0	0.380069	
0.999152	0	0	0	0.640847	0	0	0	0.374456	
0.999139	0	0	0	0.636541	0	0	0	0.368925	
0.999126	0	0	0	0.632265	0	0	0	0.363476	
0.999114	0	0	0	0.628017	0	0	0	0.358108	
0.999101	0	0	0	0.623798	0	0	0	0.352818	
0.999088	0	0	0	0.619607	0	0	0	0.347607	
0.999075	0	0	0	0.615444	0	0	0	0.342473	
0.999062	0	0	0	0.611309	0	0	0	0.337415	
0.999049	0	0	0	0.607202	0	0	0	0.332431	
0.999037	0	0	0	0.603123	0	0	0	0.327521	
0.999024	0	0	0	0.599071	0	0	0	0.322683	
0.999011	0	0	0	0.595046	0	0	0	0.317917	
0.998998	0	0	0	0.591048	0	0	0	0.313222	
0.998985	0	0	0	0.587078	0	0	0	0.308596	
0.998972	0	0	0	0.583133	0	0	0	0.304038	
0.998959	0	0	0	0.579216	0	0	0	0.299547	
0.998947	0	0	0	0.575324	0	0	0	0.295123	
0.998934	0	0	0	0.571459	0	0	0	0.290764	
0.998921	0	0	0	0.56762	0	0	0	0.286469	
0.998908	0	0	0	0.563806	0	0	0	0.282238	
0.998895	0	0	0	0.560018	0	0	0	0.278069	
0.998882	0	0	0	0.556256	0	0	0	0.273962	
0.99887	0	0	0	0.552519	0	0	0	0.269916	
0.998857	0	0	0	0.548807	0	0	0	0.265929	
0.998844	0	0	0	0.54512	0	0	0	0.262001	
0.998831	0	0	0	0.541457	0	0	0	0.258132	
0.998818	0	0	0	0.53782	0	0	0	0.254319	
0.998805	0	0	0	0.534207	0	0	0	0.250563	
0.998793	0	0	0	0.530618	0	0	0	0.246862	
0.99878	0	0	0	0.527053	0	0	0	0.243216	
0.998767	0	0	0	0.523512	0	0	0	0.239623	
0.998754	0	0	0	0.519995	0	0	0	0.236084	
0.998741	0	0	0	0.516501	0	0	0	0.232597	
0.998728	0	0	0	0.513031	0	0	0	0.229162	
0.998716	0	0	0	0.509584	0	0	0	0.225777	
0.998703	0	0	0	0.506161	0	0	0	0.222442	
0.99869	0	0	0	0.50276	0	0	0	0.219157	
0.998677	0	0	0	0.499382	0	0	0	0.21592	
0.998664	0	0	0	0.496027	0	0	0	0.212731	
0.998651	0	0	0	0.492695	0	0	0	0.209589	
0.998639	0	0	0	0.489385	0	0	0	0.206493	
0.998626	0	0	0	0.486097	0	0	0	0.203443	
0.998613	0	0	0	0.482831	0	0	0	0.200438	
