1	0	0	0	1	0	0	0	1	
0.999995	0	0	0	0.99164	0	0	0	0.987541	
0.999991	0	0	0	0.983426	0	0	0	0.975376	
0.999987	0	0	0	0.97528	0	0	0	0.963361	
0.999982	0	0	0	0.967201	0	0	0	0.951494	
0.999978	0	0	0	0.95919	0	0	0	0.939773	
0.999973	0	0	0	0.951244	0	0	0	0.928197	
0.999969	0	0	0	0.943365	0	0	0	0.916763	
0.999964	0	0	0	0.935551	0	0	0	0.905469	
0.99996	0	0	0	0.927801	0	0	0	0.894315	
0.999955	0	0	0	0.920116	0	0	0	0.883299	
0.999951	0	0	0	0.912495	0	0	0	0.872418	
0.999946	0	0	0	0.904936	0	0	0	0.861671	
0.999942	0	0	0	0.89744	0	0	0	0.851057	
0.999937	0	0	0	0.890007	0	0	0	0.840573	
0.999933	0	0	0	0.882635	0	0	0	0.830218	
0.999928	0	0	0	0.875323	0	0	0	0.819991	
0.999924	0	0	0	0.868073	0	0	0	0.80989	
0.999919	0	0	0	0.860882	0	0	0	0.799914	
0.999915	0	0	0	0.853751	0	0	0	0.79006	
0.99991	0	0	0	0.84668	0	0	0	0.780327	
0.999906	0	0	0	0.839666	0	0	0	0.770715	
0.999901	0	0	0	0.832711	0	0	0	0.761221	
0.999897	0	0	0	0.825814	0	0	0	0.751844	
0.999892	0	0	0	0.818973	0	0	0	0.742582	
0.999888	0	0	0	0.812189	0	0	0	0.733435	
0.999884	0	0	0	0.805462	0	0	0	0.7244	
0.999879	0	0	0	0.79879	0	0	0	0.715476	
0.999875	0	0	0	0.792173	0	0	0	0.706663	
0.99987	0	0	0	0.785612	0	0	0	0.697958	
0.999866	0	0	0	0.779104	0	0	0	0.68936	
0.999861	0	0	0	0.772651	0	0	0	0.680868	
0.999857	0	0	0	0.766251	0	0	0	0.672481	
0.999852	0	0	0	0.759904	0	0	0	0.664197	
0.999848	0	0	0	0.753609	0	0	0	0.656015	
0.999843	0	0	0	0.747367	0	0	0	0.647934	
0.999839	0	0	0	0.741176	0	0	0	0.639952	
0.999834	0	0	0	0.735037	0	0	0	0.632069	
0.99983	0	0	0	0.728948	0	0	0	0.624283	
0.999825	0	0	0	0.72291	0	0	0	0.616593	
0.999821	0	0	0	0.716922	0	0	0	0.608997	
0.999816	0	0	0	0.710984	0	0	0	0.601495	
0.999812	0	0	0	0.705094	0	0	0	0.594086	
0.999807	0	0	0	0.699254	0	0	0	0.586768	
0.999803	0	0	0	0.693462	0	0	0	0.57954	
0.999798	0	0	0	0.687718	0	0	0	0.572401	
0.999794	0	0	0	0.682021	0	0	0	0.565349	
0.999789	0	0	0	0.676372	0	0	0	0.558385	
0.999785	0	0	0	0.670769	0	0	0	0.551507	
0.999781	0	0	0	0.665213	0	0	0	0.544713	
0.999776	0	0	0	0.659703	0	0	0	0.538003	
0.999772	0	0	0	0.654238	0	0	0	0.531376	
0.999767	0	0	0	0.648819	0	0	0	0.52483	
0.999763	0	0	0	0.643445	0	0	0	0.518365	
0.999758	0	0	0	0.638115	0	0	0	0.511979	
0.999754	0	0	0	0.632829	0	0	0	0.505672	
0.999749	0	0	0	0.627587	0	0	0	0.499443	
0.999745	0	0	0	0.622389	0	0	0	0.493291	
0.99974	0	0	0	0.617234	0	0	0	0.487214	
0.999736	0	0	0	0.612121	0	0	0	0.481213	
0.999731	0	0	0	0.60705	0	0	0	0.475285	
0.999727	0	0	0	0.602022	0	0	0	0.46943	
0.999722	0	0	0	0.597035	0	0	0	0.463647	
0.999718	0	0	0	0.59209	0	0	0	0.457936	
0.999713	0	0	0	0.587186	0	0	0	0.452295	
0.999709	0	0	0	0.582322	0	0	0	0.446723	
0.999704	0	0	0	0.577498	0	0	0	0.44122	
0.9997	0	0	0	0.572715	0	0	0	0.435785	
0.999695	0	0	0	0.567971	0	0	0	0.430417	
0.999691	0	0	0	0.563266	0	0	0	0.425115	
