1	0	0	0	1	0	0	0	1	
0.999934	0	0	0	0.995547	0	0	0	0.979305	
0.999868	0	0	0	0.991145	0	0	0	0.959349	
0.999802	0	0	0	0.986764	0	0	0	0.9398	
0.999737	0	0	0	0.982401	0	0	0	0.920649	
0.999671	0	0	0	0.978058	0	0	0	0.901889	
0.999605	0	0	0	0.973734	0	0	0	0.88351	
0.99954	0	0	0	0.969429	0	0	0	0.865506	
0.999474	0	0	0	0.965143	0	0	0	0.847869	
0.999408	0	0	0	0.960876	0	0	0	0.830592	
0.999342	0	0	0	0.956628	0	0	0	0.813666	
0.999277	0	0	0	0.952399	0	0	0	0.797086	
0.999211	0	0	0	0.948189	0	0	0	0.780843	
0.999145	0	0	0	0.943997	0	0	0	0.764931	
0.99908	0	0	0	0.939823	0	0	0	0.749344	
0.999014	0	0	0	0.935668	0	0	0	0.734074	
0.998948	0	0	0	0.931532	0	0	0	0.719115	
0.998883	0	0	0	0.927414	0	0	0	0.704461	
0.998817	0	0	0	0.923314	0	0	0	0.690106	
0.998751	0	0	0	0.919232	0	0	0	0.676043	
0.998686	0	0	0	0.915168	0	0	0	0.662267	
0.99862	0	0	0	0.911122	0	0	0	0.648772	
0.998554	0	0	0	0.907094	0	0	0	0.635551	
0.998489	0	0	0	0.903084	0	0	0	0.6226	
0.998423	0	0	0	0.899091	0	0	0	0.609913	
0.998357	0	0	0	0.895116	0	0	0	0.597485	
0.998292	0	0	0	0.891159	0	0	0	0.585309	
0.998226	0	0	0	0.887219	0	0	0	0.573382	
0.99816	0	0	0	0.883297	0	0	0	0.561698	
0.998095	0	0	0	0.879392	0	0	0	0.550252	
0.998029	0	0	0	0.875504	0	0	0	0.539039	
0.997964	0	0	0	0.871633	0	0	0	0.528055	
0.997898	0	0	0	0.86778	0	0	0	0.517294	
0.997832	0	0	0	0.863944	0	0	0	0.506753	
0.997767	0	0	0	0.860124	0	0	0	0.496427	
0.997701	0	0	0	0.856321	0	0	0	0.486311	
0.997636	0	0	0	0.852536	0	0	0	0.476401	
0.99757	0	0	0	0.848767	0	0	0	0.466693	
0.997504	0	0	0	0.845014	0	0	0	0.457183	
0.997439	0	0	0	0.841279	0	0	0	0.447866	
0.997373	0	0	0	0.837559	0	0	0	0.43874	
0.997308	0	0	0	0.833856	0	0	0	0.429799	
0.997242	0	0	0	0.83017	0	0	0	0.421041	
0.997177	0	0	0	0.8265	0	0	0	0.412461	
0.997111	0	0	0	0.822846	0	0	0	0.404056	
0.997045	0	0	0	0.819208	0	0	0	0.395823	
0.99698	0	0	0	0.815586	0	0	0	0.387757	
0.996914	0	0	0	0.811981	0	0	0	0.379855	
0.996849	0	0	0	0.808391	0	0	0	0.372115	
0.996783	0	0	0	0.804817	0	0	0	0.364532	
0.996718	0	0	0	0.801259	0	0	0	0.357103	
0.996652	0	0	0	0.797717	0	0	0	0.349827	
0.996587	0	0	0	0.79419	0	0	0	0.342698	
0.996521	0	0	0	0.790679	0	0	0	0.335715	
0.996456	0	0	0	0.787183	0	0	0	0.328873	
0.99639	0	0	0	0.783703	0	0	0	0.322172	
0.996325	0	0	0	0.780239	0	0	0	0.315607	
0.996259	0	0	0	0.776789	0	0	0	0.309175	
0.996194	0	0	0	0.773355	0	0	0	0.302875	
0.996128	0	0	0	0.769936	0	0	0	0.296703	
0.996063	0	0	0	0.766532	0	0	0	0.290657	
0.995997	0	0	0	0.763143	0	0	0	0.284734	
0.995932	0	0	0	0.75977	0	0	0	0.278932	
0.995866	0	0	0	0.756411	0	0	0	0.273248	
0.995801	0	0	0	0.753067	0	0	0	0.26768	
0.995735	0	0	0	0.749737	0	0	0	0.262225	
0.99567	0	0	0	0.746423	0	0	0	0.256882	
0.995604	0	0	0	0.743123	0	0	0	0.251647	
0.995539	0	0	0	0.739838	0	0	0	0.246519	
0.995474	0	0	0	0.736567	0	0	0	0.241496	
0.995408	0	0	0	0.73331	0	0	0	0.236574	
0.995343	0	0	0	0.730068	0	0	0	0.231754	
0.995277	0	0	0	0.726841	0	0	0	0.227031	
0.995212	0	0	0	0.723627	0	0	0	0.222405	
0.995146	0	0	0	0.720428	0	0	0	0.217873	
0.995081	0	0	0	0.717243	0	0	0	0.213433	
0.995015	0	0	0	0.714072	0	0	0	0.209084	
0.99495	0	0	0	0.710916	0	0	0	0.204823	
0.994885	0	0	0	0.707773	0	0	0	0.200649	
0.994819	0	0	0	0.704644	0	0	0	0.19656	
0.994754	0	0	0	0.701528	0	0	0	0.192555	
0.994688	0	0	0	0.698427	0	0	0	0.188631	
0.994623	0	0	0	0.695339	0	0	0	0.184787	
0.994558	0	0	0	0.692265	0	0	0	0.181022	
0.994492	0	0	0	0.689205	0	0	0	0.177333	
0.994427	0	0	0	0.686158	0	0	0	0.173719	
0.994362	0	0	0	0.683124	0	0	0	0.170179	
0.994296	0	0	0	0.680104	0	0	0	0.166712	
0.994231	0	0	0	0.677097	0	0	0	0.163314	
0.994165	0	0	0	0.674104	0	0	0	0.159986	
0.9941	0	0	0	0.671124	0	0	0	0.156726	
0.994035	0	0	0	0.668157	0	0	0	0.153533	
0.993969	0	0	0	0.665203	0	0	0	0.150404	
0.993904	0	0	0	0.662262	0	0	0	0.147339	
0.993839	0	0	0	0.659334	0	0	0	0.144337	
0.993773	0	0	0	0.656419	0	0	0	0.141395	
0.993708	0	0	0	0.653517	0	0	0	0.138514	
0.993643	0	0	0	0.650628	0	0	0	0.135691	
0.993577	0	0	0	0.647752	0	0	0	0.132926	
0.993512	0	0	0	0.644888	0	0	0	0.130218	
0.993447	0	0	0	0.642037	0	0	0	0.127564	
0.993381	0	0	0	0.639199	0	0	0	0.124965	
0.993316	0	0	0	0.636373	0	0	0	0.122418	
0.993251	0	0	0	0.633559	0	0	0	0.119924	
0.993185	0	0	0	0.630758	0	0	0	0.11748	
0.99312	0	0	0	0.62797	0	0	0	0.115086	
0.993055	0	0	0	0.625194	0	0	0	0.112741	
0.99299	0	0	0	0.62243	0	0	0	0.110443	
0.992924	0	0	0	0.619678	0	0	0	0.108193	
0.992859	0	0	0	0.616938	0	0	0	0.105988	
0.992794	0	0	0	0.614211	0	0	0	0.103828	
0.992728	0	0	0	0.611495	0	0	0	0.101712	
0.992663	0	0	0	0.608792	0	0	0	0.0996398	
0.992598	0	0	0	0.606101	0	0	0	0.0976094	
0.992533	0	0	0	0.603421	0	0	0	0.0956203	
0.992467	0	0	0	0.600753	0	0	0	0.0936718	
0.992402	0	0	0	0.598097	0	0	0	0.091763	
0.992337	0	0	0	0.595453	0	0	0	0.0898931	
0.992272	0	0	0	0.592821	0	0	0	0.0880613	
0.992206	0	0	0	0.5902	0	0	0	0.0862668	
0.992141	0	0	0	0.587591	0	0	0	0.0845089	
0.992076	0	0	0	0.584993	0	0	0	0.0827868	
0.992011	0	0	0	0.582407	0	0	0	0.0810998	
0.991946	0	0	0	0.579832	0	0	0	0.0794472	
0.99188	0	0	0	0.577269	0	0	0	0.0778282	
0.991815	0	0	0	0.574716	0	0	0	0.0762423	
0.99175	0	0	0	0.572176	0	0	0	0.0746886	
0.991685	0	0	0	0.569646	0	0	0	0.0731667	
0.99162	0	0	0	0.567128	0	0	0	0.0716757	
0.991554	0	0	0	0.56462	0	0	0	0.0702151	
0.991489	0	0	0	0.562124	0	0	0	0.0687843	
0.991424	0	0	0	0.559639	0	0	0	0.0673826	
0.991359	0	0	0	0.557165	0	0	0	0.0660095	
0.991294	0	0	0	0.554702	0	0	0	0.0646644	
0.991228	0	0	0	0.55225	0	0	0	0.0633467	
0.991163	0	0	0	0.549808	0	0	0	0.0620559	
0.991098	0	0	0	0.547377	0	0	0	0.0607913	
0.991033	0	0	0	0.544957	0	0	0	0.0595525	
0.990968	0	0	0	0.542548	0	0	0	0.058339	
0.990903	0	0	0	0.54015	0	0	0	0.0571502	
0.990838	0	0	0	0.537762	0	0	0	0.0559856	
0.990772	0	0	0	0.535384	0	0	0	0.0548447	
0.990707	0	0	0	0.533017	0	0	0	0.0537271	
0.990642	0	0	0	0.530661	0	0	0	0.0526323	
0.990577	0	0	0	0.528315	0	0	0	0.0515598	
0.990512	0	0	0	0.525979	0	0	0	0.0505091	
0.990447	0	0	0	0.523654	0	0	0	0.0494799	
0.990382	0	0	0	0.521339	0	0	0	0.0484716	
0.990317	0	0	0	0.519034	0	0	0	0.0474838	
0.990251	0	0	0	0.516739	0	0	0	0.0465162	
0.990186	0	0	0	0.514455	0	0	0	0.0455683	
0.990121	0	0	0	0.51218	0	0	0	0.0446398	
0.990056	0	0	0	0.509916	0	0	0	0.0437301	
0.989991	0	0	0	0.507662	0	0	0	0.042839	
0.989926	0	0	0	0.505417	0	0	0	0.041966	
0.989861	0	0	0	0.503183	0	0	0	0.0411109	
0.989796	0	0	0	0.500958	0	0	0	0.0402731	
0.989731	0	0	0	0.498744	0	0	0	0.0394525	
0.989666	0	0	0	0.496539	0	0	0	0.0386485	
0.989601	0	0	0	0.494344	0	0	0	0.0378609	
0.989536	0	0	0	0.492158	0	0	0	0.0370894	
0.98947	0	0	0	0.489982	0	0	0	0.0363336	
0.989405	0	0	0	0.487816	0	0	0	0.0355932	
0.98934	0	0	0	0.485659	0	0	0	0.0348679	
0.989275	0	0	0	0.483512	0	0	0	0.0341574	
0.98921	0	0	0	0.481375	0	0	0	0.0334614	
0.989145	0	0	0	0.479247	0	0	0	0.0327795	
0.98908	0	0	0	0.477128	0	0	0	0.0321115	
0.989015	0	0	0	0.475019	0	0	0	0.0314572	
0.98895	0	0	0	0.472919	0	0	0	0.0308161	
0.988885	0	0	0	0.470828	0	0	0	0.0301882	
0.98882	0	0	0	0.468746	0	0	0	0.029573	
0.988755	0	0	0	0.466674	0	0	0	0.0289704	
0.98869	0	0	0	0.464611	0	0	0	0.02838	
0.988625	0	0	0	0.462557	0	0	0	0.0278017	
0.98856	0	0	0	0.460512	0	0	0	0.0272352	
0.988495	0	0	0	0.458476	0	0	0	0.0266802	
0.98843	0	0	0	0.456449	0	0	0	0.0261365	
0.988365	0	0	0	0.454431	0	0	0	0.0256039	
0.9883	0	0	0	0.452422	0	0	0	0.0250822	
0.988235	0	0	0	0.450422	0	0	0	0.0245711	
0.98817	0	0	0	0.448431	0	0	0	0.0240704	
0.988105	0	0	0	0.446448	0	0	0	0.0235799	
0.98804	0	0	0	0.444474	0	0	0	0.0230994	
0.987975	0	0	0	0.442509	0	0	0	0.0226287	
0.98791	0	0	0	0.440553	0	0	0	0.0221675	
0.987846	0	0	0	0.438605	0	0	0	0.0217158	
0.987781	0	0	0	0.436666	0	0	0	0.0212733	
0.987716	0	0	0	0.434736	0	0	0	0.0208398	
0.987651	0	0	0	0.432814	0	0	0	0.0204151	
0.987586	0	0	0	0.4309	0	0	0	0.0199991	
0.987521	0	0	0	0.428995	0	0	0	0.0195916	
0.987456	0	0	0	0.427099	0	0	0	0.0191924	
0.987391	0	0	0	0.425211	0	0	0	0.0188013	
0.987326	0	0	0	0.423331	0	0	0	0.0184181	
0.987261	0	0	0	0.421459	0	0	0	0.0180428	
0.987196	0	0	0	0.419596	0	0	0	0.0176751	
0.987131	0	0	0	0.417741	0	0	0	0.017315	
0.987066	0	0	0	0.415894	0	0	0	0.0169621	
0.987002	0	0	0	0.414056	0	0	0	0.0166165	
0.986937	0	0	0	0.412225	0	0	0	0.0162779	
