1	0	0	0	1	0	0	0	1	
0.997037	1.07448e-06	0	1.76235e-07	0.994069	0	0	0	0.989076	
0.994094	4.25215e-06	0	6.97695e-07	0.988208	0	0	0	0.97836	
0.99116	9.48986e-06	0	1.55705e-06	0.982385	0	0	0	0.967764	
0.988235	1.67398e-05	0	2.74644e-06	0.976599	0	0	0	0.957286	
0.985319	2.59553e-05	0	4.25823e-06	0.970851	0	0	0	0.946925	
0.982412	3.70907e-05	0	6.08493e-06	0.96514	0	0	0	0.936679	
0.979514	5.01015e-05	0	8.21922e-06	0.959465	0	0	0	0.926548	
0.976624	6.49441e-05	0	1.0654e-05	0.953827	0	0	0	0.916529	
0.973743	8.15758e-05	0	1.33822e-05	0.948224	0	0	0	0.906622	
0.970871	9.9955e-05	0	1.6397e-05	0.942658	0	0	0	0.896826	
0.968007	0.000120041	0	1.96918e-05	0.937127	0	0	0	0.887139	
0.965152	0.000141794	0	2.32599e-05	0.931632	0	0	0	0.877559	
0.962306	0.000165174	0	2.7095e-05	0.926171	0	0	0	0.868086	
0.959468	0.000190143	0	3.11908e-05	0.920746	0	0	0	0.858719	
0.956639	0.000216665	0	3.55411e-05	0.915354	0	0	0	0.849455	
0.953818	0.000244701	0	4.014e-05	0.909998	0	0	0	0.840295	
0.951006	0.000274217	0	4.49814e-05	0.904675	0	0	0	0.831237	
0.948202	0.000305176	0	5.00596e-05	0.899386	0	0	0	0.822279	
0.945407	0.000337545	0	5.53689e-05	0.89413	0	0	0	0.813421	
0.94262	0.000371288	0	6.09038e-05	0.888908	0	0	0	0.804661	
0.939842	0.000406373	0	6.66588e-05	0.883719	0	0	0	0.795999	
0.937072	0.000442767	0	7.26285e-05	0.878562	0	0	0	0.787433	
0.93431	0.000480439	0	7.88076e-05	0.873438	0	0	0	0.778962	
0.931557	0.000519356	0	8.51911e-05	0.868347	0	0	0	0.770585	
0.928811	0.000559488	0	9.17738e-05	0.863288	0	0	0	0.762301	
