1	0	0	0	1	0	0	0	1	
0.999966	1.16486e-06	0	1.91059e-07	0.993894	0	0	0	0.983682	
0.999932	4.57418e-06	0	7.50843e-07	0.987878	0	0	0	0.967845	
0.999898	1.01297e-05	0	1.66266e-06	0.981902	0	0	0	0.952267	
0.999865	1.77321e-05	0	2.91022e-06	0.975965	0	0	0	0.936943	
0.999832	2.72893e-05	0	4.4784e-06	0.970067	0	0	0	0.921868	
0.999799	3.87156e-05	0	6.35318e-06	0.964207	0	0	0	0.90704	
0.999766	5.19314e-05	0	8.52147e-06	0.958386	0	0	0	0.892454	
0.999734	6.6862e-05	0	1.0971e-05	0.952603	0	0	0	0.878105	
0.999701	8.34372e-05	0	1.36904e-05	0.946857	0	0	0	0.86399	
0.999669	0.000101591	0	1.66686e-05	0.941149	0	0	0	0.850105	
0.999637	0.000121262	0	1.98957e-05	0.935478	0	0	0	0.836446	
0.999605	0.000142391	0	2.33619e-05	0.929843	0	0	0	0.823009	
0.999574	0.000164921	0	2.70581e-05	0.924244	0	0	0	0.809791	
0.999542	0.000188801	0	3.09755e-05	0.918682	0	0	0	0.796788	
0.999511	0.00021398	0	3.5106e-05	0.913155	0	0	0	0.783997	
0.99948	0.000240409	0	3.94417e-05	0.907664	0	0	0	0.771414	
0.999449	0.000268044	0	4.3975e-05	0.902207	0	0	0	0.759035	
0.999418	0.000296839	0	4.86988e-05	0.896786	0	0	0	0.746858	
0.999387	0.000326754	0	5.36061e-05	0.891399	0	0	0	0.734878	
0.999356	0.000357748	0	5.86904e-05	0.886047	0	0	0	0.723093	
0.999326	0.000389782	0	6.39453e-05	0.880728	0	0	0	0.7115	
0.999296	0.000422819	0	6.93648e-05	0.875443	0	0	0	0.700095	
0.999265	0.000456823	0	7.49429e-05	0.870192	0	0	0	0.688875	
0.999235	0.000491761	0	8.06741e-05	0.864974	0	0	0	0.677837	
0.999205	0.000527598	0	8.65528e-05	0.859789	0	0	0	0.666979	
0.999175	0.000564303	0	9.25739e-05	0.854637	0	0	0	0.656296	
0.999146	0.000601845	0	9.87323e-05	0.849518	0	0	0	0.645787	
0.999116	0.000640194	0	0.000105023	0.84443	0	0	0	0.635449	
0.999086	0.000679321	0	0.000111441	0.839375	0	0	0	0.625278	
0.999057	0.000719199	0	0.000117983	0.834351	0	0	0	0.615273	
0.999027	0.0007598	0	0.000124643	0.829359	0	0	0	0.605429	
0.998998	0.000801098	0	0.000131418	0.824398	0	0	0	0.595745	
0.998969	0.000843069	0	0.000138302	0.819469	0	0	0	0.586219	
0.99894	0.000885687	0	0.000145293	0.81457	0	0	0	0.576846	
0.998911	0.000928929	0	0.000152387	0.809702	0	0	0	0.567626	
0.998882	0.000972771	0	0.000159578	0.804864	0	0	0	0.558555	
0.998853	0.00101719	0	0.000166865	0.800057	0	0	0	0.549631	
0.998825	0.00106217	0	0.000174243	0.795279	0	0	0	0.540851	
0.998796	0.00110768	0	0.000181709	0.790532	0	0	0	0.532214	
0.998768	0.00115371	0	0.000189259	0.785813	0	0	0	0.523716	
0.998739	0.00120024	0	0.000196891	0.781125	0	0	0	0.515357	
0.998711	0.00124724	0	0.000204601	0.776465	0	0	0	0.507132	
0.998683	0.00129469	0	0.000212385	0.771834	0	0	0	0.499041	
0.998654	0.00134259	0	0.000220242	0.767232	0	0	0	0.49108	
0.998626	0.00139091	0	0.000228168	0.762659	0	0	0	0.483249	
0.998598	0.00143963	0	0.00023616	0.758114	0	0	0	0.475544	
0.99857	0.00148874	0	0.000244216	0.753597	0	0	0	0.467964	
0.998542	0.00153822	0	0.000252333	0.749108	0	0	0	0.460506	
0.998515	0.00158806	0	0.000260507	0.744646	0	0	0	0.453169	
0.998487	0.00163823	0	0.000268738	0.740213	0	0	0	0.445951	
0.998459	0.00168874	0	0.000277022	0.735806	0	0	0	0.438849	
0.998431	0.00173955	0	0.000285357	0.731427	0	0	0	0.431862	
0.998404	0.00179066	0	0.000293741	0.727075	0	0	0	0.424989	
0.998376	0.00184205	0	0.000302171	0.72275	0	0	0	0.418226	
0.998349	0.00189371	0	0.000310645	0.718451	0	0	0	0.411572	
0.998322	0.00194562	0	0.000319161	0.714178	0	0	0	0.405026	
0.998294	0.00199778	0	0.000327717	0.709932	0	0	0	0.398586	
0.998267	0.00205017	0	0.000336311	0.705712	0	0	0	0.39225	
0.99824	0.00210278	0	0.00034494	0.701518	0	0	0	0.386016	
0.998213	0.0021556	0	0.000353604	0.69735	0	0	0	0.379883	
0.998186	0.00220861	0	0.0003623	0.693207	0	0	0	0.373848	
0.998159	0.00226181	0	0.000371026	0.68909	0	0	0	0.367912	
0.998132	0.00231518	0	0.000379781	0.684998	0	0	0	0.362071	
0.998105	0.00236871	0	0.000388562	0.680931	0	0	0	0.356324	
0.998078	0.0024224	0	0.000397368	0.676888	0	0	0	0.35067	
0.998051	0.00247623	0	0.000406198	0.672871	0	0	0	0.345107	
0.998024	0.00253019	0	0.000415049	0.668878	0	0	0	0.339634	
0.997998	0.00258427	0	0.000423921	0.664909	0	0	0	0.334249	
0.997971	0.00263847	0	0.000432812	0.660965	0	0	0	0.328951	
0.997944	0.00269278	0	0.00044172	0.657044	0	0	0	0.323739	
0.997918	0.00274718	0	0.000450643	0.653148	0	0	0	0.31861	
0.997891	0.00280167	0	0.000459581	0.649275	0	0	0	0.313564	
0.997865	0.00285624	0	0.000468532	0.645426	0	0	0	0.3086	
0.997838	0.00291088	0	0.000477495	0.641601	0	0	0	0.303715	
0.997812	0.00296558	0	0.000486468	0.637798	0	0	0	0.29891	
0.997785	0.00302034	0	0.000495451	0.634019	0	0	0	0.294181	
0.997759	0.00307515	0	0.000504441	0.630263	0	0	0	0.289529	
0.997733	0.00313	0	0.000513438	0.626529	0	0	0	0.284952	
0.997707	0.00318488	0	0.000522441	0.622818	0	0	0	0.280448	
0.99768	0.00323979	0	0.000531448	0.61913	0	0	0	0.276017	
0.997654	0.00329472	0	0.000540458	0.615464	0	0	0	0.271657	
0.997628	0.00334966	0	0.000549471	0.611821	0	0	0	0.267368	
0.997602	0.00340461	0	0.000558484	0.608199	0	0	0	0.263147	
0.997576	0.00345956	0	0.000567498	0.604599	0	0	0	0.258995	
0.99755	0.00351451	0	0.000576511	0.601022	0	0	0	0.254909	
0.997524	0.00356945	0	0.000585522	0.597465	0	0	0	0.250889	
0.997498	0.00362436	0	0.000594531	0.593931	0	0	0	0.246933	
0.997472	0.00367926	0	0.000603536	0.590418	0	0	0	0.243041	
0.997446	0.00373413	0	0.000612536	0.586926	0	0	0	0.239212	
0.99742	0.00378897	0	0.000621531	0.583455	0	0	0	0.235444	
0.997395	0.00384376	0	0.000630519	0.580005	0	0	0	0.231737	
0.997369	0.00389852	0	0.000639501	0.576576	0	0	0	0.228089	
0.997343	0.00395322	0	0.000648474	0.573167	0	0	0	0.2245	
0.997317	0.00400788	0	0.000657439	0.56978	0	0	0	0.220969	
0.997292	0.00406247	0	0.000666395	0.566412	0	0	0	0.217495	
0.997266	0.00411701	0	0.00067534	0.563065	0	0	0	0.214076	
0.99724	0.00417147	0	0.000684274	0.559738	0	0	0	0.210712	
0.997215	0.00422587	0	0.000693197	0.556431	0	0	0	0.207402	
0.997189	0.00428019	0	0.000702108	0.553144	0	0	0	0.204145	
0.997164	0.00433443	0	0.000711005	0.549877	0	0	0	0.200941	
0.997138	0.00438859	0	0.000719889	0.54663	0	0	0	0.197787	
0.997113	0.00444267	0	0.000728759	0.543402	0	0	0	0.194685	
0.997087	0.00449665	0	0.000737614	0.540194	0	0	0	0.191632	
0.997062	0.00455054	0	0.000746454	0.537004	0	0	0	0.188628	
0.997036	0.00460433	0	0.000755277	0.533834	0	0	0	0.185673	
0.997011	0.00465802	0	0.000764085	0.530683	0	0	0	0.182765	
0.996986	0.00471161	0	0.000772875	0.527551	0	0	0	0.179903	
0.99696	0.00476509	0	0.000781647	0.524438	0	0	0	0.177087	
0.996935	0.00481846	0	0.000790401	0.521344	0	0	0	0.174317	
0.99691	0.00487172	0	0.000799137	0.518268	0	0	0	0.17159	
0.996884	0.00492486	0	0.000807854	0.51521	0	0	0	0.168908	
0.996859	0.00497788	0	0.000816551	0.512171	0	0	0	0.166268	
0.996834	0.00503078	0	0.000825228	0.50915	0	0	0	0.163671	
0.996809	0.00508355	0	0.000833885	0.506147	0	0	0	0.161115	
0.996783	0.0051362	0	0.000842521	0.503162	0	0	0	0.1586	
0.996758	0.00518872	0	0.000851135	0.500195	0	0	0	0.156126	
0.996733	0.0052411	0	0.000859728	0.497246	0	0	0	0.153691	
0.996708	0.00529335	0	0.000868299	0.494315	0	0	0	0.151295	
0.996683	0.00534547	0	0.000876848	0.491401	0	0	0	0.148937	
0.996658	0.00539744	0	0.000885373	0.488504	0	0	0	0.146617	
0.996633	0.00544928	0	0.000893876	0.485625	0	0	0	0.144334	
0.996608	0.00550097	0	0.000902355	0.482763	0	0	0	0.142088	
0.996583	0.00555251	0	0.00091081	0.479918	0	0	0	0.139877	
0.996558	0.00560391	0	0.000919241	0.477091	0	0	0	0.137702	
0.996533	0.00565516	0	0.000927647	0.47428	0	0	0	0.135562	
0.996508	0.00570626	0	0.000936029	0.471486	0	0	0	0.133456	
0.996483	0.0057572	0	0.000944386	0.468708	0	0	0	0.131383	
0.996458	0.005808	0	0.000952717	0.465947	0	0	0	0.129344	
0.996433	0.00585863	0	0.000961023	0.463203	0	0	0	0.127337	
0.996408	0.00590911	0	0.000969303	0.460475	0	0	0	0.125362	
0.996383	0.00595943	0	0.000977557	0.457763	0	0	0	0.123419	
0.996358	0.00600959	0	0.000985785	0.455068	0	0	0	0.121506	
0.996333	0.00605958	0	0.000993986	0.452388	0	0	0	0.119624	
0.996309	0.00610942	0	0.00100216	0.449725	0	0	0	0.117773	
0.996284	0.00615909	0	0.00101031	0.447078	0	0	0	0.11595	
0.996259	0.00620859	0	0.00101843	0.444446	0	0	0	0.114157	
0.996234	0.00625792	0	0.00102652	0.44183	0	0	0	0.112392	
0.996209	0.00630709	0	0.00103458	0.439229	0	0	0	0.110656	
0.996185	0.00635609	0	0.00104262	0.436644	0	0	0	0.108947	
0.99616	0.00640491	0	0.00105063	0.434075	0	0	0	0.107265	
0.996135	0.00645357	0	0.00105861	0.43152	0	0	0	0.105611	
0.99611	0.00650205	0	0.00106656	0.428981	0	0	0	0.103982	
0.996086	0.00655036	0	0.00107449	0.426457	0	0	0	0.10238	
0.996061	0.0065985	0	0.00108238	0.423948	0	0	0	0.100803	
0.996036	0.00664646	0	0.00109025	0.421454	0	0	0	0.0992506	
0.996012	0.00669424	0	0.00109809	0.418975	0	0	0	0.0977233	
0.995987	0.00674185	0	0.0011059	0.416511	0	0	0	0.0962203	
0.995962	0.00678928	0	0.00111368	0.414061	0	0	0	0.0947413	
0.995938	0.00683653	0	0.00112143	0.411626	0	0	0	0.0932857	
0.995913	0.0068836	0	0.00112915	0.409205	0	0	0	0.0918533	
0.995888	0.00693049	0	0.00113684	0.406799	0	0	0	0.0904437	
0.995864	0.00697721	0	0.0011445	0.404407	0	0	0	0.0890564	
0.995839	0.00702374	0	0.00115214	0.402029	0	0	0	0.0876912	
0.995815	0.00707009	0	0.00115974	0.399666	0	0	0	0.0863477	
0.99579	0.00711625	0	0.00116731	0.397316	0	0	0	0.0850255	
0.995766	0.00716224	0	0.00117486	0.39498	0	0	0	0.0837243	
0.995741	0.00720804	0	0.00118237	0.392659	0	0	0	0.0824437	
0.995716	0.00725366	0	0.00118985	0.390351	0	0	0	0.0811835	
0.995692	0.0072991	0	0.00119731	0.388056	0	0	0	0.0799432	
0.995667	0.00734435	0	0.00120473	0.385776	0	0	0	0.0787227	
0.995643	0.00738942	0	0.00121212	0.383508	0	0	0	0.0775214	
0.995618	0.0074343	0	0.00121948	0.381255	0	0	0	0.0763393	
0.995594	0.007479	0	0.00122682	0.379014	0	0	0	0.0751758	
0.99557	0.00752351	0	0.00123412	0.376787	0	0	0	0.0740308	
0.995545	0.00756784	0	0.00124139	0.374573	0	0	0	0.0729039	
0.995521	0.00761198	0	0.00124863	0.372373	0	0	0	0.0717949	
0.995496	0.00765594	0	0.00125584	0.370185	0	0	0	0.0707034	
0.995472	0.00769971	0	0.00126302	0.36801	0	0	0	0.0696292	
0.995447	0.0077433	0	0.00127017	0.365849	0	0	0	0.068572	
0.995423	0.0077867	0	0.00127729	0.3637	0	0	0	0.0675316	
0.995398	0.00782991	0	0.00128437	0.361563	0	0	0	0.0665076	
0.995374	0.00787293	0	0.00129143	0.35944	0	0	0	0.0654997	
0.99535	0.00791577	0	0.00129846	0.357329	0	0	0	0.0645078	
0.995325	0.00795843	0	0.00130546	0.35523	0	0	0	0.0635316	
0.995301	0.0080009	0	0.00131242	0.353144	0	0	0	0.0625708	
0.995277	0.00804318	0	0.00131936	0.35107	0	0	0	0.0616252	
0.995252	0.00808527	0	0.00132626	0.349009	0	0	0	0.0606945	
0.995228	0.00812718	0	0.00133314	0.34696	0	0	0	0.0597785	
0.995204	0.0081689	0	0.00133998	0.344923	0	0	0	0.058877	
0.995179	0.00821044	0	0.00134679	0.342898	0	0	0	0.0579897	
0.995155	0.00825179	0	0.00135358	0.340885	0	0	0	0.0571164	
0.995131	0.00829295	0	0.00136033	0.338883	0	0	0	0.0562568	
0.995106	0.00833393	0	0.00136705	0.336894	0	0	0	0.0554108	
0.995082	0.00837473	0	0.00137374	0.334916	0	0	0	0.0545782	
0.995058	0.00841533	0	0.0013804	0.332951	0	0	0	0.0537586	
0.995033	0.00845576	0	0.00138703	0.330996	0	0	0	0.052952	
0.995009	0.00849599	0	0.00139363	0.329054	0	0	0	0.0521581	
0.994985	0.00853605	0	0.0014002	0.327122	0	0	0	0.0513766	
0.994961	0.00857592	0	0.00140674	0.325203	0	0	0	0.0506075	
0.994936	0.0086156	0	0.00141325	0.323294	0	0	0	0.0498504	
0.994912	0.0086551	0	0.00141973	0.321397	0	0	0	0.0491053	
0.994888	0.00869442	0	0.00142618	0.319511	0	0	0	0.0483719	
0.994864	0.00873355	0	0.0014326	0.317636	0	0	0	0.04765	
0.994839	0.0087725	0	0.00143899	0.315773	0	0	0	0.0469395	
0.994815	0.00881127	0	0.00144535	0.31392	0	0	0	0.0462401	
0.994791	0.00884985	0	0.00145168	0.312078	0	0	0	0.0455517	
0.994767	0.00888825	0	0.00145798	0.310247	0	0	0	0.0448741	
0.994743	0.00892647	0	0.00146425	0.308427	0	0	0	0.0442071	
0.994718	0.00896451	0	0.00147049	0.306618	0	0	0	0.0435506	
0.994694	0.00900237	0	0.0014767	0.304819	0	0	0	0.0429044	
0.99467	0.00904004	0	0.00148288	0.303031	0	0	0	0.0422684	
0.994646	0.00907754	0	0.00148903	0.301254	0	0	0	0.0416423	
0.994622	0.00911486	0	0.00149515	0.299487	0	0	0	0.041026	
0.994598	0.00915199	0	0.00150124	0.29773	0	0	0	0.0404194	
0.994573	0.00918895	0	0.0015073	0.295984	0	0	0	0.0398222	
0.994549	0.00922573	0	0.00151333	0.294248	0	0	0	0.0392344	
0.994525	0.00926233	0	0.00151934	0.292523	0	0	0	0.0386558	
0.994501	0.00929875	0	0.00152531	0.290807	0	0	0	0.0380863	
0.994477	0.00933499	0	0.00153126	0.289102	0	0	0	0.0375256	
0.994453	0.00937106	0	0.00153717	0.287407	0	0	0	0.0369738	
0.994429	0.00940695	0	0.00154306	0.285721	0	0	0	0.0364305	
0.994404	0.00944266	0	0.00154892	0.284046	0	0	0	0.0358958	
0.99438	0.0094782	0	0.00155475	0.28238	0	0	0	0.0353693	
0.994356	0.00951357	0	0.00156055	0.280725	0	0	0	0.0348511	
0.994332	0.00954875	0	0.00156632	0.279079	0	0	0	0.034341	
0.994308	0.00958377	0	0.00157206	0.277443	0	0	0	0.0338389	
0.994284	0.00961861	0	0.00157778	0.275816	0	0	0	0.0333445	
0.99426	0.00965327	0	0.00158346	0.274199	0	0	0	0.0328579	
