1	0	0	0	1	0	0	0	1	
0.999914	1.1856e-06	0	3.0536e-07	0.995528	0	0	0	0.979287	
0.999829	4.65531e-06	0	1.19969e-06	0.991112	0	0	0	0.959318	
0.999744	1.03022e-05	0	2.65479e-06	0.986719	0	0	0	0.93976	
0.999659	1.802e-05	0	4.64326e-06	0.982349	0	0	0	0.920604	
0.999575	2.77102e-05	0	7.13976e-06	0.978001	0	0	0	0.901843	
0.999491	3.92815e-05	0	1.01208e-05	0.973676	0	0	0	0.883467	
0.999407	5.26492e-05	0	1.35645e-05	0.969372	0	0	0	0.865469	
0.999324	6.77338e-05	0	1.74504e-05	0.96509	0	0	0	0.847841	
0.999241	8.4461e-05	0	2.17593e-05	0.96083	0	0	0	0.830576	
0.999158	0.000102761	0	2.64735e-05	0.956591	0	0	0	0.813665	
0.999076	0.000122569	0	3.15758e-05	0.952373	0	0	0	0.797101	
0.998994	0.000143821	0	3.70504e-05	0.948176	0	0	0	0.780878	
0.998912	0.000166461	0	4.28821e-05	0.943999	0	0	0	0.764988	
0.99883	0.000190431	0	4.90567e-05	0.939844	0	0	0	0.749425	
0.998749	0.00021568	0	5.55605e-05	0.935709	0	0	0	0.734181	
0.998668	0.000242157	0	6.23807e-05	0.931594	0	0	0	0.719249	
0.998587	0.000269815	0	6.95049e-05	0.927499	0	0	0	0.704625	
0.998506	0.000298607	0	7.69214e-05	0.923424	0	0	0	0.6903	
0.998425	0.000328491	0	8.4619e-05	0.919368	0	0	0	0.67627	
0.998345	0.000359424	0	9.25869e-05	0.915333	0	0	0	0.662527	
0.998265	0.000391367	0	0.000100815	0.911317	0	0	0	0.649066	
0.998185	0.000424282	0	0.000109293	0.90732	0	0	0	0.635882	
0.998105	0.000458131	0	0.000118012	0.903342	0	0	0	0.622968	
0.998026	0.000492879	0	0.000126963	0.899384	0	0	0	0.610318	
0.997946	0.000528493	0	0.000136136	0.895444	0	0	0	0.597928	
0.997867	0.00056494	0	0.000145524	0.891523	0	0	0	0.585793	
0.997788	0.000602189	0	0.000155119	0.887621	0	0	0	0.573905	
0.997709	0.000640208	0	0.000164912	0.883737	0	0	0	0.562262	
0.997631	0.00067897	0	0.000174896	0.879872	0	0	0	0.550857	
0.997552	0.000718446	0	0.000185064	0.876025	0	0	0	0.539686	
0.997474	0.000758608	0	0.000195409	0.872196	0	0	0	0.528744	
0.997395	0.000799431	0	0.000205924	0.868385	0	0	0	0.518026	
0.997317	0.000840889	0	0.000216603	0.864592	0	0	0	0.507528	
0.997239	0.000882958	0	0.000227439	0.860817	0	0	0	0.497244	
0.997161	0.000925614	0	0.000238426	0.857059	0	0	0	0.487172	
0.997084	0.000968835	0	0.000249559	0.853319	0	0	0	0.477305	
0.997006	0.0010126	0	0.000260831	0.849597	0	0	0	0.467641	
0.996929	0.00105688	0	0.000272237	0.845892	0	0	0	0.458174	
0.996851	0.00110166	0	0.000283772	0.842204	0	0	0	0.448902	
0.996774	0.00114693	0	0.000295431	0.838533	0	0	0	0.439819	
0.996697	0.00119265	0	0.000307208	0.834879	0	0	0	0.430922	
0.99662	0.00123881	0	0.000319099	0.831242	0	0	0	0.422207	
0.996543	0.0012854	0	0.000331099	0.827622	0	0	0	0.413671	
