1	0	0	0	1	0	0	0	1	
0.996933	1.06393e-06	0	3.05678e-07	0.99501	0	0	0	0.986101	
0.993888	4.21135e-06	0	1.21025e-06	0.990074	0	0	0	0.972527	
0.990853	9.39811e-06	0	2.70076e-06	0.985165	0	0	0	0.959144	
0.987827	1.65759e-05	0	4.7633e-06	0.980283	0	0	0	0.945948	
0.984811	2.56973e-05	0	7.38427e-06	0.975428	0	0	0	0.932937	
0.981804	3.67161e-05	0	1.05504e-05	0.970601	0	0	0	0.920109	
0.978808	4.95868e-05	0	1.42486e-05	0.965801	0	0	0	0.907461	
0.97582	6.42651e-05	0	1.84661e-05	0.961027	0	0	0	0.89499	
0.972842	8.07075e-05	0	2.31905e-05	0.956279	0	0	0	0.882694	
0.969874	9.88713e-05	0	2.84094e-05	0.951558	0	0	0	0.870571	
0.966915	0.000118715	0	3.41109e-05	0.946863	0	0	0	0.858617	
0.963965	0.000140197	0	4.02833e-05	0.942194	0	0	0	0.846831	
0.961024	0.000163277	0	4.69149e-05	0.937551	0	0	0	0.83521	
0.958093	0.000187917	0	5.39945e-05	0.932933	0	0	0	0.823751	
0.955171	0.000214077	0	6.15109e-05	0.92834	0	0	0	0.812453	
0.952259	0.000241721	0	6.94534e-05	0.923773	0	0	0	0.801314	
0.949355	0.000270809	0	7.78112e-05	0.919231	0	0	0	0.79033	
0.946461	0.000301308	0	8.6574e-05	0.914713	0	0	0	0.779501	
0.943576	0.000333179	0	9.57314e-05	0.910221	0	0	0	0.768823	
0.9407	0.00036639	0	0.000105273	0.905752	0	0	0	0.758294	
0.937833	0.000400905	0	0.00011519	0.901308	0	0	0	0.747913	
0.934975	0.00043669	0	0.000125472	0.896889	0	0	0	0.737677	
0.932126	0.000473713	0	0.000136109	0.892493	0	0	0	0.727584	
0.929286	0.000511941	0	0.000147093	0.888121	0	0	0	0.717633	
0.926455	0.000551342	0	0.000158414	0.883773	0	0	0	0.707821	
0.923633	0.000591886	0	0.000170063	0.879448	0	0	0	0.698146	
0.92082	0.000633541	0	0.000182031	0.875147	0	0	0	0.688606	
0.918015	0.000676277	0	0.00019431	0.870869	0	0	0	0.6792	
0.91522	0.000720066	0	0.000206891	0.866614	0	0	0	0.669926	
0.912433	0.000764877	0	0.000219766	0.862381	0	0	0	0.660781	
0.909655	0.000810683	0	0.000232927	0.858172	0	0	0	0.651764	
0.906885	0.000857455	0	0.000246365	0.853985	0	0	0	0.642873	
0.904125	0.000905167	0	0.000260074	0.849821	0	0	0	0.634106	
0.901373	0.000953791	0	0.000274044	0.845679	0	0	0	0.625462	
0.898629	0.0010033	0	0.000288269	0.841559	0	0	0	0.616939	
0.895894	0.00105367	0	0.000302742	0.837461	0	0	0	0.608535	
0.893168	0.00110488	0	0.000317454	0.833385	0	0	0	0.600248	
0.89045	0.00115689	0	0.000332399	0.82933	0	0	0	0.592077	
0.887741	0.00120969	0	0.000347569	0.825297	0	0	0	0.58402	
0.88504	0.00126325	0	0.000362958	0.821286	0	0	0	0.576076	
0.882348	0.00131755	0	0.000378559	0.817296	0	0	0	0.568242	
