1	0	0	0	1	0	0	0	1	
0.999888	1.19405e-06	0	3.4306e-07	0.995955	0	0	0	0.977731	
0.999777	4.68788e-06	0	1.34756e-06	0.991958	0	0	0	0.956313	
0.999666	1.03711e-05	0	2.98112e-06	0.98798	0	0	0	0.935367	
0.999556	1.81345e-05	0	5.21232e-06	0.984022	0	0	0	0.914884	
0.999446	2.78769e-05	0	8.01214e-06	0.980082	0	0	0	0.894853	
0.999337	3.95048e-05	0	1.13537e-05	0.976161	0	0	0	0.875265	
0.999228	5.29311e-05	0	1.52119e-05	0.972259	0	0	0	0.856108	
0.999119	6.80744e-05	0	1.95635e-05	0.968375	0	0	0	0.837374	
0.999011	8.48588e-05	0	2.43866e-05	0.964509	0	0	0	0.819054	
0.998903	0.000103213	0	2.96607e-05	0.960661	0	0	0	0.801137	
0.998795	0.000123069	0	3.53665e-05	0.956831	0	0	0	0.783616	
0.998688	0.000144365	0	4.14858e-05	0.953019	0	0	0	0.766481	
0.998581	0.000167041	0	4.80014e-05	0.949224	0	0	0	0.749724	
0.998474	0.000191039	0	5.48971e-05	0.945446	0	0	0	0.733336	
0.998367	0.000216306	0	6.21574e-05	0.941685	0	0	0	0.717309	
0.998261	0.000242791	0	6.97676e-05	0.937941	0	0	0	0.701636	
0.998155	0.000270445	0	7.77138e-05	0.934214	0	0	0	0.686308	
0.998049	0.000299223	0	8.59827e-05	0.930504	0	0	0	0.671317	
0.997943	0.000329079	0	9.45616e-05	0.92681	0	0	0	0.656657	
0.997838	0.000359972	0	0.000103438	0.923133	0	0	0	0.64232	
0.997733	0.000391861	0	0.000112601	0.919472	0	0	0	0.628299	
0.997628	0.000424708	0	0.000122039	0.915827	0	0	0	0.614586	
0.997523	0.000458474	0	0.000131742	0.912198	0	0	0	0.601175	
0.997418	0.000493126	0	0.000141698	0.908585	0	0	0	0.58806	
0.997314	0.000528628	0	0.000151899	0.904988	0	0	0	0.575233	
0.99721	0.000564947	0	0.000162335	0.901407	0	0	0	0.562688	
0.997106	0.000602052	0	0.000172996	0.897841	0	0	0	0.55042	
0.997002	0.000639913	0	0.000183875	0.894291	0	0	0	0.538422	
0.996899	0.0006785	0	0.000194962	0.890756	0	0	0	0.526688	
0.996795	0.000717785	0	0.00020625	0.887237	0	0	0	0.515211	
0.996692	0.00075774	0	0.000217731	0.883733	0	0	0	0.503988	
0.996589	0.00079834	0	0.000229396	0.880243	0	0	0	0.493011	
0.996486	0.000839559	0	0.00024124	0.876769	0	0	0	0.482276	
0.996383	0.000881373	0	0.000253254	0.873309	0	0	0	0.471777	
0.996281	0.000923758	0	0.000265433	0.869865	0	0	0	0.461509	
0.996178	0.000966691	0	0.000277769	0.866435	0	0	0	0.451466	
0.996076	0.00101015	0	0.000290256	0.863019	0	0	0	0.441645	
0.995974	0.00105411	0	0.000302888	0.859618	0	0	0	0.432039	
0.995871	0.00109856	0	0.000315659	0.856232	0	0	0	0.422644	
0.99577	0.00114348	0	0.000328564	0.85286	0	0	0	0.413457	
0.995668	0.00118883	0	0.000341597	0.849502	0	0	0	0.404471	
0.995566	0.00123462	0	0.000354752	0.846158	0	0	0	0.395682	
0.995465	0.00128081	0	0.000368024	0.842828	0	0	0	0.387087	
0.995363	0.00132739	0	0.000381409	0.839513	0	0	0	0.37868	
0.995262	0.00137435	0	0.000394901	0.836211	0	0	0	0.370458	
0.995161	0.00142167	0	0.000408496	0.832923	0	0	0	0.362417	
0.99506	0.00146932	0	0.000422189	0.829649	0	0	0	0.354553	
0.994959	0.0015173	0	0.000435976	0.826388	0	0	0	0.346861	
0.994858	0.0015656	0	0.000449852	0.823141	0	0	0	0.339338	
0.994757	0.00161419	0	0.000463814	0.819907	0	0	0	0.33198	
0.994656	0.00166306	0	0.000477856	0.816687	0	0	0	0.324784	
0.994556	0.00171221	0	0.000491977	0.813481	0	0	0	0.317746	
0.994455	0.0017616	0	0.00050617	0.810287	0	0	0	0.310862	
0.994355	0.00181125	0	0.000520434	0.807107	0	0	0	0.30413	
0.994255	0.00186112	0	0.000534764	0.80394	0	0	0	0.297545	
0.994154	0.00191121	0	0.000549157	0.800786	0	0	0	0.291105	
0.994054	0.00196151	0	0.00056361	0.797645	0	0	0	0.284806	
0.993954	0.00201201	0	0.000578119	0.794517	0	0	0	0.278646	
0.993854	0.00206269	0	0.000592681	0.791402	0	0	0	0.27262	
0.993755	0.00211355	0	0.000607293	0.788299	0	0	0	0.266727	
0.993655	0.00216457	0	0.000621952	0.78521	0	0	0	0.260963	
0.993555	0.00221574	0	0.000636656	0.782133	0	0	0	0.255325	
0.993455	0.00226706	0	0.000651402	0.779068	0	0	0	0.249811	
0.993356	0.00231851	0	0.000666186	0.776016	0	0	0	0.244418	
0.993256	0.00237009	0	0.000681006	0.772977	0	0	0	0.239144	
0.993157	0.00242179	0	0.00069586	0.76995	0	0	0	0.233985	
0.993058	0.0024736	0	0.000710745	0.766935	0	0	0	0.228939	
0.992959	0.0025255	0	0.000725659	0.763933	0	0	0	0.224003	
0.992859	0.0025775	0	0.0007406	0.760942	0	0	0	0.219176	
0.99276	0.00262958	0	0.000755565	0.757964	0	0	0	0.214455	
0.992661	0.00268174	0	0.000770551	0.754998	0	0	0	0.209837	
0.992562	0.00273397	0	0.000785558	0.752044	0	0	0	0.20532	
0.992463	0.00278626	0	0.000800582	0.749103	0	0	0	0.200902	
0.992364	0.00283861	0	0.000815623	0.746172	0	0	0	0.196581	
0.992266	0.002891	0	0.000830677	0.743254	0	0	0	0.192355	
0.992167	0.00294344	0	0.000845743	0.740348	0	0	0	0.188221	
0.992068	0.00299591	0	0.00086082	0.737453	0	0	0	0.184177	
0.99197	0.00304841	0	0.000875905	0.73457	0	0	0	0.180223	
0.991871	0.00310093	0	0.000890996	0.731699	0	0	0	0.176354	
0.991772	0.00315348	0	0.000906093	0.728839	0	0	0	0.172571	
0.991674	0.00320603	0	0.000921193	0.725991	0	0	0	0.16887	
0.991576	0.00325859	0	0.000936294	0.723154	0	0	0	0.16525	
0.991477	0.00331115	0	0.000951396	0.720329	0	0	0	0.16171	
0.991379	0.00336371	0	0.000966497	0.717515	0	0	0	0.158247	
0.991281	0.00341625	0	0.000981596	0.714712	0	0	0	0.154859	
0.991182	0.00346879	0	0.00099669	0.711921	0	0	0	0.151546	
0.991084	0.0035213	0	0.00101178	0.70914	0	0	0	0.148305	
0.990986	0.00357379	0	0.00102686	0.706371	0	0	0	0.145135	
0.990888	0.00362626	0	0.00104194	0.703613	0	0	0	0.142035	
0.99079	0.00367869	0	0.001057	0.700866	0	0	0	0.139002	
0.990692	0.00373109	0	0.00107206	0.69813	0	0	0	0.136035	
0.990594	0.00378344	0	0.0010871	0.695405	0	0	0	0.133134	
0.990496	0.00383575	0	0.00110213	0.692691	0	0	0	0.130296	
0.990398	0.00388802	0	0.00111715	0.689988	0	0	0	0.127519	
0.9903	0.00394023	0	0.00113215	0.687295	0	0	0	0.124804	
0.990203	0.00399239	0	0.00114713	0.684614	0	0	0	0.122147	
0.990105	0.00404449	0	0.0011621	0.681943	0	0	0	0.119549	
0.990007	0.00409652	0	0.00117705	0.679282	0	0	0	0.117008	
0.98991	0.00414849	0	0.00119199	0.676632	0	0	0	0.114521	
0.989812	0.0042004	0	0.0012069	0.673993	0	0	0	0.11209	
0.989714	0.00425223	0	0.00122179	0.671364	0	0	0	0.109711	
0.989617	0.00430398	0	0.00123666	0.668746	0	0	0	0.107384	
